id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
c3c2b106-9bac-11eb-a8a2-19ed5c03f8d3,genus,Vestergrenia,,,Rehm,Q4393082,1901,,"Hedwigia 40: 100 (1901)",,,,c3c2b106-9bac-11eb-a8a2-19ed5c03f8d3,,,,,5733," "
02196df0-9bad-11eb-a8a2-19ed5c03f8d3,species,achyranthis,Vestergrenia,,"(Ramakr.{?}) Arx & E. Müll.",,,,,,,,fe61a1fa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,307746," "
0219a39c-9bad-11eb-a8a2-19ed5c03f8d3,species,bosei,Vestergrenia,,"E. Müll.",,1958,,"Sydowia 11: 456 (1958)",,,,0219a39c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,307747," "
0219ffc2-9bad-11eb-a8a2-19ed5c03f8d3,species,cestri,Vestergrenia,,"(Pat.) Arx & E. Müll.",,1954,,"Beitr. Kryptfl. Schweiz 11(no. 1): 75 (1954)",,,,1edf343e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,307748," "
06acde7a-9bac-11eb-a8a2-19ed5c03f8d3,species,chaenostoma,Vestergrenia,,"(Sacc.) Theiss.",Q707840,,,,,,,4ab661fe-9bac-11eb-a8a2-19ed5c03f8d3,,,,,122159," "
b9d23b94-9bac-11eb-a8a2-19ed5c03f8d3,species,clerodendri,Vestergrenia,,"(Syd.) Theiss.",,1918,,"Annls mycol. 16: 178 (1918)",,,,7684ff58-9bab-11eb-a8a2-19ed5c03f8d3,,,,,503909," "
26ffd29e-9bad-11eb-a8a2-19ed5c03f8d3,species,clusiae,Vestergrenia,,Petr.,Q4360385,,,,,,,26ffd29e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,340911," "
179f2b38-9bad-11eb-a8a2-19ed5c03f8d3,species,daphniphylli,Vestergrenia,,"T. Kobay.{?}",,1976,,"Memoirs of the National Science Museum, Tokyo 9: 92 (1976)",,,,179f2b38-9bad-11eb-a8a2-19ed5c03f8d3,,,,,325500," "
021a3fb4-9bad-11eb-a8a2-19ed5c03f8d3,species,egenula,Vestergrenia,,"(Syd.) Arx & E. Müll.",,,,,,,,d9276b9a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,307749," "
021a7826-9bad-11eb-a8a2-19ed5c03f8d3,species,globosa,Vestergrenia,,"I. Hino & Katum.",,,,,,,,021a7826-9bad-11eb-a8a2-19ed5c03f8d3,,,,,307750," "
ee4350b6-9bac-11eb-a8a2-19ed5c03f8d3,species,heterostemmae,Vestergrenia,,"(T.S. Ramakr. & K. Ramakr.) Arx & E. Müll.",,,,,,,,ed51b864-9bac-11eb-a8a2-19ed5c03f8d3,,,,,290915," Vestergrenia heterostemmatis"
29b89afc-9bad-11eb-a8a2-19ed5c03f8d3,species,heterostemmatis,Vestergrenia,,"(T.S. Ramakr. & K. Ramakr.) Arx & E. Müll.",,,,,,,,ed51b864-9bac-11eb-a8a2-19ed5c03f8d3,,,,,344317," heterostemmae"
179f64e0-9bad-11eb-a8a2-19ed5c03f8d3,species,indica,Vestergrenia,,Anahosur,,1971,,"Sydowia 24(1-6): 171 (1971)",,,,179f64e0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,325501," "
4216f6bc-9bac-11eb-a8a2-19ed5c03f8d3,species,ixorae,Vestergrenia,,"C. Ramesh",,1988,,"Indian Botanical Reporter 7(1-2): 105 (1988)",,,,4216f6bc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,135401," "
dcda3290-9bac-11eb-a8a2-19ed5c03f8d3,species,justiciae,Vestergrenia,,"(F. Stevens) Petr.",Q4360385,1934,,"Annls mycol. 32: 407 (1934)",,,,96d87db0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,268522," "
179f95b4-9bad-11eb-a8a2-19ed5c03f8d3,species,kamatii,Vestergrenia,,Anahosur,,1976,,"J. Univ. Poona, Sci. Techn. 48: 83 (1976)",,,,179f95b4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,325502," "
021aac06-9bad-11eb-a8a2-19ed5c03f8d3,species,leucopogonis,Vestergrenia,,Hansf.,,1957,,"Proc. Linn. Soc. N.S.W. 82: 219 (1957)",,,,021aac06-9bad-11eb-a8a2-19ed5c03f8d3,,,,,307751," "
021adc3a-9bad-11eb-a8a2-19ed5c03f8d3,species,micheliae,Vestergrenia,,"(Syd.) Arx & E. Müll.",,1954,,"Beitr. Kryptfl. Schweiz 11(no. 1): 75 (1954)",,,,f520eb7e-9bab-11eb-a8a2-19ed5c03f8d3,,,,,307752," "
