id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ebd8f79a-8fd1-11eb-924d-9cd76263cbd0,genus,Vandiemenia,,,Hewson,1982,"J. Hattori Bot. Lab. 52: 163. 1982.",,,,,,wfo-4000040001,6320690,
f98d01c8-8fcd-11eb-924d-9cd76263cbd0,species,ratkowskiana,Vandiemenia,,Hewson,1982,"J. Hattori Bot. Lab. 52: 163. f. 1–5 1982",,,,,,wfo-0001203167,7657827,
