id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ebd6a4e0-8fd1-11eb-924d-9cd76263cbd0,genus,Vallesia,,,"Ruiz & Pav.",0,1794,,"Fl. Peruv. Prodr. : 28 (1794)",,,,,,urn:lsid:ipni.org:names:2617-1,wfo-4000039972,3169758,,
19a47970-8fcc-11eb-924d-9cd76263cbd0,species,antillana,Vallesia,,Woodson,0,1937,,"Ann. Missouri Bot. Gard. 24: 13 (1937)",,Q55764663,Q2530335,,,urn:lsid:ipni.org:names:262478-2,wfo-0000330954,5414417,,
19a49d74-8fcc-11eb-924d-9cd76263cbd0,species,aurantiaca,Vallesia,,"(M.Martens & Galeotti) J.F.Morales",0,1998,,"Novon 8: 263 (1998)",,Q55774404,,e7acd7d2-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1003803-1,wfo-0000330955,5535689,,
19a4b9e4-8fcc-11eb-924d-9cd76263cbd0,species,baileyana,Vallesia,,Woodson,0,1937,,"Ann. Missouri Bot. Gard. 24: 14 (1937)",,Q55764663,Q2530335,,,urn:lsid:ipni.org:names:262479-2,wfo-0000330956,5535685,,
19a4d58c-8fcc-11eb-924d-9cd76263cbd0,species,chiococcoides,Vallesia,,Kunth,0,1819,,"Nov. Gen. Sp. 3: 233 (1819)",,,,,,urn:lsid:ipni.org:names:82663-1,wfo-0000330957,5535682,,
19a4f36e-8fcc-11eb-924d-9cd76263cbd0,species,conzattii,Vallesia,,Standl.,0,1925,,"J. Washington Acad. Sci. 15: 480 (1925)",,Q96060999,,,,urn:lsid:ipni.org:names:262480-2,wfo-0000330958,5535677,,
19a50f48-8fcc-11eb-924d-9cd76263cbd0,species,cymbifolia,Vallesia,,Ortega,0,1798,,"Nov. Rar. Pl. Descr. Dec. : 58 (1798)",,,,,,urn:lsid:ipni.org:names:82665-1,wfo-0000330959,5535674,,
19a53a54-8fcc-11eb-924d-9cd76263cbd0,species,dichotoma,Vallesia,,"Ruiz & Pav.",0,1799,,"Fl. Peruv. 2: 26 (1799)",,,,,,urn:lsid:ipni.org:names:82666-1,wfo-0000330960,5535672,,
19a563ee-8fcc-11eb-924d-9cd76263cbd0,species,flexuosa,Vallesia,,Woodson,0,1927,,"Ann. Missouri Bot. Gard. 14: 14 (1927)",,Q55764663,Q2530335,,,urn:lsid:ipni.org:names:262481-2,wfo-0000330961,5535668,,
19a59670-8fcc-11eb-924d-9cd76263cbd0,species,glabra,Vallesia,,Link,0,1821,,"Enum. Hort. Berol. Alt. 1: 207 (1821)",,,,,,urn:lsid:ipni.org:names:82668-1,wfo-0000330962,5414418,,
