id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ebd50be4-8fd1-11eb-924d-9cd76263cbd0,genus,Valantia,,,L.,0,1753,,"Sp. Pl. : 1051 (1753)",,,,,,urn:lsid:ipni.org:names:30049225-2,wfo-4000039942,2894021,,
19929ffc-8fcc-11eb-924d-9cd76263cbd0,species,aculeata,Valantia,,Ten.,0,1830,,"Fl. Napol. 4: 33 (1830)",,,,,,urn:lsid:ipni.org:names:769630-1,wfo-0000330830,2908384,,
5bc6cd30-1d4d-11ec-82c2-f14daa6f2d93,species,alpina,Valantia,,Schur,,1852,,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt 3: 86. 1852",,,,,,urn:lsid:ipni.org:names:769631-1,wfo-0001356143,,,
1992c400-8fcc-11eb-924d-9cd76263cbd0,species,aparine,Valantia,,L.,0,1753,,"Sp. Pl. 2: 1051. 1753 [1 May 1753]",,,,,,urn:lsid:ipni.org:names:769684-1,wfo-0000330831,2914756,,
1992deea-8fcc-11eb-924d-9cd76263cbd0,species,aprica,Valantia,,Tausch,0,1849,,"Flora 12: 647 (1829)",,,Q5862699,,,urn:lsid:ipni.org:names:769635-1,wfo-0000330832,2894022,,
1992fb5a-8fcc-11eb-924d-9cd76263cbd0,species,aristata,Valantia,,"Boiss. & Heldr.",0,1846,,"Diagn. Pl. Orient. 6: 65 (1846)",,,,,,urn:lsid:ipni.org:names:769636-1,wfo-0000330833,2894025,,
199315ea-8fcc-11eb-924d-9cd76263cbd0,species,articulata,Valantia,,L.,0,1753,,"Sp. Pl. 2: 1052. 1753 [1 May 1753]",,,,,,urn:lsid:ipni.org:names:769685-1,wfo-0000330834,2908390,,
19933246-8fcc-11eb-924d-9cd76263cbd0,species,aspera,Valantia,,"hort. ex Roem. & Schult.",0,1818,,"Syst. Veg., ed. 15 bis 3: 219 (1818)",,,Q58829765,,,urn:lsid:ipni.org:names:769638-1,wfo-0000330835,2908401,,
19934d3a-8fcc-11eb-924d-9cd76263cbd0,species,bauhini,Valantia,,Schur,0,1866,,"Enum. Pl. Transsilv. : 287 (1866)",,,,8bdf1620-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:769639-1,wfo-0000330836,,,
199387be-8fcc-11eb-924d-9cd76263cbd0,species,calva,Valantia,,Brullo,0,1979,,"Bot. Not. 132: 61 (1979)",,,Q4948499,,,urn:lsid:ipni.org:names:769686-1,wfo-0000330838,2894027,,
1993a438-8fcc-11eb-924d-9cd76263cbd0,species,chersonensis,Valantia,,Willd.,0,1806,,"Sp. Pl., ed. 4 , 4: 951 (1806)",,,,,,urn:lsid:ipni.org:names:769640-1,wfo-0000330839,2908444,,
1993c08a-8fcc-11eb-924d-9cd76263cbd0,species,ciliata,Valantia,,[Soland.],0,1794,,"Nat. Hist. Aleppo , ed. 2, 2: 266 (1794)",,,,,,urn:lsid:ipni.org:names:769642-1,wfo-0000330840,8178271,,
1993db88-8fcc-11eb-924d-9cd76263cbd0,species,ciliata,Valantia,,[Soland.],0,1819,,"Fl. Cech. 34; et Natural. vi. (1824) 45.",,,,,,urn:lsid:ipni.org:names:769641-1,wfo-0000330841,7744859,,
1993fb22-8fcc-11eb-924d-9cd76263cbd0,species,columella,Valantia,,"(Ehrenb. ex Boiss.) Meikle",0,1893,,"Malpighia 7: 207 (1893)",,,,8c02e0fa-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:769687-1,wfo-0000330842,2894028,,
199456a8-8fcc-11eb-924d-9cd76263cbd0,species,cordata,Valantia,,Pers.,0,1805,,"Syn. Pl. 1: 129 (1805)",,,,,,urn:lsid:ipni.org:names:769643-1,wfo-0000330843,2908388,,
19947dcc-8fcc-11eb-924d-9cd76263cbd0,species,crebrifoliata,Valantia,,Chaub.,0,1821,,"Fl. Agen. : 424 (1821)",,,,,,urn:lsid:ipni.org:names:769644-1,wfo-0000330844,3847831,,
1994b030-8fcc-11eb-924d-9cd76263cbd0,species,crucialis,Valantia,,Bubani,0,1899,,"Fl. Pyren. 2: 304 (1899)",,,,,,urn:lsid:ipni.org:names:769645-1,wfo-0000330845,2908341,,
1994cd72-8fcc-11eb-924d-9cd76263cbd0,species,cruciata,Valantia,,L.,0,1753,,"Sp. Pl. 2: 1052. 1753 [1 May 1753]",,,,,,urn:lsid:ipni.org:names:769688-1,wfo-0000330846,2908333,,
1994e8ca-8fcc-11eb-924d-9cd76263cbd0,species,cucullaris,Valantia,,L.,0,1755,,"Cent. Pl. I : 32 (1755)",,,,,,urn:lsid:ipni.org:names:769647-1,wfo-0000330847,3847824,,
199522a4-8fcc-11eb-924d-9cd76263cbd0,species,cucullata,Valantia,,Hill,0,1764,,"Veg. Syst. 7: 27 (1764)",,,,,,urn:lsid:ipni.org:names:769648-1,wfo-0000330849,2917115,,
19954a2c-8fcc-11eb-924d-9cd76263cbd0,species,deltoidea,Valantia,,Brullo,0,1980,,"Bot. Not. 133: 63 (1980)",,,Q4948499,,,urn:lsid:ipni.org:names:769689-1,wfo-0000330850,2894026,,
199566f6-8fcc-11eb-924d-9cd76263cbd0,species,eburnea,Valantia,,Brullo,0,1991,,"Willdenowia 20: 73 (1991)",,,,,,urn:lsid:ipni.org:names:960525-1,wfo-0000330851,2908408,,
1995851e-8fcc-11eb-924d-9cd76263cbd0,species,filiformis,Valantia,,Lojac.,0,1903,,"Fl. Sicul. 2(1): 10 (1903)",,,Q16568226,,,urn:lsid:ipni.org:names:769650-1,wfo-0000330852,8040462,,
1995a0e4-8fcc-11eb-924d-9cd76263cbd0,species,filiformis,Valantia,,Aiton,0,1789,,"Hort. Kew. 3: 428 (1789)",,,,,,urn:lsid:ipni.org:names:769649-1,wfo-0000330853,2914915,,
1995bde0-8fcc-11eb-924d-9cd76263cbd0,species,glaberrima,Valantia,,Gand.,0,1883,,"Contr. Fl. Terr. Slav. Merid. 1: 15 (1883)",,,,,,urn:lsid:ipni.org:names:769651-1,wfo-0000330854,3847817,,
1995dafa-8fcc-11eb-924d-9cd76263cbd0,species,glabra,Valantia,,L.,0,1762,,"Sp. Pl. ed. 2 : 1491 (1762)",,,,,,urn:lsid:ipni.org:names:769652-1,wfo-0000330855,2908349,,
1995f5f8-8fcc-11eb-924d-9cd76263cbd0,species,granulata,Valantia,,"Roth ex Willd.",0,1806,,"Sp. Pl., ed. 4 , 4: 949 (1806)",,,,,,urn:lsid:ipni.org:names:769655-1,wfo-0000330856,7773139,,
19960ff2-8fcc-11eb-924d-9cd76263cbd0,species,granulata,Valantia,,Spreng.,0,1800,,"J. Bot. (Schrader) 1800(2): 200 (1801)",,,,,,urn:lsid:ipni.org:names:769654-1,wfo-0000330857,2908402,,
19964486-8fcc-11eb-924d-9cd76263cbd0,species,hirsuta,Valantia,,Gilib.,0,1792,,"Exerc. Phyt. 1: 25 (1792)",,,,,,urn:lsid:ipni.org:names:769656-1,wfo-0000330858,2908337,,
19976118-8fcc-11eb-924d-9cd76263cbd0,species,hirta,Valantia,,A.Rich.,0,1834,,"Mém. Rubiac. 5: 55, 217 (1830)",,,,,,urn:lsid:ipni.org:names:769657-1,wfo-0000330860,2908382,,
199780bc-8fcc-11eb-924d-9cd76263cbd0,species,hispida,Valantia,,L.,0,1759,,"Syst. Nat. ed. 10 , 2: 1307 (1759)",,,,,,urn:lsid:ipni.org:names:769659-1,wfo-0000330861,2894034,,
19979fd4-8fcc-11eb-924d-9cd76263cbd0,species,hispida,Valantia,,Lumn.,0,1791,,"Fl. Poson. : 454 (1791)",,,,,,urn:lsid:ipni.org:names:769658-1,wfo-0000330862,9192358,,
1cc3e8a2-8fcc-11eb-924d-9cd76263cbd0,variety,eburnea,Valantia,hispida,"(Brullo) Hand",0,2001,,"Willdenowia 31: 394 (2001)",,Q55789658,,199566f6-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20003360-1,wfo-0000336468,2908407,,
98068eca-1d48-11ec-82c2-f14daa6f2d93,variety,hispida,Valantia,hispida,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77169472-1,wfo-0000330863,,,
1997dcce-8fcc-11eb-924d-9cd76263cbd0,species,humifusa,Valantia,,Willd.,0,1806,,"Sp. Pl., ed. 4 , 4: 949 (1806)",,,,,,urn:lsid:ipni.org:names:769663-1,wfo-0000330864,2908466,,
1997f970-8fcc-11eb-924d-9cd76263cbd0,species,hypocarpia,Valantia,,L.,0,1759,,"Syst. Nat. ed. 10 , 2: 1307 (1759)",,,,,,urn:lsid:ipni.org:names:769664-1,wfo-0000330865,2914261,,
1998148c-8fcc-11eb-924d-9cd76263cbd0,species,incrassata,Valantia,,Pomel,0,1874,,"Nouv. Mat. Fl. Atl. : 78 (1874)",,,,,,urn:lsid:ipni.org:names:769665-1,wfo-0000330866,2908405,,
199830d4-8fcc-11eb-924d-9cd76263cbd0,species,intricata,Valantia,,Lojac.,0,1903,,"Fl. Sicul. 2(1): 11 (1903)",,,Q16568226,,,urn:lsid:ipni.org:names:769666-1,wfo-0000330867,2908387,,
1cc40af8-8fcc-11eb-924d-9cd76263cbd0,species,lainzii,Valantia,,"Devesa & Ortega Oliv.",0,2003,,"Bot. J. Linn. Soc. 143: 333 (2003)",,Q43297860,Q2975482,,,urn:lsid:ipni.org:names:50426051-2,wfo-0000336469,2894033,,
19984d30-8fcc-11eb-924d-9cd76263cbd0,species,lanata,Valantia,,"Delile ex Coss.",0,1865,,"Bull. Soc. Bot. France 12: 278 (1865)",,Q55756565,Q5735483,,,urn:lsid:ipni.org:names:769667-1,wfo-0000330868,2894030,,
19986eb4-8fcc-11eb-924d-9cd76263cbd0,species,muralis,Valantia,,M.Bieb.,0,1808,,"Fl. Taur.-Caucas. 2: 435 (1808)",,,,,,urn:lsid:ipni.org:names:769668-1,wfo-0000330869,8023168,,
19988926-8fcc-11eb-924d-9cd76263cbd0,species,muralis,Valantia,,L.,0,1753,,"Sp. Pl. 2: 1051. 1753 [1 May 1753]",,,,,,urn:lsid:ipni.org:names:769690-1,wfo-0000330870,2894036,,
3479b138-8fcd-11eb-924d-9cd76263cbd0,variety,aculeata,Valantia,muralis,"(Ten.) Nyman",0,1889,,"Consp. Fl. Eur. Suppl. 2: 155 1889",,,,19929ffc-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000803291,5938001,,
1998a30c-8fcc-11eb-924d-9cd76263cbd0,variety,intricata,Valantia,muralis,"(Lojac.) Brullo",0,1979,,"Bot. Not. 132: 64 (1979)",,,Q4948499,199830d4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:890718-1,wfo-0000330871,2908386,,
980858b8-1d48-11ec-82c2-f14daa6f2d93,variety,muralis,Valantia,muralis,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77169914-1,wfo-0000330872,,,
1998d8b8-8fcc-11eb-924d-9cd76263cbd0,species,pantocsekii,Valantia,,Gand.,0,1883,,"Contr. Fl. Terr. Slav. Merid. 1: 15 (1883)",,,,,,urn:lsid:ipni.org:names:769670-1,wfo-0000330873,3847773,,
1998f316-8fcc-11eb-924d-9cd76263cbd0,species,pedemontana,Valantia,,Bellardi,0,1788,,"Osserv. Bot. : 61 (1788)",,,,,,urn:lsid:ipni.org:names:769691-1,wfo-0000330874,2908399,,
19991a12-8fcc-11eb-924d-9cd76263cbd0,species,persica,Valantia,,K.Koch,0,1851,,"Linnaea 24: 473 (1851)",,,Q5976761,,,urn:lsid:ipni.org:names:769672-1,wfo-0000330875,2908440,,
199975e8-8fcc-11eb-924d-9cd76263cbd0,species,pusilla,Valantia,,Steven,0,1829,,"Mém. Soc. Imp. Naturalistes Moscou 7: 274 (1829)",,,,,,urn:lsid:ipni.org:names:769673-1,wfo-0000330876,2908391,,
1999a61c-8fcc-11eb-924d-9cd76263cbd0,species,quadriflora,Valantia,,Moench,0,1794,,"Methodus : 640 (1794)",,,,,,urn:lsid:ipni.org:names:769674-1,wfo-0000330877,2908383,,
1999cc5a-8fcc-11eb-924d-9cd76263cbd0,species,rediviva,Valantia,,Hoffm.,0,1819,,"Hort. Mosq. n. 3387. 1808 [Jun-Dec 1808] ; ex Bieb. Fl. Taur. Cauc. iii. 640",,,,,,urn:lsid:ipni.org:names:769675-1,wfo-0000330878,2908441,,
