id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ebdaa2f2-8fd1-11eb-924d-9cd76263cbd0,genus,Vanieria,,,Lour.,,,,"Fl. Cochinch. : 564 (1790)",,,,,,urn:lsid:ipni.org:names:20220-1,wfo-4000040015,,,
5924f0ac-8fcc-11eb-924d-9cd76263cbd0,species,alternifolia,Vanieria,,Stokes,0,1812,,"Bot. Mat. Med. 4: 381 (1812)",,,,,,urn:lsid:ipni.org:names:435701-1,wfo-0000422372,6041740,,
c2312b1e-8fcd-11eb-924d-9cd76263cbd0,species,bodinieri,Vanieria,,"(H.Lév.) Chun",0,1927,,"J. Arnold Arbor. 8: 21. 1927",,Q100545644,,,,urn:lsid:ipni.org:names:858041-1,wfo-0001085046,8125281,,
5925c45a-8fcc-11eb-924d-9cd76263cbd0,species,chinensis,Vanieria,,Lour.,0,1790,,"Fl. Cochinch. : 564 (1790)",,,,,,urn:lsid:ipni.org:names:435702-1,wfo-0000422377,6041188,,
59260b72-8fcc-11eb-924d-9cd76263cbd0,species,cochinchinensis,Vanieria,,Lour.,0,1790,,"Fl. Cochinch. : 565 (1790)",,,,,,urn:lsid:ipni.org:names:435703-1,wfo-0000422378,6040525,,
8708d9e8-8fcc-11eb-924d-9cd76263cbd0,variety,gerontogea,Vanieria,cochinchinensis,"(Siebold & Zucc.) Nakai",0,1927,,"Bot. Mag. (Tokyo) 41: 516 1927",,,,6abd9198-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000496597,7698078,,
c230d3d0-8fcd-11eb-924d-9cd76263cbd0,species,crenata,Vanieria,,"(C.H.Wright) Chun",0,1927,,"J. Arnold Arbor. 8: 21 (1927)",,Q100545644,,d81744e6-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:858042-1,wfo-0001085043,8308275,,
c230f09a-8fcd-11eb-924d-9cd76263cbd0,species,fruticosa,Vanieria,,"(Roxb.) Chun",0,1927,,"J. Arnold Arbor. 8: 21 (1927)",,Q100545644,,,,urn:lsid:ipni.org:names:858043-1,wfo-0001085044,8093039,,
c2310e36-8fcd-11eb-924d-9cd76263cbd0,species,pubescens,Vanieria,,"(Trécul) Chun",0,1927,,"J. Arnold Arbor. 8: 21 (1927)",,Q100545644,,,,urn:lsid:ipni.org:names:858044-1,wfo-0001085045,7531846,,
59694252-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Vanieria,,Montrouz.,0,1860,,"Mém. Acad. Roy. Sci. Lyon, Sect. Sci. 10: 176. 1860",,,,,,urn:lsid:ipni.org:names:317531-1,wfo-0000422758,5680673,,
ae462524-8fd1-11eb-924d-9cd76263cbd0,species,tricuspidata,Vanieria,,Hu,0,1924,,"J. Arnold Arbor. 5: 228 (1924)",,Q100545480,,c22e5d58-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:584701-1,wfo-0001221408,5570610,,
bb383dd0-8fd1-11eb-924d-9cd76263cbd0,species,triloba,Vanieria,,"(Hance) Satake",0,1931,,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot. 3: 497 (1931)",,,,,,urn:lsid:ipni.org:names:858045-1,wfo-0001245200,8216613,,
