id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec229e40-8fd1-11eb-924d-9cd76263cbd0,genus,Xenoscapa,,,"(Goldblatt) Goldblatt & J.C.Manning",1995,"Syst. Bot. 20(2): 172. 1995.",,,,,983612-1,wfo-4000040923,2746613,
2d1fb89c-8fcd-11eb-924d-9cd76263cbd0,species,fistulosa,Xenoscapa,,"(Spreng. ex Klatt) Goldblatt & J.C.Manning",1995,"Syst. Bot. 20: 172 1995",,,,2c5f4d32-8fcd-11eb-924d-9cd76263cbd0,983613-1,wfo-0000787335,2746615,
afd763f2-8fcd-11eb-924d-9cd76263cbd0,species,grandifolia,Xenoscapa,,"Goldblatt & J.C.Manning",,"Bothalia 41(2): 284–285, f. 1A–D",,,,,,wfo-0001043336,7633612,
2d1f8a02-8fcd-11eb-924d-9cd76263cbd0,species,uliginosa,Xenoscapa,,"Goldblatt & J.C.Manning",1995,"Syst. Bot. 20: 173 1995",,,,,983614-1,wfo-0000787334,2746614,
37effc1e-8fcd-11eb-924d-9cd76263cbd0,species,macrorhiza,Xenosia,,"(Lindl.) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 233 2006",,,,f8202326-8fcb-11eb-924d-9cd76263cbd0,77080356-1,wfo-0000810572,2787306,
cbc34c30-8fcc-11eb-924d-9cd76263cbd0,species,spiralis,Xenosia,,"(Ruiz & Pav.) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 265 2004",,,,,60437251-2,wfo-0000608321,2787308,
cbc4afe4-8fcc-11eb-924d-9cd76263cbd0,species,xenion,Xenosia,,"(Luer & R.Escobar) Luer",2004,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 265 2004",,,,f8d430d2-8fcb-11eb-924d-9cd76263cbd0,60437252-2,wfo-0000608332,2787173,
