id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec2e80ca-8fd1-11eb-924d-9cd76263cbd0,genus,Xynophylla,,,,,,,,,,,wfo-4000041054,7265217,
5dcadd42-8fcc-11eb-924d-9cd76263cbd0,species,artensis,Xynophylla,,Montrouz.,1860,"Mém. Acad. Roy. Sci. Lyon, Sect. Sci. 10: 250 1860",,,,,781221-1,wfo-0000428494,3788670,
6b5c81d0-8fcd-11eb-924d-9cd76263cbd0,species,arenaria,Xyochlaena,,"(Nees) Stapf",,"Hooker's Icon. Pl. 31: t. 3098 1922",,,,,426768-1,wfo-0000907575,4143547,
6b5cef1c-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Xyochlaena,,"(Licht. ex Roem. & Schult.) Stapf",,"Hooker's Icon. Pl. 31: t. 3098 1922",,,,,426769-1,wfo-0000907576,4143542,
6b5d777a-8fcd-11eb-924d-9cd76263cbd0,species,monachne,Xyochlaena,,"(Trin.) Stapf",,"Hooker's Icon. Pl. 31: t. 3098 1922",,,,5ab50c9e-8fcd-11eb-924d-9cd76263cbd0,426770-1,wfo-0000907577,4143532,
6b5dac5e-8fcd-11eb-924d-9cd76263cbd0,variety,minor,Xyochlaena,monachne,"(Hack.) Hack. ex Garab.",1925,"Ann. S. African Mus. 16: 395 1925",,,,,,wfo-0000907578,6313414,
6b5dcc5c-8fcd-11eb-924d-9cd76263cbd0,species,vestita,Xyochlaena,,"(Balf.f.) Stapf",,"Hooker's Icon. Pl. 31: t. 3098 1922",,,,53152fe6-8fcd-11eb-924d-9cd76263cbd0,426771-1,wfo-0000907579,4143522,
c2b0c638-8fc0-11eb-924d-9cd76263cbd0,species,hederifolius,Xyphanthus,,Raf.,,,,,,,,wfo-0000167937,2946089,
cbd7b544-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Xyphostylis,,"(L.) Raf.",1838,"Fl. Tellur. 4: 52 1838",,,,,798304-1,wfo-0000608481,2762515,
cbd8f8aa-8fcc-11eb-924d-9cd76263cbd0,species,lutea,Xyphostylis,,"(Mill.) Raf.",1838,"Fl. Tellur. 4: 52 1838",,,,,798305-1,wfo-0000608490,2762572,
fc4451aa-8fb4-11eb-924d-9cd76263cbd0,species,stricta,Xyridanthe,,Lindl.,1839,"23 1839",,,,,261088-1,wfo-0000072475,3137687,
