id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7e062f4-8fd1-11eb-924d-9cd76263cbd0,genus,Painteria,,,"Britton & Rose",,,,,,,296882-2,wfo-4000027754,2981421,
3a6b94f2-8fc4-11eb-924d-9cd76263cbd0,species,compacta,Painteria,,"(Rose) Britton & Rose",,,,,,,,wfo-0000187082,2981442,
3b15f85c-8fc4-11eb-924d-9cd76263cbd0,species,elachistophylla,Painteria,,"(S.Watson) Britton & Rose",,,,,,,,wfo-0000187096,2981438,
afeccfb0-8fc5-11eb-924d-9cd76263cbd0,species,leptophylla,Painteria,,"(DC.) Britton & Rose",,,,,,,,wfo-0000194319,2981422,
7ed3ee72-8fc5-11eb-924d-9cd76263cbd0,species,nitida,Painteria,,"(Vahl) Kosterm.",,,,,,,,wfo-0000193399,2981430,
3a779bd0-8fc4-11eb-924d-9cd76263cbd0,species,revoluta,Painteria,,"(Rose) Britton & Rose",,,,,,,,wfo-0000187083,2981446,
eea79e96-8fcb-11eb-924d-9cd76263cbd0,species,verticillata,Paiva,,Vell.,1829,"Fl. Flumin. 3: 104, t. 16 1829",,,,,758977-1,wfo-0000262472,3845553,
eea7b8f4-8fcb-11eb-924d-9cd76263cbd0,species,langsdorffii,Paivaea,,O.Berg,1859,"Fl. Bras. 14(1): 614 1859",,,,,600452-1,wfo-0000262473,5418579,
eea7f0bc-8fcb-11eb-924d-9cd76263cbd0,species,phaea,Paivaea,,"(O.Berg) Mattos",1989,"Loefgrenia 94: 8 1989",,,,,946786-1,wfo-0000262475,5418582,
eea80b42-8fcb-11eb-924d-9cd76263cbd0,variety,lauroana,Paivaea,phaea,"(Mattos) Mattos",1990,"Loefgrenia 99: 6 1990",,,,,966619-1,wfo-0000262476,5418580,
