id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8925428-8fd1-11eb-924d-9cd76263cbd0,genus,Piptocarpha,,,R.Br.,0,1817,,"Observ. Compositae : 121 (1817)",,,,,,urn:lsid:ipni.org:names:60437221-2,wfo-4000029826,8003976,,
676e5312-8fb6-11eb-924d-9cd76263cbd0,species,angustifolia,Piptocarpha,,"Dusén ex Malme",0,1933,,"Kongl. Svenska Vetensk. Acad. Handl. 12(2): 27 (1933)",,,,,,urn:lsid:ipni.org:names:199731-2,wfo-0000089099,5406559,,
0e4c638c-8fb6-11eb-924d-9cd76263cbd0,species,asterotricha,Piptocarpha,,Baker,0,1873,,"Fl. Bras. 6(2): 126 (1873)",,,Q5460282,4ad7557a-8fb4-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:238419-1,wfo-0000085170,5406637,,
adc6ed34-8fb5-11eb-924d-9cd76263cbd0,species,atratoensis,Piptocarpha,,Cuatrec.,0,1955,,"Brittonia 8: 159 (1955)",,Q55768265,,,,urn:lsid:ipni.org:names:199732-2,wfo-0000080885,5406557,,
09329a80-8fb4-11eb-924d-9cd76263cbd0,species,auyantepuiensis,Piptocarpha,,Aristeg.,0,1967,,"Acta Bot. Venez. 2(5-8): 357, fig. 32 (1967)",,,,,,urn:lsid:ipni.org:names:199733-2,wfo-0000058912,5406558,,
0881817a-8fb7-11eb-924d-9cd76263cbd0,species,axillaris,Piptocarpha,,"(Less.) Baker",0,1873,,"Fl. Bras. 6(2): 122 (1873)",,,Q5460282,cfe73de2-8fba-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:238422-1,wfo-0000095680,5406642,,
b91594d6-1d47-11ec-82c2-f14daa6f2d93,variety,axillaris,Piptocarpha,axillaris,,,,,,,,,,,,wfo-0000056832,,,
b9579dfe-1d47-11ec-82c2-f14daa6f2d93,subspecies,axillaris,Piptocarpha,axillaris,"(Less.) Baker",,,,Unknown,,,,,,urn:lsid:ipni.org:names:77180155-1,wfo-0000057185,,,
ec65d660-8fb3-11eb-924d-9cd76263cbd0,subspecies,graciellae,Piptocarpha,axillaris,"(Cabrera) G.Lom.Sm.",0,2007,,"Fl. Neotrop. Monogr. 99: 74 (2007)",,Q100889023,Q8563892,,,urn:lsid:ipni.org:names:77088707-1,wfo-0000056992,5698469,,
6a19515a-1d4d-11ec-82c2-f14daa6f2d93,variety,minor,Piptocarpha,axillaris,Baker,,1873,,"Fl. Bras. 6(2): 123 (1873)",,,Q5460282,,,urn:lsid:ipni.org:names:199734-2,wfo-0001376267,,,
a8dc9770-8fb4-11eb-924d-9cd76263cbd0,species,axlllaris,Piptocarpha,,Baker,0,,,,,,,,,,wfo-0000068106,5406646,,
0cdfc4fa-8fb4-11eb-924d-9cd76263cbd0,species,bakeriana,Piptocarpha,,Glaz.,0,1909,,"Bull. Soc. Bot. France 56(Mém. 3d): 377 (1909)",,,Q5735483,,,urn:lsid:ipni.org:names:199735-2,wfo-0000059147,5406615,,
301c47e8-8fbb-11eb-924d-9cd76263cbd0,species,bakeriana,Piptocarpha,,"Glaz. ex Domke",0,1935,,"691 1935",,,,,,,wfo-0000132399,8297940,,
3fb934de-1d4d-11ec-82c2-f14daa6f2d93,species,barbata,Piptocarpha,,"Volet & Semir",,2018,,"Rodriguésia 69(2): 601 (2018)",,,,,,urn:lsid:ipni.org:names:77185882-1,wfo-0001318471,,,
a3f16b3a-8fbb-11eb-924d-9cd76263cbd0,species,barrosoana,Piptocarpha,,G.Lom.Sm.,0,1981,,"Ann. Missouri Bot. Gard. 68(4): 664. 1982 [1981 publ. 1982]",,,Q2530335,,,,wfo-0000135687,5406582,,
