id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e86990a6-8fd1-11eb-924d-9cd76263cbd0,genus,Phragmocarpidium,,,Krapov.,1969,"Bonplandia (Corrientes) 3(2): 14. 1969.",,,,,295221-2,wfo-4000029332,7278949,
be9bde9a-8fcd-11eb-924d-9cd76263cbd0,species,heringeri,Phragmocarpidium,,Krapov.,1969,"Bonplandia (Corrientes) 3(2): 15 1969",,,,,194377-2,wfo-0001076941,3935654,
85513000-8fc2-11eb-924d-9cd76263cbd0,species,skinneri,Phragmocassia,,"(Benth.) Britton & Rose",,,,,,,1050502-2,wfo-0000177959,2957771,
c3b47072-8fcd-11eb-924d-9cd76263cbd0,species,boissierianum,Phragmopedilum,,"(Rchb.f.) Pfitzer",1903,"Pflanzenr. IV. 50(Heft 12): 50 1903",,,,,,wfo-0001088277,8062692,
c3b48c2e-8fcd-11eb-924d-9cd76263cbd0,species,cajamarcae,Phragmopedilum,,Schltr.,1921,"Repert. Spec. Nov. Regni Veg. Beih. 9: 41 1921",,,,,,wfo-0001088278,7444481,
c3b4a60a-8fcd-11eb-924d-9cd76263cbd0,species,caricinum,Phragmopedilum,,"Rolfe ex Pfitzer",1903,"Pflanzenr. IV. 50(Heft 12): 46 1903",,,,,,wfo-0001088280,8033017,
c3b4c34c-8fcd-11eb-924d-9cd76263cbd0,species,caudatum,Phragmopedilum,,"(Lindl.) Pfitzer",1903,"Pflanzenr. 4. 50(12): 51 1903",,,,,,wfo-0001088281,7987204,
c3c64a40-8fcd-11eb-924d-9cd76263cbd0,variety,wallisii,Phragmopedilum,caudatum,"(Rchb.f.) Schltr.",1921,"Repert. Spec. Nov. Regni Veg. Beih. 8: 111 1921",,,,,,wfo-0001088449,,
c3b4dfc6-8fcd-11eb-924d-9cd76263cbd0,species,czerwiakowianum,Phragmopedilum,,"(Rchb.f.) Rolfe ex Pfitzer",1903,"Pflanzenr. 4, 50 (Heft 12): 50 1903",,,,,,wfo-0001088282,,
c3b4fc5e-8fcd-11eb-924d-9cd76263cbd0,species,hartwegii,Phragmopedilum,,"(Rchb.f.) Pfitzer",1903,"Pflanzenr. 48 1903",,,,,,wfo-0001088283,7400822,
c403ae3a-8fcd-11eb-924d-9cd76263cbd0,species,lindleyanum,Phragmopedilum,,"(R.H.Schomb. ex Lindl.) Pfitzer",,"Pflanzenr. 48",,,,,,wfo-0001089012,8424590,
d4ca7254-8fd1-11eb-924d-9cd76263cbd0,variety,kaieteurum,Phragmopedilum,lindleyanum,"(N.E.Br.) Rchb.f. ex Pfitzer",1903,"Pflanzenr. IV. 50(Heft 12): 45 1903",,,,,,wfo-0001286449,,
c3da1e3a-8fcd-11eb-924d-9cd76263cbd0,species,longifolium,Phragmopedilum,,"(Warsz. & Rchb.f.) Pfitzer",1898,"Bot. Jahrb. Syst. 25: 527 1898",,,,7cf3930c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001088623,8144937,
c3c61444-8fcd-11eb-924d-9cd76263cbd0,species,reticulatum,Phragmopedilum,,"(Rchb.f.) Schltr.",1921,"Repert. Spec. Nov. Regni Veg. Beih. 8: 11 1921",,,,0c26d342-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001088447,7356885,
c3d269e2-8fcd-11eb-924d-9cd76263cbd0,species,schlimii,Phragmopedilum,,"(Linden ex Rchb.f.) Rolfe",1896,"Orchid Rev. 4: 332 1896",,,,,,wfo-0001088563,7657923,
c3b0d99e-8fcd-11eb-924d-9cd76263cbd0,species,warszewiczianum,Phragmopedilum,,"(Rchb.f.) Schltr.",1922,"Repert. Spec. Nov. Regni Veg. Beih. 17: 9 1922",,,,7d0ef1f6-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001088245,8406306,
