id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e92c3700-8fd1-11eb-924d-9cd76263cbd0,genus,Pseudopinanga,,,Burret,1936,"Notizbl. Bot. Gart. Berlin–Dahlem 13: 188. 1936.",,,,,,wfo-4000031633,7314210,
fc37efc0-8fcb-11eb-924d-9cd76263cbd0,species,acuminata,Pseudopinanga,,Burret,1940,"Notizbl. Bot. Gart. Berlin-Dahlem 15: 210 1940",,,,,669310-1,wfo-0000284173,3593704,
fc380b04-8fcb-11eb-924d-9cd76263cbd0,species,albescens,Pseudopinanga,,"(Becc.) Burret",1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 193 1936",,,,f59c1ef2-8fcb-11eb-924d-9cd76263cbd0,669311-1,wfo-0000284174,2739360,
fc3825b2-8fcb-11eb-924d-9cd76263cbd0,species,anomodonta,Pseudopinanga,,Burret,1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 196 1936",,,,,669312-1,wfo-0000284175,3593700,
fc385154-8fcb-11eb-924d-9cd76263cbd0,species,aristata,Pseudopinanga,,Burret,1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 191 1936",,,,,669313-1,wfo-0000284176,2739525,
fc38d714-8fcb-11eb-924d-9cd76263cbd0,species,barnesii,Pseudopinanga,,"(Becc.) Burret",1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 193 1936",,,,f59e6a4a-8fcb-11eb-924d-9cd76263cbd0,669314-1,wfo-0000284177,2739577,
fc393bd2-8fcb-11eb-924d-9cd76263cbd0,species,caesia,Pseudopinanga,,"(Blume) Burret",1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 195 1936",,,,,669315-1,wfo-0000284179,2739483,
fc395df6-8fcb-11eb-924d-9cd76263cbd0,species,insignis,Pseudopinanga,,"(Becc.) Burret",1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 194 1936",,,,,669316-1,wfo-0000284180,2739298,
fc3979c6-8fcb-11eb-924d-9cd76263cbd0,species,kjellbergii,Pseudopinanga,,Burret,1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 194 1936",,,,,669317-1,wfo-0000284181,3593692,
fc39a3e2-8fcb-11eb-924d-9cd76263cbd0,species,macrorhachis,Pseudopinanga,,Burret,1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 194 1936",,,,,669318-1,wfo-0000284182,3593691,
fc39c368-8fcb-11eb-924d-9cd76263cbd0,species,maculata,Pseudopinanga,,"(Porte ex Lem.) Burret",1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 194 1936",,,,f5ac6370-8fcb-11eb-924d-9cd76263cbd0,669319-1,wfo-0000284183,2739576,
fc39df38-8fcb-11eb-924d-9cd76263cbd0,species,multisecta,Pseudopinanga,,Burret,1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 197 1936",,,,,669320-1,wfo-0000284184,3593688,
fc39fa40-8fcb-11eb-924d-9cd76263cbd0,species,paucisecta,Pseudopinanga,,Burret,1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 192 1936",,,,,669321-1,wfo-0000284185,3593687,
fc3a17d2-8fcb-11eb-924d-9cd76263cbd0,species,pilosa,Pseudopinanga,,Burret,1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 189 1936",,,,,669322-1,wfo-0000284186,2739541,
fc3a324e-8fcb-11eb-924d-9cd76263cbd0,species,stylosa,Pseudopinanga,,"(Becc.) Burret",1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 198 1936",,,,f5b68d64-8fcb-11eb-924d-9cd76263cbd0,669323-1,wfo-0000284187,2739469,
fc3a4e46-8fcb-11eb-924d-9cd76263cbd0,species,tashiroi,Pseudopinanga,,"(Hayata) Burret",1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 194 1936",,,,,,wfo-0000284188,2739346,
fc3a84a6-8fcb-11eb-924d-9cd76263cbd0,species,urosperma,Pseudopinanga,,"(Becc.) Burret",1936,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 194 1936",,,,f5b8b0b2-8fcb-11eb-924d-9cd76263cbd0,669325-1,wfo-0000284190,2739342,
