id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a48e20b2-9bad-11eb-a8a2-19ed5c03f8d3,genus,Phyllopsora,,,"Müll. Arg.",,1894,,"Bull. Herb. Boissier 2(app. 1): 11, 45 (1894)",,,,a48e20b2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,4072," "
c826f5f4-9bac-11eb-a8a2-19ed5c03f8d3,species,africana,Phyllopsora,,"Timdal & Krog",,2001,,"Mycotaxon 78: 64 (2001)",,,,c826f5f4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,466452," "
49e04028-9bad-11eb-a8a2-19ed5c03f8d3,species,albicans,Phyllopsora,,"Müll. Arg.",,,,,,,,49e04028-9bad-11eb-a8a2-19ed5c03f8d3,,,,,400510," "
49e06eb8-9bad-11eb-a8a2-19ed5c03f8d3,species,aleuroides,Phyllopsora,,"(Stirt.) Müll. Arg.",Q4442403,,,,,,,1310fc96-9bac-11eb-a8a2-19ed5c03f8d3,,,,,400511," "
17735cca-9bac-11eb-a8a2-19ed5c03f8d3,species,atrocarpa,Phyllopsora,,Timdal,,2008,,"Lichenologist 40(4): 341 (2008)",,,,17735cca-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534005," "
2b11fb10-9bac-11eb-a8a2-19ed5c03f8d3,species,bibula,Phyllopsora,,"(Taylor) Swinscow & Krog",Q7794377,1981,,"Lichenologist 13(3): 239 (1981)",,,,8775232c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,111798," "
c8272c18-9bac-11eb-a8a2-19ed5c03f8d3,species,borbonica,Phyllopsora,,"Timdal & Krog",,2001,,"Mycotaxon 78: 68 (2001)",,,,c8272c18-9bac-11eb-a8a2-19ed5c03f8d3,,,,,466453," "
04dc090e-9bac-11eb-a8a2-19ed5c03f8d3,species,brachyspora,Phyllopsora,,"Müll. Arg.",,,,,,,,04dc090e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,400512," "
7735e222-9bac-11eb-a8a2-19ed5c03f8d3,species,brakoae,Phyllopsora,,Timdal,,2008,,"Lichenologist 40(4): 343 (2008)",,,,7735e222-9bac-11eb-a8a2-19ed5c03f8d3,,,,,534006," "
a314ba94-9bac-11eb-a8a2-19ed5c03f8d3,species,breviuscula,Phyllopsora,,"(Nyl.) Müll. Arg.",Q932083,1894,,"Bull. Herb. Boissier 2(App. 1): 45 (1894)",,,,a505a390-9bac-11eb-a8a2-19ed5c03f8d3,,,,,400513," "
4e91bd78-9bac-11eb-a8a2-19ed5c03f8d3,variety,breviuscula,Phyllopsora,breviuscula,"(Nyl.) Müll. Arg.",Q932083,1894,,"Bull. Herb. Boissier 2(App. 1): 45 (1894)",,,,4e91bd78-9bac-11eb-a8a2-19ed5c03f8d3,,,,,455179," "
663632d2-9bad-11eb-a8a2-19ed5c03f8d3,variety,glaucella,Phyllopsora,breviuscula,"(Vain.) Zahlbr.","Q4351122,Q2833235",,,,,,,,,,,,476146," "
77cb1bc0-9bad-11eb-a8a2-19ed5c03f8d3,variety,javanica,Phyllopsora,breviuscula,"(Schaer.) Zahlbr.",Q2833235,1927,,"Cat. Lich. Univers. 4: 396 (1927)",,,,89625fce-9bad-11eb-a8a2-19ed5c03f8d3,,,,,476073," "
5c267efa-9bad-11eb-a8a2-19ed5c03f8d3,variety,phaeobyssina,Phyllopsora,breviuscula,"(Vain.) Zahlbr.","Q4351122,Q2833235",1926,,"Cat. Lich. Univers. 4: 396 (1926)",,,,5d77a122-9bac-11eb-a8a2-19ed5c03f8d3,,,,,453398," "
31efc2c2-9bad-11eb-a8a2-19ed5c03f8d3,species,buettneri,Phyllopsora,,"(Müll. Arg.) Zahlbr.",Q2833235,1926,,"Cat. Lich. Univers. 4: 396 (1926)",,,,8fa5d456-9bad-11eb-a8a2-19ed5c03f8d3,,,,,355899," "
01badad4-9bac-11eb-a8a2-19ed5c03f8d3,variety,buettneri,Phyllopsora,buettneri,"(Müll. Arg.) Zahlbr.",Q2833235,,,,,,,8fa5d456-9bad-11eb-a8a2-19ed5c03f8d3,,,,,419622," "
ae5cc2c4-9bad-11eb-a8a2-19ed5c03f8d3,variety,glauca,Phyllopsora,buettneri,"(B. de Lesd.) Brako",Q2919274,1989,,"Mycotaxon 35(1): 12 (1989)",,,,c4d16efc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,135671," "
ae5e4180-9bad-11eb-a8a2-19ed5c03f8d3,variety,munda,Phyllopsora,buettneri,"(Malme) Brako","Q429017,Q2919274",1989,,"Mycotaxon 35(1): 12 (1989)",,,,95cbdb6e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,135672," "
a3150ea4-9bac-11eb-a8a2-19ed5c03f8d3,species,byssiseda,Phyllopsora,,"(Nyl. ex Hue) Zahlbr.","Q932083,Q2833235",,,,,,,74331568-9bac-11eb-a8a2-19ed5c03f8d3,,,,,400515," "
762073c0-9bac-11eb-a8a2-19ed5c03f8d3,species,canoumbrina,Phyllopsora,,"(Vain.) Brako","Q4351122,Q2919274",1989,,"Mycotaxon 35(1): 12 (1989)",,,,f22aaaea-9bab-11eb-a8a2-19ed5c03f8d3,,,,,135666," "
a31550f8-9bac-11eb-a8a2-19ed5c03f8d3,species,chlorophaea,Phyllopsora,,"(Müll. Arg.) Zahlbr.",Q2833235,,,,,,,4ab9a8b8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,400516," "
41b383f2-9bac-11eb-a8a2-19ed5c03f8d3,species,chodatinica,Phyllopsora,,Elix,,2006,,"Australasian Lichenology 59: 23 (2006)",,,,41b383f2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,521992," "
54e5d988-9bad-11eb-a8a2-19ed5c03f8d3,species,cinchonarum,Phyllopsora,,"(Fée) Timdal",Q2627241,2008,,"Lichenologist 40(4): 346 (2008)",,,,92e24c62-9bad-11eb-a8a2-19ed5c03f8d3,,,,,534007," "
af9a4d46-9bad-11eb-a8a2-19ed5c03f8d3,species,cinerella,Phyllopsora,,Zahlbr.,Q2833235,,,,,,,af9a4d46-9bad-11eb-a8a2-19ed5c03f8d3,,,,,369258," "
66369a38-9bad-11eb-a8a2-19ed5c03f8d3,form,cinerella,Phyllopsora,cinerella,Zahlbr.,Q2833235,,,,,,,66369a38-9bad-11eb-a8a2-19ed5c03f8d3,,,,,476147," "
6636c990-9bad-11eb-a8a2-19ed5c03f8d3,form,virescens,Phyllopsora,cinerella,Zahlbr.,Q2833235,,,,,,,6636c990-9bad-11eb-a8a2-19ed5c03f8d3,,,,,476148," "
0c5b7844-9bad-11eb-a8a2-19ed5c03f8d3,species,compaginata,Phyllopsora,,"(Müll. Arg.) Gotth. Schneid.",,1980,,"Biblthca Lichenol. 13: 171 (1980)",,,,1ca821ca-9bad-11eb-a8a2-19ed5c03f8d3,,,,,124725," "
2b15b494-9bac-11eb-a8a2-19ed5c03f8d3,species,confusa,Phyllopsora,,"Swinscow & Krog",,1981,,"Lichenologist 13(3): 229 (1981)",,,,2b15b494-9bac-11eb-a8a2-19ed5c03f8d3,,,,,111799," "
28edb7d4-9bac-11eb-a8a2-19ed5c03f8d3,species,congregans,Phyllopsora,,"(Zahlbr.) D.J. Galloway",Q2833235,1983,,"N.Z. Jl Bot. 21(1): 196 (1983)",,,,fc151022-9bab-11eb-a8a2-19ed5c03f8d3,,,,,108361," "
41b3bcaa-9bac-11eb-a8a2-19ed5c03f8d3,species,conwayensis,Phyllopsora,,Elix,,2006,,"Australasian Lichenology 59: 24 (2006)",,,,41b3bcaa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,521993," "
31f00318-9bad-11eb-a8a2-19ed5c03f8d3,species,corallina,Phyllopsora,,"(Eschw.) Müll. Arg.",Q5868678,1894,,"Bot. Jb. 20: 264 (1894)",,,,813849b2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,355900," "
01bb00e0-9bac-11eb-a8a2-19ed5c03f8d3,variety,corallina,Phyllopsora,corallina,"(Eschw.) Müll. Arg.",Q5868678,,,,,,,01bb00e0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,419623," "
08638732-9bac-11eb-a8a2-19ed5c03f8d3,form,corallina,Phyllopsora,corallina,"(Eschw.) Müll. Arg.",Q5868678,,,,,,,08638732-9bac-11eb-a8a2-19ed5c03f8d3,,,,,485713," "
03b2b536-9bad-11eb-a8a2-19ed5c03f8d3,variety,glaucella,Phyllopsora,corallina,"(Vain.) Brako","Q4351122,Q2919274",1989,,"Mycotaxon 35(1): 13 (1989)",,,,5d76d350-9bac-11eb-a8a2-19ed5c03f8d3,,,,,135673," "
ae5eeb76-9bad-11eb-a8a2-19ed5c03f8d3,variety,ochroxantha,Phyllopsora,corallina,"(Nyl.) Brako","Q932083,Q2919274",1989,,"Mycotaxon 35(1): 13 (1989)",,,,95ce1c58-9bad-11eb-a8a2-19ed5c03f8d3,,,,,135674," "
ae49324a-9bad-11eb-a8a2-19ed5c03f8d3,variety,phaeobyssina,Phyllopsora,corallina,"(Vain.) Brako","Q4351122,Q2919274",1989,,"Mycotaxon 35(1): 14 (1989)",,,,5d77a122-9bac-11eb-a8a2-19ed5c03f8d3,,,,,135675," "
95edee98-9bad-11eb-a8a2-19ed5c03f8d3,variety,rappiana,Phyllopsora,corallina,Brako,Q2919274,1991,,"Fl. Neotrop., Monogr. 42 (1991)",,,,95edee98-9bad-11eb-a8a2-19ed5c03f8d3,,,,,361992," "
1bf36276-9bad-11eb-a8a2-19ed5c03f8d3,variety,santensis,Phyllopsora,corallina,"(Tuck.) Brako","Q1293905,Q2919274",1989,,"Mycotaxon 35(1): 14 (1989)",,,,11ab0e96-9bac-11eb-a8a2-19ed5c03f8d3,,,,,135676," "
6ff34a30-9bad-11eb-a8a2-19ed5c03f8d3,form,saxicola,Phyllopsora,corallina,"(Malme) Zahlbr.","Q429017,Q2833235",,,,,,,0be8061c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,481423," "
94dfa62c-9bad-11eb-a8a2-19ed5c03f8d3,variety,schizophyllodes,Phyllopsora,corallina,"(Vain.) Zahlbr.","Q4351122,Q2833235",1926,,"Cat. Lich. Univers. 4: 397 (1926)",,,,d9a4b94c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,453399," "
6636fbe0-9bad-11eb-a8a2-19ed5c03f8d3,variety,subcrustacea,Phyllopsora,corallina,"(Malme) Zahlbr.","Q429017,Q2833235",,,,,,,0d0309ca-9bac-11eb-a8a2-19ed5c03f8d3,,,,,476149," "
a3163b1c-9bac-11eb-a8a2-19ed5c03f8d3,species,coroniformis,Phyllopsora,,"(Kremp.) Zahlbr.",Q2833235,,,,,,,44ee6a18-9bad-11eb-a8a2-19ed5c03f8d3,,,,,400518," "
80c62ecc-9bad-11eb-a8a2-19ed5c03f8d3,species,cryptocarpa,Phyllopsora,,Riddle,,,,,,,,80c62ecc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,374145," "
0c5bc240-9bad-11eb-a8a2-19ed5c03f8d3,species,curatellae,Phyllopsora,,"(Malme) Gotth. Schneid.",Q429017,1980,,"Biblthca Lichenol. 13: 171 (1980)",,,,95c376b8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,124726," "
