id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e89561a4-8fd1-11eb-924d-9cd76263cbd0,genus,Pirea,,,,,,,,,,,wfo-4000029860,,
e129244a-8fcd-11eb-924d-9cd76263cbd0,species,cavifolia,Pirea,,"Cardot & Herzog",1911,"Rev. Bryol. 38: 39 1911",,,,,,wfo-0001152273,8017474,
e129424a-8fcd-11eb-924d-9cd76263cbd0,species,cymbifolia,Pirea,,"(Sull.) Broth.",1906,"Nat. Pflanzenfam. I(3): 796 1906",,,,,,wfo-0001152274,8035258,
e129611c-8fcd-11eb-924d-9cd76263cbd0,species,fendleri,Pirea,,"(Müll.Hal.) Broth.",1906,"Nat. Pflanzenfam. I(3): 796 1906",,,,,,wfo-0001152275,7885109,
e1297d0a-8fcd-11eb-924d-9cd76263cbd0,species,filicina,Pirea,,"(Hedw.) Broth.",1906,"Nat. Pflanzenfam. I(3): 796 1906",,,,f225d72a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001152276,7719590,
e129c044-8fcd-11eb-924d-9cd76263cbd0,species,husnotiana,Pirea,,"(Besch.) Broth.",1906,"Nat. Pflanzenfam. I(3): 796 1906",,,,,,wfo-0001152277,8169736,
e129ebc8-8fcd-11eb-924d-9cd76263cbd0,species,ludoviciae,Pirea,,Broth.,1906,"Nat. Pflanzenfam. I(3): 796 1906",,,,,,wfo-0001152278,7852836,
e12a0c34-8fcd-11eb-924d-9cd76263cbd0,species,mariae,Pirea,,Cardot,1894,"Bull. Soc. Roy. Bot. Belgique 32(1): 176 1894",,,,,,wfo-0001152279,8071140,
ad872178-8fcd-11eb-924d-9cd76263cbd0,species,olgae,Pirea,,"T.Durand ex Prantl",1891,"Nat. Pflanzenfam. 3(2): 183. 1891",,,,,288159-1,wfo-0001038083,5375473,
e12a2a5c-8fcd-11eb-924d-9cd76263cbd0,species,pachyclada,Pirea,,"Renauld & Cardot",1905,"Bull. Soc. Roy. Bot. Belgique 41(1): 67 1905",,,,,,wfo-0001152280,8082148,
e12a478a-8fcd-11eb-924d-9cd76263cbd0,species,papillosula,Pirea,,"Renauld & Cardot",1910,"Rev. Bryol. 37: 7 1910",,,,,,wfo-0001152281,7659828,
e12a6382-8fcd-11eb-924d-9cd76263cbd0,species,pohlii,Pirea,,"(Schwägr.) Broth.",1905,"Index Bryol. (ed. 2) 4: 18 1905",,,,e643214c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001152282,7839090,
e12a8010-8fcd-11eb-924d-9cd76263cbd0,species,pusilla,Pirea,,"(Ångström) Broth. ex Paris",1909,"Coll. Nom. Broth. 24 1909",,,,,,wfo-0001152283,7352299,
e12a9a3c-8fcd-11eb-924d-9cd76263cbd0,species,tonduzii,Pirea,,"(Renauld & P.de la Varde) Broth.",1906,"Nat. Pflanzenfam. I(3): 796 1906",,,,e108c39e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001152284,7646307,
e12ab7ce-8fcd-11eb-924d-9cd76263cbd0,species,trichomanoides,Pirea,,"(Spruce ex Mitt.) Broth.",1906,"Nat. Pflanzenfam. I(3): 796 1906",,,,e9ff074c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001152285,7938558,
