id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9d8ac9be-9bad-11eb-a8a2-19ed5c03f8d3,genus,Pileolaria,,,Castagne,0,1842,,"Observ. Uréd. 1: 22 (1842)",,,,9d8ac9be-9bad-11eb-a8a2-19ed5c03f8d3,,,,,16264," "
b1b503ba-9bac-11eb-a8a2-19ed5c03f8d3,species,barbeyana,Pileolaria,,"(Henn.) Dietel",0,1921,,"Annls mycol. 19: 302 (1921)",,,,965c6b44-9bac-11eb-a8a2-19ed5c03f8d3,,,,,258207," "
d5723c96-9bac-11eb-a8a2-19ed5c03f8d3,species,bicincta,Pileolaria,,"(McAlpine) Dietel",,1921,,"Annls mycol. 19: 302 (1921)",,,,7b1fde0a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,258438," "
70d84ae6-9bac-11eb-a8a2-19ed5c03f8d3,species,brevipes,Pileolaria,,"Berk. & Ravenel",0,1874,,"in Berkeley, Grevillea 3(no. 26): 58 (1874)",,,,70d84ae6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,221353," "
d70bdd00-9bac-11eb-a8a2-19ed5c03f8d3,species,clemensiae,Pileolaria,,Cummins,0,1937,,"Annls mycol. 35: 103 (1937)",,,,d70bdd00-9bac-11eb-a8a2-19ed5c03f8d3,,,,,261109," "
bc3ffd4e-9bac-11eb-a8a2-19ed5c03f8d3,species,cotini-coggyriae,Pileolaria,,"F.L. Tai & C.C. Cheo",,,,,,,,bc3ffd4e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,262191," "
0cf0832c-9bac-11eb-a8a2-19ed5c03f8d3,species,dieteliana,Pileolaria,,Syd.,,,,,,,,0cf0832c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,263178," "
d8c8066e-9bac-11eb-a8a2-19ed5c03f8d3,species,discoidea,Pileolaria,,"(Racib.) Dietel",0,1921,,"Annls mycol. 19: 302 (1921)",,,,fa8de05c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,263305," "
fe7f9b38-9bac-11eb-a8a2-19ed5c03f8d3,species,domingensis,Pileolaria,,Cif.,0,1957,,"Sydowia 10: 151 (1957)",,,,fe7f9b38-9bac-11eb-a8a2-19ed5c03f8d3,,,,,303646," "
25902d50-9bad-11eb-a8a2-19ed5c03f8d3,species,effusa,Pileolaria,,Peck,0,1882,,"Bot. Gaz. 7: 55 (1882)",,,,25902d50-9bad-11eb-a8a2-19ed5c03f8d3,,,,,221415," "
