id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
53fdf8da-9bac-11eb-a8a2-19ed5c03f8d3,genus,Perigrapha,,,Hafellner,,1996,,"Nova Hedwigia 63(1-2): 174 (1996)",,,,53fdf8da-9bac-11eb-a8a2-19ed5c03f8d3,,,,,27658," "
ed685264-9bab-11eb-a8a2-19ed5c03f8d3,species,nitida,Perigrapha,,"Ertz, Diederich, Christnach & Wedin",,2005,,"in Ertz, Christnach, Wedin & Diederich, Biblthca Lichenol. 91: 136 (2005)",,,,ed685264-9bab-11eb-a8a2-19ed5c03f8d3,,,,,522400," "
50556708-9bad-11eb-a8a2-19ed5c03f8d3,species,superveniens,Perigrapha,,"(Nyl.) Hafellner",0,1996,,"Nova Hedwigia 63(1-2): 174 (1996)",,,,1175edd8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,415475," "
11645342-8fcd-11eb-924d-9cd76263cbd0,species,coarctata,Perihemia,,Raf.,0,1838,,"Fl. Tellur. 4: 20 (1838)",,,,,,urn:lsid:ipni.org:names:66540-1,wfo-0000729184,2855152,,
77d75148-8fcc-11eb-924d-9cd76263cbd0,species,syncarpa,Perijea,,"(Tul.) Tul.",0,1847,,"Ann. Sci. Nat., Bot. , sér. 3, 7: 279 (1847)",,,,,,urn:lsid:ipni.org:names:774677-1,wfo-0000470289,3834059,,
