id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8b0f7fc-8fd1-11eb-924d-9cd76263cbd0,genus,Plectronia,,,L.,,,,"Syst. Nat. ed. 12 , 2: 138 (1767)",,,,,,urn:lsid:ipni.org:names:35138-1,wfo-4000030212,7323148,,
f7050c90-8fcb-11eb-924d-9cd76263cbd0,species,abbreviata,Plectronia,,K.Schum.,0,1899,,"Bot. Jahrb. Syst. 28(1): 73. 1899 [15 Dec 1899]",,,,,,urn:lsid:ipni.org:names:760497-1,wfo-0000275964,3672594,,
f7053418-8fcb-11eb-924d-9cd76263cbd0,species,acarophyta,Plectronia,,"De Wild.",0,1907,,"Ann. Mus. Congo Belge, Bot. sér. 5, 2[2]: 173. 1907 [1907-1908 publ. Sep 1907]",,,,,,urn:lsid:ipni.org:names:760498-1,wfo-0000275965,3672582,,
28fd2b1e-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Plectronia,,Baker,0,1877,,"Fl. Mauritius 147. 1877 [2 Aug 1877]",,,,,,urn:lsid:ipni.org:names:760499-1,wfo-0000778326,7911860,,
f7056726-8fcb-11eb-924d-9cd76263cbd0,species,acuminata,Plectronia,,"De Wild.",0,1915,,"Bull. Jard. Bot. État Bruxelles 5: 28. 1915",,Q55775560,,,,urn:lsid:ipni.org:names:760500-1,wfo-0000275966,3672558,,
f7058fb2-8fcb-11eb-924d-9cd76263cbd0,species,acutiflora,Plectronia,,"(Hiern) K.Schum.",0,1907,,"Bot. Jahrb. Syst. 39(3-4): 537. 1907 [15 Jan 1907]",,,,,,urn:lsid:ipni.org:names:760501-1,wfo-0000275967,3672546,,
f705b0f0-8fcb-11eb-924d-9cd76263cbd0,species,afzeliana,Plectronia,,"(Hiern) Holland",0,1915,,"Bull. Misc. Inform. Kew, Addit. Ser. 9: 359. 1915",,,,,,urn:lsid:ipni.org:names:760502-1,wfo-0000275968,3672535,,
f705cea0-8fcb-11eb-924d-9cd76263cbd0,species,amaniensis,Plectronia,,K.Krause,0,1909,,"Bot. Jahrb. Syst. 43(1-2): 142. 1909 [23 Feb 1909]",,,,,,urn:lsid:ipni.org:names:760503-1,wfo-0000275969,3672524,,
f705ec5a-8fcb-11eb-924d-9cd76263cbd0,species,amplifolia,Plectronia,,Elmer,0,,,"Leafl. Philipp. Bot. ix. 3261 (1934).",,,,,,urn:lsid:ipni.org:names:760504-1,wfo-0000275970,3672511,,
f706276a-8fcb-11eb-924d-9cd76263cbd0,species,angiensis,Plectronia,,"De Wild.",0,1925,,"Pl. Bequaert. iii. 176 (1925).",,,,,,urn:lsid:ipni.org:names:760505-1,wfo-0000275972,3672498,,
