id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e94a4a88-8fd1-11eb-924d-9cd76263cbd0,genus,Pterogoniella,,,"Schimp. ex Broth.",,"Bot. Jahrb. Syst. 24: 278. 1897.",,,,,,wfo-4000031973,2680377,
ea07817e-8fcd-11eb-924d-9cd76263cbd0,species,andina,Pterogoniella,,"(Mitt.) A.Jaeger ex Paris",,"Index Bryol. 1046 1898",,,,,,wfo-0001171493,7875413,
ea079af6-8fcd-11eb-924d-9cd76263cbd0,species,aptychodes,Pterogoniella,,"(Schlieph. ex Müll.Hal.) A.Jaeger ex Paris",,"Index Bryol. 1046 1898",,,,,,wfo-0001171494,7779029,
ea07b77a-8fcd-11eb-924d-9cd76263cbd0,species,boryana,Pterogoniella,,"(Müll.Hal.) A.Jaeger ex Paris",,"Index Bryol. 1046 1894",,,,,,wfo-0001171495,8208282,
ea07d0b6-8fcd-11eb-924d-9cd76263cbd0,species,capillaris,Pterogoniella,,"(Müll.Hal.) Paris",,"Index Bryol. 1046 1898",,,,,,wfo-0001171496,7983794,
ea07ed6c-8fcd-11eb-924d-9cd76263cbd0,species,casiquiariensis,Pterogoniella,,"(Spruce ex Mitt.) A.Jaeger ex Paris",,"Index Bryol. 1046 1898",,,,,,wfo-0001171497,7830448,
ea080950-8fcd-11eb-924d-9cd76263cbd0,species,chloroclada,Pterogoniella,,Broth.,,"Bot. Jahrb. Syst. 24: 278 1897",,,,,,wfo-0001171498,7551848,
ea0824b2-8fcd-11eb-924d-9cd76263cbd0,species,chloropsis,Pterogoniella,,"(Müll.Hal.) Paris",,"Index Bryol. Suppl. 288 1900",,,,,,wfo-0001171499,8275478,
ea083e66-8fcd-11eb-924d-9cd76263cbd0,species,commutata,Pterogoniella,,"(Müll.Hal.) A.Jaeger ex Paris",,"Index Bryol. 1046 1898",,,,,,wfo-0001171500,7521126,
ea086562-8fcd-11eb-924d-9cd76263cbd0,species,congolensis,Pterogoniella,,Cardot,,"Rev. Bryol. 36: 51 1909",,,,,,wfo-0001171501,8195481,
ea088bb4-8fcd-11eb-924d-9cd76263cbd0,species,crassiretis,Pterogoniella,,"Renauld & Cardot",,"Bull. Soc. Roy. Bot. Belgique 38(1): 17 1900",,,,,,wfo-0001171502,7816829,
ea08c796-8fcd-11eb-924d-9cd76263cbd0,species,deceptiva,Pterogoniella,,"(Mitt.) A.Jaeger ex Paris",,"Index Bryol. 1046 1898",,,,,,wfo-0001171503,7429358,
ea08ea28-8fcd-11eb-924d-9cd76263cbd0,species,diversifolia,Pterogoniella,,"Renauld & Cardot",,"Bull. Soc. Roy. Bot. Belgique 29(1): 179 1890",,,,,,wfo-0001171504,7636823,
ea0908b4-8fcd-11eb-924d-9cd76263cbd0,species,fabronia,Pterogoniella,,Paris,,"Index Bryol. 1047 1898",,,,,,wfo-0001171505,7972889,
efc25742-8fcd-11eb-924d-9cd76263cbd0,species,fallax,Pterogoniella,,"Renauld & Cardot",,"Bull. Soc. Roy. Bot. Belgique 35(1): 313 1897",,,,,,wfo-0001183098,7621389,
efc274ca-8fcd-11eb-924d-9cd76263cbd0,species,fornicata,Pterogoniella,,Cardot,,"Rev. Bryol. 28:114 1901",,,,,,wfo-0001183099,8224802,
efc290cc-8fcd-11eb-924d-9cd76263cbd0,species,fuscescens,Pterogoniella,,"A.Jaeger ex Paris",,"Index Bryol. 1047 1898",,,,,,wfo-0001183100,7624305,
efc2acb0-8fcd-11eb-924d-9cd76263cbd0,species,guineensis,Pterogoniella,,"Broth. & Paris",,"Rev. Bryol. 31: 48 1904",,,,,,wfo-0001183101,7783566,
ea092790-8fcd-11eb-924d-9cd76263cbd0,species,hamatula,Pterogoniella,,Besch.,,"Bull. Soc. Bot. France 48: 15 1901",,,,,,wfo-0001171506,8148376,
ea10c770-8fcd-11eb-924d-9cd76263cbd0,species,homalophylla,Pterogoniella,,"(Besch.) A.Jaeger",,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1875–76: 212 (Gen. Sp. Musc. 2: 116) 1877",,,,,,wfo-0001171577,7878592,
ea0945d6-8fcd-11eb-924d-9cd76263cbd0,species,homalophylla,Pterogoniella,,"(Besch.) A.Jaeger ex Paris",,"Index Bryol. 1047 1898",,,,,,wfo-0001171507,7450876,
ea096282-8fcd-11eb-924d-9cd76263cbd0,species,intexta,Pterogoniella,,"(Mitt.) A.Jaeger ex Paris",,"Index Bryol. 1047 1898",,,,,,wfo-0001171508,8255645,
ea09805a-8fcd-11eb-924d-9cd76263cbd0,species,lagenifera,Pterogoniella,,"(Mitt.) A.Jaeger ex Paris",,"Index Bryol. 1047 1898",,,,,,wfo-0001171509,8180674,
ea099c34-8fcd-11eb-924d-9cd76263cbd0,species,laxiuscula,Pterogoniella,,Cardot,,"Rev. Bryol. 36: 51 1909",,,,,,wfo-0001171510,7831076,
ea09ba70-8fcd-11eb-924d-9cd76263cbd0,species,leucodontacea,Pterogoniella,,"(Müll.Hal.) Paris",,"Index Bryol. 1047 1898",,,,,,wfo-0001171511,7688196,
ea09d672-8fcd-11eb-924d-9cd76263cbd0,species,lonchophylla,Pterogoniella,,"(Mont.) A.Jaeger ex Paris",,"Index Bryol. 1047 1898",,,,,,wfo-0001171512,8189601,
ea09f2ba-8fcd-11eb-924d-9cd76263cbd0,species,madagascariensis,Pterogoniella,,"(Brid.) A.Jaeger ex Paris",,"Index Bryol. 1047 1898",,,,,,wfo-0001171513,7788352,
