id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8d74ede-8fd1-11eb-924d-9cd76263cbd0,genus,Poliothyrsis,,,Oliv.,,"Hooker's Icon. Pl. 19: , pl. 1885. 1889.",,,,,,wfo-4000030649,7274123,
6ceb1a02-8fcd-11eb-924d-9cd76263cbd0,species,celebicus,Poliothyrsis,,Koord.,,"Meded. Lands Plantentuin 19: 476 1898",,,,,112012-1,wfo-0000909656,3878594,
ad92747a-8fd1-11eb-924d-9cd76263cbd0,species,sinensis,Poliothyrsis,,Oliv.,,"Hooker's Icon. Pl. 19: , pl. 1885 1889",,,,,,wfo-0001220153,7526042,
ae336dde-8fcd-11eb-924d-9cd76263cbd0,species,stapfii,Poliothyrsis,,Koord.,,,,,,,,wfo-0001039609,3878567,
f982fc34-8fcb-11eb-924d-9cd76263cbd0,species,album,Polium,,Garsault,,"Fig. Pl. Méd. t. 462 b 1764",,,,,,wfo-0000279836,3899022,
f9831962-8fcb-11eb-924d-9cd76263cbd0,species,angustifolium,Polium,,Mill.,,"Gard. Dict. ed. 8 3 1768",,,,,454932-1,wfo-0000279837,3899011,
44190766-8fcc-11eb-924d-9cd76263cbd0,species,arenarium,Polium,,"(Lour.) Stokes",,"Bot. Mat. Med. 1: 477 1812",,,,,156047-1,wfo-0000395778,3807458,
f9833528-8fcb-11eb-924d-9cd76263cbd0,species,aureum,Polium,,"(Schreb.) Moench",,"Methodus 385 1794",,,,,454934-1,wfo-0000279838,3898995,
f9835152-8fcb-11eb-924d-9cd76263cbd0,species,capitatum,Polium,,"(L.) Mill.",,"Gard. Dict. ed. 8 5 1768",,,,,454937-1,wfo-0000279839,3898974,
f9836df4-8fcb-11eb-924d-9cd76263cbd0,species,chamaedryoides,Polium,,"Pourr. ex Willk. & Lange",,"Prodr. Fl. Hispan. 2: 475 1868",,,,,454938-1,wfo-0000279840,3898963,
