id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8a6a48c-8fd1-11eb-924d-9cd76263cbd0,genus,Platychaete,,,Boiss.,,1849,,"Diagn. Pl. Orient. 11: 5 (1849)",,,,,,urn:lsid:ipni.org:names:10585-1,wfo-4000030088,8213143,,
4866cc42-8fb6-11eb-924d-9cd76263cbd0,species,aucheri,Platychaete,,Boiss.,0,1849,,"Diagn. Pl. Orient. 11: 5 (1849)",,,,,,urn:lsid:ipni.org:names:238684-1,wfo-0000087745,3122259,,
a42cbefc-8fba-11eb-924d-9cd76263cbd0,species,carnosa,Platychaete,,Boiss.,0,1856,,"Diagn. Pl. Orient. , ser. 2, 3: 10 (1856)",,,,,,urn:lsid:ipni.org:names:238685-1,wfo-0000128279,3095676,,
53a43f76-8fb2-11eb-924d-9cd76263cbd0,species,glaucescens,Platychaete,,Boiss.,0,1849,,"Diagn. Pl. Orient. 11: 5 (1849)",,,,,,urn:lsid:ipni.org:names:238686-1,wfo-0000020657,3095629,,
19cabd44-8fbb-11eb-924d-9cd76263cbd0,species,glutinosa,Platychaete,,Boiss.,0,1849,,"Diagn. Pl. Orient. 11: 5 (1849)",,,,,,urn:lsid:ipni.org:names:238687-1,wfo-0000131720,3095599,,
6b241a68-8fb2-11eb-924d-9cd76263cbd0,species,mucronifolia,Platychaete,,Boiss.,0,1849,,"Diagn. Pl. Orient. 11: 5 (1849)",,,,bd9bb200-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:238688-1,wfo-0000023939,3122258,,
ebc32be2-8fb6-11eb-924d-9cd76263cbd0,species,sublanata,Platychaete,,Bornm.,0,1939,,"Beih. Bot. Centralbl. 59 Abt. B: 298 (1939)",,,,,,urn:lsid:ipni.org:names:238691-1,wfo-0000094569,3095630,,
a4d36d7c-8fb2-11eb-924d-9cd76263cbd0,species,velutina,Platychaete,,"Boiss. & Hausskn.",0,1875,,"Fl. Orient. 3: 208 (1875)",,,,,,urn:lsid:ipni.org:names:238689-1,wfo-0000030621,3122257,,
4479e824-8fb3-11eb-924d-9cd76263cbd0,species,villosa,Platychaete,,Boiss.,0,1856,,"Diagn. Pl. Orient. , ser. 2, 3: 11 (1856)",,,,,,urn:lsid:ipni.org:names:238690-1,wfo-0000045047,3095594,,
