id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8db0146-8fd1-11eb-924d-9cd76263cbd0,genus,Polycarpon,,,Loefl.,0,,,"Syst. Nat. ed. 10 , 2: 881, 1360 (1759)",,,,,,urn:lsid:ipni.org:names:116141-3,wfo-4000030705,9202314,,
4428aa36-8fcc-11eb-924d-9cd76263cbd0,species,alsinifolium,Polycarpon,,"(Biv.) DC.",0,1828,,"Prodr. 3: 376 (1828)",,,,,,urn:lsid:ipni.org:names:156201-1,wfo-0000395820,3816518,,
46b40d40-8fcc-11eb-924d-9cd76263cbd0,variety,leiospermum,Polycarpon,alsinifolium,"(Biv.) Ball",0,1877,,"J. Linn. Soc., Bot. 16: 370 1877",,,,,,,wfo-0000398753,7987445,,
d8672d94-8fd1-11eb-924d-9cd76263cbd0,species,anomalum,Polycarpon,,Hassl.,0,1907,,"Bull. Herb. Boissier , sér. 2, 7: 12 (1907)",,,,,,urn:lsid:ipni.org:names:205271-2,wfo-0001292371,7268169,,
4424c074-8fcc-11eb-924d-9cd76263cbd0,species,apurense,Polycarpon,,Kunth,0,1823,,"Nov. Gen. Sp. 6: 40 (1823)",,,,,,urn:lsid:ipni.org:names:156204-1,wfo-0000395802,3816498,,
44246890-8fcc-11eb-924d-9cd76263cbd0,species,arabicum,Polycarpon,,Boiss.,0,1849,,"Diagn. Pl. Orient. 10: 13 (1849)",,,,,,urn:lsid:ipni.org:names:156205-1,wfo-0000395801,3816492,,
d86db948-8fd1-11eb-924d-9cd76263cbd0,species,australe,Polycarpon,,Britton,0,1892,,"Ann. New York Acad. Sci. 7: 53 (1892)",,,,,,urn:lsid:ipni.org:names:205263-2,wfo-0001292420,7399988,,
44240dd2-8fcc-11eb-924d-9cd76263cbd0,species,benthamii,Polycarpon,,"Hook.f. & Edgew.",0,1874,,"Fl. Brit. India 1: 245 (1874)",,,,,,urn:lsid:ipni.org:names:156206-1,wfo-0000395800,3816486,,
4422a550-8fcc-11eb-924d-9cd76263cbd0,species,bivonae,Polycarpon,,J.Gay,0,1847,,"Rev. Bot. Recueil Mens. 2: 572 (1847)",,,,,,urn:lsid:ipni.org:names:156207-1,wfo-0000395799,3816479,,
44221568-8fcc-11eb-924d-9cd76263cbd0,species,brachypetalum,Polycarpon,,Gagnep.,0,1909,,"Bull. Soc. Bot. France 56: 37 (1909)",,Q56132992,,,,urn:lsid:ipni.org:names:156208-1,wfo-0000395798,3816471,,
4421dcc4-8fcc-11eb-924d-9cd76263cbd0,species,colomense,Polycarpon,,Porta,0,1887,,"Nuovo Giorn. Bot. Ital. 19: 305 (1887)",,,,,,urn:lsid:ipni.org:names:156209-1,wfo-0000395797,3816462,,
b3de9386-8fd1-11eb-924d-9cd76263cbd0,species,coquimbense,Polycarpon,,"Gereau & Martic.",0,1995,,"Novon 5(2): 154. 1995",,Q55774739,,,,urn:lsid:ipni.org:names:983256-1,wfo-0001231630,3816438,,
4421ae48-8fcc-11eb-924d-9cd76263cbd0,species,cupanii,Polycarpon,,Bubani,0,1850,,"Dodecanthea : 14 (1850)",,,,,,urn:lsid:ipni.org:names:156210-1,wfo-0000395796,,,
