id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e905aae0-8fd1-11eb-924d-9cd76263cbd0,genus,Prismatomeris,,,Thwaites,1856,"Hooker's J. Bot. Kew Gard. Misc. 8: 268. 1856.",,,,,327883-2,wfo-4000031179,2909738,
fba567b8-8fcb-11eb-924d-9cd76263cbd0,species,albidiflora,Prismatomeris,,Thwaites,1856,"Hooker's J. Bot. Kew Gard. Misc. 8: 269 1856",,,,,761124-1,wfo-0000283158,2909762,
fba5852c-8fcb-11eb-924d-9cd76263cbd0,variety,fergusonii,Prismatomeris,albiflora,"(Thwaites ex Bedd.) Trimen",1894,"Handb. Fl. Ceylon 2: 356 1894",,,,fba6a24a-8fcb-11eb-924d-9cd76263cbd0,,wfo-0000283159,2909753,
fba5a674-8fcb-11eb-924d-9cd76263cbd0,variety,javanica,Prismatomeris,albiflora,Valeton,1902,"Bijdr. Boomsoort. Java 8: 199 1902",,,,,,wfo-0000283160,2909768,
fba5c32a-8fcb-11eb-924d-9cd76263cbd0,species,andamanica,Prismatomeris,,Ridl.,1939,"Bull. Misc. Inform. Kew 1939: 607 1940",,,,,761125-1,wfo-0000283161,2909766,
fba5e102-8fcb-11eb-924d-9cd76263cbd0,species,beccariana,Prismatomeris,,"(Baill. ex K.Schum.) J.T.Johanss.",1987,"Opera Bot. 94: 57 1987",,,,e47c2a72-8fcb-11eb-924d-9cd76263cbd0,944810-1,wfo-0000283162,2909771,
fba5fd40-8fcb-11eb-924d-9cd76263cbd0,species,brachypus,Prismatomeris,,Ridl.,1939,"Bull. Misc. Inform. Kew 1939: 602 1940",,,,,761126-1,wfo-0000283163,2909755,
fba632f6-8fcb-11eb-924d-9cd76263cbd0,species,brevipes,Prismatomeris,,Hutch.,1916,"Pl. Wilson. 3: 413 1916",,,,,761127-1,wfo-0000283165,2903434,
fba64d86-8fcb-11eb-924d-9cd76263cbd0,species,connata,Prismatomeris,,Y.Z.Ruan,1988,"Acta Phytotax. Sin. 26: 447 1988",,,,,936233-1,wfo-0000283166,2909756,
fba667da-8fcb-11eb-924d-9cd76263cbd0,subspecies,hainanensis,Prismatomeris,connata,Y.Z.Ruan,1988,"Acta Phytotax. Sin. 26: 448 1988",,,,,950777-1,wfo-0000283167,2909758,
fba684e0-8fcb-11eb-924d-9cd76263cbd0,species,euphlebia,Prismatomeris,,Merr.,1937,"Mitt. Inst. Allg. Bot. Hamburg 7: 301 1937",,,,,761128-1,wfo-0000283168,2909772,
fba6a24a-8fcb-11eb-924d-9cd76263cbd0,species,fergusonii,Prismatomeris,,"Thwaites ex Bedd.",1871,"Fl. Sylv. S. India 134/10 1871",,,,,761129-1,wfo-0000283169,2909752,
fba6be88-8fcb-11eb-924d-9cd76263cbd0,species,filamentosa,Prismatomeris,,Craib,1932,"Bull. Misc. Inform. Kew 1932: 436 1932",,,,,761130-1,wfo-0000283170,2909759,
fba6d904-8fcb-11eb-924d-9cd76263cbd0,species,fragrans,Prismatomeris,,Geddes,1927,"Bull. Misc. Inform. Kew 1927: 173 1927",,,,,761131-1,wfo-0000283171,2909763,
fba6f402-8fcb-11eb-924d-9cd76263cbd0,subspecies,andamanica,Prismatomeris,fragrans,"(Ridl.) J.T.Johanss.",1987,"Opera Bot. 94: 45 1987",,,,fba5c32a-8fcb-11eb-924d-9cd76263cbd0,953921-1,wfo-0000283172,2909765,
fba74db2-8fcb-11eb-924d-9cd76263cbd0,species,glabra,Prismatomeris,,"(Korth.) Valeton",1910,"Bot. Jahrb. Syst. 44: 569 1910",,,,6de0cb00-8fcd-11eb-924d-9cd76263cbd0,761132-1,wfo-0000283175,2909778,
fba7943e-8fcb-11eb-924d-9cd76263cbd0,species,griffithii,Prismatomeris,,Ridl.,1920,"J. Fed. Malay States Mus. 10: 96 1920",,,,,761134-1,wfo-0000283176,2909760,
fba7c58a-8fcb-11eb-924d-9cd76263cbd0,species,harmandii,Prismatomeris,,Pit.,1924,"Fl. Indo-Chine 3: 429 1924",,,,,761135-1,wfo-0000283177,2909750,
fba84dd4-8fcb-11eb-924d-9cd76263cbd0,species,henryi,Prismatomeris,,"(H.Lév.) Rehder",1935,"J. Arnold Arbor. 16: 328 1935",,,,,761136-1,wfo-0000283178,2903441,
