id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e888c296-8fd1-11eb-924d-9cd76263cbd0,genus,Pilosella,,,Hill,0,,,"Brit. Herb. : 441 (1756)",,,,,,urn:lsid:ipni.org:names:30065694-2,wfo-4000029703,8179194,,
6088682e-1d4d-11ec-82c2-f14daa6f2d93,subspecies,rubricata,Pilosella,×viridifolia,"(Nägeli & Peter) Schuhw.",,,,"Ber. Bayer. Bot. Ges. 83: 200 (2013)",,,,,,urn:lsid:ipni.org:names:77139435-1,wfo-0001362922,,,
60889f38-1d4d-11ec-82c2-f14daa6f2d93,subspecies,stenolepia,Pilosella,×viridifolia,"(Nägeli & Peter) Schuhw.",,,,"Ber. Bayer. Bot. Ges. 83: 200 (2013)",,,,,,urn:lsid:ipni.org:names:77139437-1,wfo-0001362923,,,
fc230408-8fbb-11eb-924d-9cd76263cbd0,species,abakurae,Pilosella,,"(Schelk. & Zahn) Soják",0,1971,,"Folia Geobot. Phytotax. 6(2): 218 (1971)",,Q55755352,,dcbddee6-8fb9-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:237962-1,wfo-0000138019,3123634,,
7a39b5c2-8fb6-11eb-924d-9cd76263cbd0,species,abscissa,Pilosella,,"F.W.Schultz & Sch.Bip.",0,1862,,"Flora 45: 436 (1862)",,,,,,urn:lsid:ipni.org:names:237963-1,wfo-0000089893,3136519,,
99440882-8fb6-11eb-924d-9cd76263cbd0,species,acclinis,Pilosella,,"(Norrl.) Norrl.",0,1894,,"Norrl., Herb. Pilos. Fenn. 2. 1894. [in schedis] No. 179 1894",,,,,,,wfo-0000091153,3123508,,
23b633da-8fb4-11eb-924d-9cd76263cbd0,species,acrothyrsa,Pilosella,,"(Nägeli & Peter) Soják",0,1971,,"Preslia 43(2): 186 (1971)",,,,,,urn:lsid:ipni.org:names:237964-1,wfo-0000060560,9524772,,
b195ebf2-1d47-11ec-82c2-f14daa6f2d93,subspecies,acrothyrsa,Pilosella,acrothyrsa,,,,,,,,,,,,wfo-0000047631,,,
613624dc-1d4d-11ec-82c2-f14daa6f2d93,subspecies,fleischeriana,Pilosella,acrothyrsa,"(Zahn) Soják",,,,"Cas. Nár. Mus., Odd. Prír. 141(1-2): 57 (1972)",,,,,,urn:lsid:ipni.org:names:877737-1,wfo-0001363898,,,
61364962-1d4d-11ec-82c2-f14daa6f2d93,subspecies,pseudoleptophyton,Pilosella,acrothyrsa,"(Zahn) Soják",,,,"Cas. Nár. Mus., Odd. Prír. 141(1-2): 57 (1972)",,,,,,urn:lsid:ipni.org:names:877738-1,wfo-0001363899,,,
860dd6e0-8fba-11eb-924d-9cd76263cbd0,species,acutifolia,Pilosella,,"(Vill.) Arv.-Touv.",0,1880,,"Bull. Soc. Dauphin. Échange Pl. : 282 (1880)",,,,,,urn:lsid:ipni.org:names:77141894-1,wfo-0000127331,9430878,,
822e8d0a-1d4d-11ec-82c2-f14daa6f2d93,subspecies,acutifolia,Pilosella,acutifolia,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77180606-1,wfo-0001425665,,,
6091434a-1d4d-11ec-82c2-f14daa6f2d93,subspecies,deggenavica,Pilosella,acutifolia,"(Gerstl. & Zahn) Gottschl.",,,,"Willdenowia 44(2): 290 (2014)",,,,,,urn:lsid:ipni.org:names:77141895-1,wfo-0001362974,,,
60916ae6-1d4d-11ec-82c2-f14daa6f2d93,subspecies,villarsii,Pilosella,acutifolia,"(F.W.Schultz) Gottschl.",,,,"Willdenowia 44(2): 291 (2014)",,,,,,urn:lsid:ipni.org:names:77141896-1,wfo-0001362975,,,
b2630dec-8fb4-11eb-924d-9cd76263cbd0,species,acutilis,Pilosella,,Norrl.,0,1895,,"Acta Soc. Fauna Fl. Fenn. xii. n. 4 (1895) 67",,,,,,urn:lsid:ipni.org:names:237965-1,wfo-0000068621,4234703,,
637145e6-8fb4-11eb-924d-9cd76263cbd0,species,acutisquama,Pilosella,,"(Nägeli & Peter) Schljakov",0,1989,,"Fl. Evropeískoí Chasti SSSR 8: 355 (1989)",,,,,,urn:lsid:ipni.org:names:947455-1,wfo-0000064311,7673905,,
4bbbbff4-1d4d-11ec-82c2-f14daa6f2d93,species,adenocantabrica,Pilosella,,"Mateo & Egido",,,,"Willdenowia 42(2): 187 (2012)",,,,,,urn:lsid:ipni.org:names:77124924-1,wfo-0001334768,,,
05db0e6e-8fb2-11eb-924d-9cd76263cbd0,species,adenocephala,Pilosella,,Sch.Bip.,0,1865,,"Linnaea 33: 759 (-760) (1865)",,,,,,urn:lsid:ipni.org:names:324987-2,wfo-0000005543,8815866,,
10355978-8fb2-11eb-924d-9cd76263cbd0,species,adenoclada,Pilosella,,"(Rehmann) Schljakov",0,1989,,"Fl. Evropeískoí Chasti SSSR 8: 335 (1989)",,,,,,urn:lsid:ipni.org:names:947386-1,wfo-0000008934,4234686,,
4c1e80b2-1d4d-11ec-82c2-f14daa6f2d93,species,adenogaliciana,Pilosella,,"Mateo & Egido",,,,"Ann. Bot. Fenn. 49(4): 272 (2012)",,,,,,urn:lsid:ipni.org:names:77126061-1,wfo-0001335276,,,
a9492022-8fb2-11eb-924d-9cd76263cbd0,species,adfixa,Pilosella,,Norrl.,0,1895,,"Acta Soc. Fauna Fl. Fenn. xii. n. 4 (1895) 34",,,,,,urn:lsid:ipni.org:names:237967-1,wfo-0000031114,4234681,,
71c34a24-8fb2-11eb-924d-9cd76263cbd0,species,adjuncta,Pilosella,,Norrl.,0,1895,,"Acta Soc. Fauna Fl. Fenn. xii. n. 4 (1895) 61",,,,,,urn:lsid:ipni.org:names:237968-1,wfo-0000024735,4234677,,
af026690-8fb2-11eb-924d-9cd76263cbd0,species,adtingens,Pilosella,,Norrl.,0,1884,,"Acta Soc. Fauna Fl. Fenn. ii. n. 4 (1884) 165",,,,,,urn:lsid:ipni.org:names:237969-1,wfo-0000031733,4234674,,
52b6816e-8fb2-11eb-924d-9cd76263cbd0,species,aequimontis,Pilosella,,"(Gottschl. & Meierott) S.Bräut. & Greuter",0,,,,,,,5f682082-8fb4-11eb-924d-9cd76263cbd0,,,wfo-0000020514,3123497,,
981b228a-8fb4-11eb-924d-9cd76263cbd0,species,aeruginascens,Pilosella,,Norrl.,0,,,"Acta Soc. Fauna Fl. Fenn. ii. n. 4 (1884) 129",,,,,,urn:lsid:ipni.org:names:237970-1,wfo-0000067282,3122877,,
66fadf92-8fb4-11eb-924d-9cd76263cbd0,species,agathantha,Pilosella,,"(Rehmann) Schljakov",0,1989,,"Fl. Evropeískoí Chasti SSSR 8: 338 (1989)",,,,,,urn:lsid:ipni.org:names:947397-1,wfo-0000064521,4234663,,
f86f912c-8fb2-11eb-924d-9cd76263cbd0,species,ainolensis,Pilosella,,Norrl.,0,1895,,"Acta Soc. Fauna Fl. Fenn. xii. n. 4 (1895) 71",,,,,,urn:lsid:ipni.org:names:237971-1,wfo-0000038664,4234658,,
2f67bdc6-8fb3-11eb-924d-9cd76263cbd0,species,akinfiewii,Pilosella,,"(Woronow & Zahn) Sennikov",0,1998,,"Bot. Zhurn. (Moscow & Leningrad) 83(3): 62 (1998)",,,,5a48f902-8fb7-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1009362-1,wfo-0000043393,4234654,,
2924ff86-8fb4-11eb-924d-9cd76263cbd0,species,albarracina,Pilosella,,"(Zahn) Mateo",0,1990,,"Cat. Flor. Prov. Teruel 140 (1990): (1990)",,,,,,urn:lsid:ipni.org:names:962416-1,wfo-0000060877,3123698,,
3acfbd68-8fb2-11eb-924d-9cd76263cbd0,species,albicans,Pilosella,,Norrl.,0,1895,,"Acta Soc. Fauna Fl. Fenn. xii. n. 4 (1895) 8",,,,,,urn:lsid:ipni.org:names:237972-1,wfo-0000016532,4234650,,
95a1fd34-8fba-11eb-924d-9cd76263cbd0,species,albiflora,Pilosella,,"F.W.Schultz & Sch.Bip.",0,1862,,"Flora 45: 438 (1862)",,,,d8137ed2-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:237973-1,wfo-0000127820,4234647,,
bff1de1a-8fba-11eb-924d-9cd76263cbd0,species,albocinerea,Pilosella,,Arv.-Touv.,0,1880,,"Bull. Soc. Dauphin. Échange Pl. (1880) 281.",,,,,,urn:lsid:ipni.org:names:237974-1,wfo-0000129118,3123175,,
f7b1fbc6-8fb2-11eb-924d-9cd76263cbd0,species,albulana,Pilosella,,"(Nägeli & Peter) Soják",0,1971,,"Preslia 43(2): 185 (1971)",,,,,,urn:lsid:ipni.org:names:237975-1,wfo-0000038597,6064471,,
b4c37b5a-1d47-11ec-82c2-f14daa6f2d93,subspecies,albulana,Pilosella,albulana,,,,,,,,,,,,wfo-0000051465,,,
61367022-1d4d-11ec-82c2-f14daa6f2d93,subspecies,floccosa,Pilosella,albulana,"(Nägeli & Peter) Soják",,,,"Cas. Nár. Mus., Odd. Prír. 141(1-2): 51 (1972)",,,,,,urn:lsid:ipni.org:names:877739-1,wfo-0001363900,,,
1405e0d4-8fb4-11eb-924d-9cd76263cbd0,species,aletschensis,Pilosella,,"(Zahn) Soják",0,1982,,"Cas. Nár. Muz., Rada Prír. 150(3-4): 139 (1982)",,,,,,urn:lsid:ipni.org:names:911087-1,wfo-0000059601,3123233,,
6570df84-8fb2-11eb-924d-9cd76263cbd0,species,alpicola,Pilosella,,"F.W.Schultz & Sch.Bip.",0,1862,,"Flora 45(27): 426 (1862)",,,,6157caca-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:237976-1,wfo-0000023229,3123129,,
b7c54928-1d47-11ec-82c2-f14daa6f2d93,subspecies,alpicola,Pilosella,alpicola,,,,,,,,,,,,wfo-0000055218,,,
