id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e962ebec-8fd1-11eb-924d-9cd76263cbd0,genus,Pylaisiella,,,"Kindb. ex Grout",1896,"Bull. Torrey Bot. Club 23: 228. 1896.",,,,,,wfo-4000032266,8143174,
f19fe50c-8fcd-11eb-924d-9cd76263cbd0,species,brotheri,Pylaisiella,,"(Besch.) Z.Iwats. & Nog.",1973,"J. Jap. Bot. 48: 217 1973",,,,,,wfo-0001187011,7883797,
f1a00fbe-8fcd-11eb-924d-9cd76263cbd0,species,coreana,Pylaisiella,,"(Nog.) Nog.",1973,"J. Jap. Bot. 48: 217 1973",,,,ea3aac98-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001187012,8102844,
f1a043e4-8fcd-11eb-924d-9cd76263cbd0,species,cristata,Pylaisiella,,"(Cardot) Z.Iwats. & Nog.",1973,"J. Jap. Bot. 48: 217 1973",,,,f774ab98-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001187013,8406613,
f7ea7152-8fcd-11eb-924d-9cd76263cbd0,species,curviramea,Pylaisiella,,"(Dixon) Redf., B.C.Tan & S.He",1996,"J. Hattori Bot. Lab. 79: 290 1996",,,,ea3ae94c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001199921,7638506,
e947eeea-8fcd-11eb-924d-9cd76263cbd0,species,extenta,Pylaisiella,,"(Mitt.) Ando",1979,"J. Hattori Bot. Lab. 46: 384 1979",,,,,,wfo-0001169765,8382562,
e94808a8-8fcd-11eb-924d-9cd76263cbd0,species,falcata,Pylaisiella,,"(Schimp.) Ando",1978,"Phyta, J. Soc. Pl. Taxomomists 1: 14 1978",,,,,,wfo-0001169766,8057508,
f736e632-8fcd-11eb-924d-9cd76263cbd0,species,frahmii,Pylaisiella,,W.R.Buck,1993,"Trop. Bryol. 8: 214 1993",,,,,,wfo-0001198454,2682587,
ea42ca22-8fcd-11eb-924d-9cd76263cbd0,species,intricata,Pylaisiella,,"(Hedw.) Grout",1896,"Bull. Torrey Bot. Club 23: 231 1896",,,,,,wfo-0001171949,4279281,
e9482590-8fcd-11eb-924d-9cd76263cbd0,species,kunisawae,Pylaisiella,,Ando,1979,"J. Hattori Bot. Lab. 46: 381. f. 2 1979",,,,,,wfo-0001169767,2682586,
f1a64f8c-8fcd-11eb-924d-9cd76263cbd0,species,laetoviridis,Pylaisiella,,"(S.Okamura) Z.Iwats. & Nog.",1973,"J. Hattori Bot. Lab. 37: 394 1973",,,,ea3ce1d4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001187057,8150153,
fa18859a-8fcd-11eb-924d-9cd76263cbd0,species,nana,Pylaisiella,,"(Mitt.) Higuchi",1999,"Bryobrothera 5: 117 1999",,,,ea3da772-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001204268,7594916,
f1a07dc8-8fcd-11eb-924d-9cd76263cbd0,species,obtusa,Pylaisiella,,"(Lindb.) Z.Iwats. & Nog.",1973,"J. Jap. Bot. 48: 217 1973",,,,,,wfo-0001187014,7616162,
ea42e7aa-8fcd-11eb-924d-9cd76263cbd0,species,polyantha,Pylaisiella,,"(Hedw.) Grout",1896,"Bull. Torrey Bot. Club 23: 229 1896",,,,e6146dca-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001171950,4279283,
f164619e-8fcd-11eb-924d-9cd76263cbd0,form,subdenticulata,Pylaisiella,polyantha,"(Schimp.) H.A.Crum",1969,"Bryologist 72: 245 1969",,,,,,wfo-0001186558,,
e1da14c6-8fcd-11eb-924d-9cd76263cbd0,species,robusta,Pylaisiella,,"(Broth. & Paris) C.Gao & G.C.Zhang",1983,"J. Hattori Bot. Lab. 54: 202 1983",,,,ea3fea32-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001153776,7645029,
f13490d6-8fcd-11eb-924d-9cd76263cbd0,species,selwynii,Pylaisiella,,"(Kindb.) H.A.Crum, Steere & L.E.Anderson",1964,"Bryologist 67: 164 1964",,,,ea4022b8-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001186224,4279279,
