id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9655b16-8fd1-11eb-924d-9cd76263cbd0,genus,Pyrenia,,,Clairville,,"Manuel Herb. Suisse 161. 1811.",,,,,,wfo-4000032291,2988285,
96affa9c-8fcd-11eb-924d-9cd76263cbd0,species,amelanchier,Pyrenia,,Clairv.,,"Manuel d'herborisation en Suisse et en Valais ; 1811 162 1811",,,,,,wfo-0000991060,3023893,
97216f10-8fcd-11eb-924d-9cd76263cbd0,species,aria,Pyrenia,,Clairv.,,"Manuel d'herborisation en Suisse et en Valais ; 1811 162 1811",,,,,,wfo-0000992012,2988291,
97211682-8fcd-11eb-924d-9cd76263cbd0,species,aucuparia,Pyrenia,,"(L.) Clairv.",,"Manuel d'herborisation en Suisse et en Valais ; 1811 162 1811",,,,,,wfo-0000992009,3012559,
972189a0-8fcd-11eb-924d-9cd76263cbd0,species,chamaemespylus,Pyrenia,,Clairv.,,"Manuel d'herborisation en Suisse et en Valais ; 1811 162 1811",,,,,,wfo-0000992013,8976612,
9721a3f4-8fcd-11eb-924d-9cd76263cbd0,species,malus,Pyrenia,,Clairv.,,"Manuel d'herborisation en Suisse et en Valais ; 1811 162 1811",,,,,,wfo-0000992014,2988287,
9721cabe-8fcd-11eb-924d-9cd76263cbd0,species,pyrus,Pyrenia,,Clairv.,,"Manuel d'herborisation en Suisse et en Valais ; 1811 161 1811",,,,,,wfo-0000992015,2988290,
972234fe-8fcd-11eb-924d-9cd76263cbd0,species,sorbus,Pyrenia,,"(Gaertn.) Clairv.",,"Manuel d'herborisation en Suisse et en Valais ; 1811 162 1811",,,,,,wfo-0000992016,11012076,
97227202-8fcd-11eb-924d-9cd76263cbd0,species,torminalis,Pyrenia,,"(L.) Clairv.",,"Manuel d'herborisation en Suisse et en Valais ; 1811 162 1811",,,,,,wfo-0000992017,2988286,
ffbb47aa-8fcb-11eb-924d-9cd76263cbd0,species,hainanensis,Pyrenocarpa,,"(Merr.) H.T.Chang & R.H.Miao",,"Acta Sci. Nat. Univ. Sunyatseni 1975: 63 1975",,,,,601092-1,wfo-0000289214,3180176,
ffbb68c0-8fcb-11eb-924d-9cd76263cbd0,species,teretis,Pyrenocarpa,,"H.T.Chang & R.H.Miao",,"Acta Sci. Nat. Univ. Sunyatseni 1975: 64 1975",,,,,601093-1,wfo-0000289215,3180178,
ffbb8756-8fcb-11eb-924d-9cd76263cbd0,species,aristata,Pyrenoglyphis,,"(Mart.) Burret",,"Repert. Spec. Nov. Regni Veg. 34: 242 1934",,,,,669465-1,wfo-0000289216,2733159,
ffbba45c-8fcb-11eb-924d-9cd76263cbd0,species,balanoidea,Pyrenoglyphis,,"(Oerst.) H.Karst.",,"Fl. Columb. 2: 141 1869",,,,,669466-1,wfo-0000289217,2733039,
ffbbc040-8fcb-11eb-924d-9cd76263cbd0,species,bicuspidata,Pyrenoglyphis,,"(Spruce) Burret",,"Repert. Spec. Nov. Regni Veg. 34: 253 1934",,,,,669467-1,wfo-0000289218,2733124,
ffbbde2c-8fcb-11eb-924d-9cd76263cbd0,species,bifida,Pyrenoglyphis,,"(Mart.) Burret",,"Repert. Spec. Nov. Regni Veg. 34: 183, 242 1933",,,,,669468-1,wfo-0000289219,2732943,
c826e7da-8fd1-11eb-924d-9cd76263cbd0,variety,humaitensis,Pyrenoglyphis,bifida,"(Trail) Burret",,,,,,,,wfo-0001269060,8380364,
c82704a4-8fd1-11eb-924d-9cd76263cbd0,variety,puruensis,Pyrenoglyphis,bifida,"(Trail) Burret",,,,,,,,wfo-0001269061,7548054,
ffbbfe02-8fcb-11eb-924d-9cd76263cbd0,species,brongniartii,Pyrenoglyphis,,"(Mart.) Burret",,"Repert. Spec. Nov. Regni Veg. 34: 251 1934",,,,,214844-2,wfo-0000289220,2732914,
ffbc2044-8fcb-11eb-924d-9cd76263cbd0,species,chaetorhachis,Pyrenoglyphis,,"(Mart.) Burret",,"Repert. Spec. Nov. Regni Veg. 34: 245 1934",,,,,214845-2,wfo-0000289221,2733050,
ffbc6428-8fcb-11eb-924d-9cd76263cbd0,species,chapadensis,Pyrenoglyphis,,"(Barb.Rodr.) Burret",,"Repert. Spec. Nov. Regni Veg. 34: 248 1934",,,,,669471-1,wfo-0000289223,2733019,
ffbc8520-8fcb-11eb-924d-9cd76263cbd0,species,concinna,Pyrenoglyphis,,"(Mart.) Burret",,"Repert. Spec. Nov. Regni Veg. 34: 242 1934",,,,,214847-2,wfo-0000289224,2733152,
6c7ffda8-8fcd-11eb-924d-9cd76263cbd0,variety,depauperata,Pyrenoglyphis,concinna,"(Trail) Burret",,"Repert. Spec. Nov. Regni Veg. 34: 243 1934",,,,,,wfo-0000909065,3593366,
6c804998-8fcd-11eb-924d-9cd76263cbd0,variety,inundata,Pyrenoglyphis,concinna,"(Spruce) Burret",,"Repert. Spec. Nov. Regni Veg. 34: 243 1934",,,,,,wfo-0000909067,3593362,
c8281a60-8fd1-11eb-924d-9cd76263cbd0,species,cruegeriana,Pyrenoglyphis,,"(Griseb.) Burret",,,,,,,,wfo-0001269071,7944555,
ffbc9ef2-8fcb-11eb-924d-9cd76263cbd0,species,cruegeriana,Pyrenoglyphis,,"(Griseb.) H.Karst.",,"Fl. Columb. 2: 141 1969",,,,,,wfo-0000289225,2733031,
ffbcbc5c-8fcb-11eb-924d-9cd76263cbd0,species,curuena,Pyrenoglyphis,,"(Trail) Burret",,"Repert. Spec. Nov. Regni Veg. 34: 248 1934",,,,,214848-2,wfo-0000289226,2733020,
