id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9f0aa800-1d4d-11ec-82c2-f14daa6f2d93,genus,Phaeiris,,,"(Spach) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 58 (2015)",,,,,,urn:lsid:ipni.org:names:77150692-1,wfo-4000046337,,,
52a4872e-1d4d-11ec-82c2-f14daa6f2d93,species,albispiritus,Phaeiris,,"(Small) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150693-1,wfo-0001343933,,,
52a4b2bc-1d4d-11ec-82c2-f14daa6f2d93,species,brevicaulis,Phaeiris,,"(Raf.) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150694-1,wfo-0001343934,,,
52a6433e-1d4d-11ec-82c2-f14daa6f2d93,species,cacique,Phaeiris,,"(N.C.Hend.) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150703-1,wfo-0001343942,,,
52a66c06-1d4d-11ec-82c2-f14daa6f2d93,species,flexicaulis,Phaeiris,,"(Small) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150704-1,wfo-0001343943,,,
52a4e494-1d4d-11ec-82c2-f14daa6f2d93,species,fulva,Phaeiris,,"(Ker Gawl.) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150695-1,wfo-0001343935,,,
52a6997e-1d4d-11ec-82c2-f14daa6f2d93,species,fulvala,Phaeiris,,"(Dykes) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150706-1,wfo-0001343944,,,
52a50f82-1d4d-11ec-82c2-f14daa6f2d93,species,giganticaerulea,Phaeiris,,"(Small) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150696-1,wfo-0001343936,,,
52a55546-1d4d-11ec-82c2-f14daa6f2d93,species,hexagona,Phaeiris,,"(Walter) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150697-1,wfo-0001343937,,,
52a598da-1d4d-11ec-82c2-f14daa6f2d93,species,nelsonii,Phaeiris,,"(Randolph) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150698-1,wfo-0001343938,,,
52a5c670-1d4d-11ec-82c2-f14daa6f2d93,species,savannarum,Phaeiris,,"(Small) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150699-1,wfo-0001343939,,,
52a6c8c2-1d4d-11ec-82c2-f14daa6f2d93,species,vinicolor,Phaeiris,,"(Small) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150707-1,wfo-0001343945,,,
52a5f1a4-1d4d-11ec-82c2-f14daa6f2d93,species,violipurpurea,Phaeiris,,"(Small) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150700-1,wfo-0001343940,,,
52a61b48-1d4d-11ec-82c2-f14daa6f2d93,species,violivenosa,Phaeiris,,"(Small) M.B.Crespo, Mart.-Azorín & Mavrodiev",,,,"Phytotaxa 232: 59 (2015)",,,,,,urn:lsid:ipni.org:names:77150701-1,wfo-0001343941,,,
d9fc7366-8fcd-11eb-924d-9cd76263cbd0,species,erecta,Phaelypaea,,P.Browne,0,1756,,,,,,,,urn:lsid:ipni.org:names:192155-2,wfo-0001137297,3728136,,
