id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8deb8c2-8fd1-11eb-924d-9cd76263cbd0,genus,Polylobium,,,,,,,,,,,wfo-4000030749,7302061,
b6567006-8fcd-11eb-924d-9cd76263cbd0,species,angustifolium,Polylobium,,"Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 182 1836",,,,,515587-1,wfo-0001058068,3970894,
b6565364-8fcd-11eb-924d-9cd76263cbd0,species,brachylobum,Polylobium,,"(E.Mey.) D.Dietr.",1847,"Syn. Pl. 4: 962 1847",,,,,515588-1,wfo-0001058067,3970889,
c63416d2-8fd1-11eb-924d-9cd76263cbd0,species,calycinum,Polylobium,,"(E.Mey.) Benth.",1839,"Abh. Königl. Böhm. Ges. Wiss. 2: 142 1839",,,,ca1cf524-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001265452,7964050,
b6568ca8-8fcd-11eb-924d-9cd76263cbd0,species,carinatum,Polylobium,,"(E.Mey.) Benth.",1838,"Ann. Wiener Mus. Naturgesch. 2: 142 1838",,,,,515590-1,wfo-0001058069,3970886,
b656a6b6-8fcd-11eb-924d-9cd76263cbd0,species,corymbosum,Polylobium,,"(E.Mey.) Benth.",1838,"Ann. Wiener Mus. Naturgesch. 2: 142 1838",,,,,,wfo-0001058070,7720850,
b656c074-8fcd-11eb-924d-9cd76263cbd0,species,debile,Polylobium,,"Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 181 1836",,,,,515592-1,wfo-0001058071,3970880,
b656dc80-8fcd-11eb-924d-9cd76263cbd0,species,erubescens,Polylobium,,"(E.Mey.) D.Dietr.",1847,"Syn. Pl. 4: 962 1847",,,,,515593-1,wfo-0001058072,3970876,
b656f6ac-8fcd-11eb-924d-9cd76263cbd0,species,falcatum,Polylobium,,"(E.Mey.) D.Dietr.",1847,"Syn. Pl. 4: 962 1847",,,,b4d0a85a-8fcd-11eb-924d-9cd76263cbd0,515594-1,wfo-0001058073,3970871,
b65711be-8fcd-11eb-924d-9cd76263cbd0,species,fastigiatum,Polylobium,,"(E.Mey.) Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 183 1836",,,,,515595-1,wfo-0001058074,3970867,
b6572d48-8fcd-11eb-924d-9cd76263cbd0,species,filiforme,Polylobium,,"Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 181 1836",,,,,515596-1,wfo-0001058075,3970864,
b6574f8a-8fcd-11eb-924d-9cd76263cbd0,species,humifusum,Polylobium,,"(E.Mey.) D.Dietr.",1847,"Syn. Pl. 4: 962 1847",,,,,515597-1,wfo-0001058076,3970860,
b6576bf0-8fcd-11eb-924d-9cd76263cbd0,species,intermedium,Polylobium,,"Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 181 1836",,,,,515598-1,wfo-0001058077,3970857,
b657859a-8fcd-11eb-924d-9cd76263cbd0,species,involucratum,Polylobium,,"(Bergius) Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 182 1836",,,,,515599-1,wfo-0001058078,3970855,
76a44af6-8fcc-11eb-924d-9cd76263cbd0,species,micranthum,Polylobium,,C.Presl,1845,"Abh. Königl. Böhm. Ges. Wiss. V, 3: 553 1845",,,,,515600-1,wfo-0000468351,3970853,
b6579f6c-8fcd-11eb-924d-9cd76263cbd0,species,molle,Polylobium,,"(E.Mey.) D.Dietr.",1847,"Syn. Pl. 4: 962 1847",,,,dacb2518-8fcc-11eb-924d-9cd76263cbd0,515601-1,wfo-0001058079,3970851,
b657bc5e-8fcd-11eb-924d-9cd76263cbd0,species,mundianum,Polylobium,,"Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 183 1836",,,,,515602-1,wfo-0001058080,3970848,
76a48246-8fcc-11eb-924d-9cd76263cbd0,species,oxypterum,Polylobium,,C.Presl,1845,"Abh. Königl. Böhm. Ges. Wiss. V, 3: 553 1845",,,,,515603-1,wfo-0000468353,3970845,
b657d716-8fcd-11eb-924d-9cd76263cbd0,species,pallens,Polylobium,,"Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 182 1836",,,,,515604-1,wfo-0001058081,3970839,
b657f390-8fcd-11eb-924d-9cd76263cbd0,species,pedunculare,Polylobium,,"(E.Mey.) Benth.",1838,"Ann. Wiener Mus. Naturgesch. 2: 142 1838",,,,,515605-1,wfo-0001058082,3970837,
b6581258-8fcd-11eb-924d-9cd76263cbd0,species,polycephalum,Polylobium,,"(E.Mey.) D.Dietr.",1847,"Syn. Pl. 4: 962 1847",,,,b917a094-8fcd-11eb-924d-9cd76263cbd0,515606-1,wfo-0001058083,3970834,
76a6b49e-8fcc-11eb-924d-9cd76263cbd0,species,quinatum,Polylobium,,C.Presl,1845,"Abh. Königl. Böhm. Ges. Wiss. V, 3: 553 1845",,,,,515607-1,wfo-0000468364,3970832,
b6582f9a-8fcd-11eb-924d-9cd76263cbd0,species,radulum,Polylobium,,"(E.Mey.) D.Dietr.",1847,"Syn. Pl. 4: 962 1847",,,,,515608-1,wfo-0001058084,3970829,
b6584bd8-8fcd-11eb-924d-9cd76263cbd0,species,sparsiflorum,Polylobium,,"Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 181 1836",,,,,515609-1,wfo-0001058085,3970826,
b6586816-8fcd-11eb-924d-9cd76263cbd0,species,tenellum,Polylobium,,"(E.Mey.) D.Dietr.",1847,"Syn. Pl. 4: 962 1847",,,,,515610-1,wfo-0001058086,3970823,
b6588594-8fcd-11eb-924d-9cd76263cbd0,species,tenuifolium,Polylobium,,"Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 182 1836",,,,,515611-1,wfo-0001058087,3970819,
b658a1dc-8fcd-11eb-924d-9cd76263cbd0,species,trichopodum,Polylobium,,"(E.Mey.) C.Presl",,"Bot. Bemerk. (K. Presl) 123",,,,,,wfo-0001058088,3970817,
b658d8fa-8fcd-11eb-924d-9cd76263cbd0,species,truncatum,Polylobium,,"(E.Mey.) Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 181 1836",,,,,515613-1,wfo-0001058089,3970814,
b65919fa-8fcd-11eb-924d-9cd76263cbd0,species,typicum,Polylobium,,"Eckl. & Zeyh.",1836,"Enum. Pl. Afr. Austral. 180 1836",,,,,515614-1,wfo-0001058090,3970812,
b65938a4-8fcd-11eb-924d-9cd76263cbd0,species,umbellatum,Polylobium,,"(L.) Benth.",1838,"Ann. Wiener Mus. Naturgesch. 2: 142 1838",,,,,515615-1,wfo-0001058091,3970808,
76a67b64-8fcc-11eb-924d-9cd76263cbd0,species,varium,Polylobium,,C.Presl,1845,"Abh. Königl. Böhm. Ges. Wiss. V, 3: 565 1845",,,,,515616-1,wfo-0000468362,3970804,
