id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e904f56e-8fd1-11eb-924d-9cd76263cbd0,genus,Prionostemma,,,Miers,0,1872,,"Trans. Linn. Soc. London 28: 354 (1872)",,Q55760786,,,,urn:lsid:ipni.org:names:6655-1,wfo-4000031170,3231392,,
43423be6-8fcc-11eb-924d-9cd76263cbd0,species,arnottiana,Prionostemma,,"(Wight) N.Hallé",0,1981,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 3: 7 (1981)",,,,,,urn:lsid:ipni.org:names:909605-1,wfo-0000394826,5579707,,
43421ba2-8fcc-11eb-924d-9cd76263cbd0,species,aspera,Prionostemma,,Miers,0,1872,,"Trans. Linn. Soc. London 28: 355 (1872)",,Q55760786,,,,urn:lsid:ipni.org:names:162403-1,wfo-0000394825,5579703,,
4341d958-8fcc-11eb-924d-9cd76263cbd0,species,delagoensis,Prionostemma,,"(Loes.) N.Hallé",0,1981,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 3: 7 (1981)",,,,0e3da27c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:909606-1,wfo-0000394823,7265523,,
7ddb4c34-1d4d-11ec-82c2-f14daa6f2d93,variety,ritschardii,Prionostemma,delagoensis,"(Wilczek) N.Hallé",,,,"Fl. Gabon 29: 232 (1986):.",,,,,,urn:lsid:ipni.org:names:953206-1,wfo-0001402039,,,
434190a6-8fcc-11eb-924d-9cd76263cbd0,species,fimbriata,Prionostemma,,"(Exell) N.Hallé",0,1981,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 3: 7 (1981)",,,,0e3f1e54-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:909607-1,wfo-0000394822,5579693,,
c0ec98e8-8fd1-11eb-924d-9cd76263cbd0,species,kunthiana,Prionostemma,,Miers,0,1872,,"Trans. Linn. Soc. London 28: 359 (1872)",,Q55760786,,,,urn:lsid:ipni.org:names:162404-1,wfo-0001255839,,,
c0eb04b0-8fd1-11eb-924d-9cd76263cbd0,species,malpighiifolia,Prionostemma,,Miers,0,1872,,"Trans. Linn. Soc. London 28: 356 (1872)",,Q55760786,,,,urn:lsid:ipni.org:names:162405-1,wfo-0001255831,,,
b929272a-8fd1-11eb-924d-9cd76263cbd0,species,scabridula,Prionostemma,,Miers,0,1872,,"Trans. Linn. Soc. London 28: 357 (1872)",,Q55760786,,,,urn:lsid:ipni.org:names:162406-1,wfo-0001241383,,,
b9a2370e-8fcd-11eb-924d-9cd76263cbd0,species,setulifera,Prionostemma,,Miers,0,1872,,"Trans. Linn. Soc. London 28: 359 (1872)",,Q55760786,,,,urn:lsid:ipni.org:names:162407-1,wfo-0001065580,,,
ae2ad2e2-8fd1-11eb-924d-9cd76263cbd0,species,unguiculata,Prionostemma,,"(Loes.) N.Hallé",0,1981,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 3: 7 (1981)",,,,,,urn:lsid:ipni.org:names:909608-1,wfo-0001221221,,,
c3082052-8fd1-11eb-924d-9cd76263cbd0,species,velutina,Prionostemma,,Miers,0,1872,,"Trans. Linn. Soc. London 28: 358 (1872)",,Q55760786,,fc9f9a94-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:162408-1,wfo-0001259759,,,
