id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8b87e46-8fd1-11eb-924d-9cd76263cbd0,genus,Plethiandra,,,Hook.f.,0,1867,,"Gen. Pl. 1(3): 772 (1867)",,,,,,urn:lsid:ipni.org:names:26541-1,wfo-4000030290,3868968,,
aee2f63c-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Plethiandra,,Merr.,0,1929,,"Univ. Calif. Publ. Bot. xv. 226 (1929).",,,,,,urn:lsid:ipni.org:names:574895-1,wfo-0001041206,3869061,,
b60f7a9c-8fbf-11eb-924d-9cd76263cbd0,species,beccariana,Plethiandra,,Merr.,0,1921,,"J. Straits Branch Roy. Asiat. Soc. 84(Spec. No.): 448 (1921)",,Q51385863,,,,urn:lsid:ipni.org:names:574896-1,wfo-0000161597,3869055,,
b61a226c-8fbf-11eb-924d-9cd76263cbd0,species,cuneata,Plethiandra,,Stapf,0,,,"Hooker's Icon. Pl. 25: sub t. 2418 (1895)",,,,,,urn:lsid:ipni.org:names:574897-1,wfo-0000161598,3869046,,
b624da9a-8fbf-11eb-924d-9cd76263cbd0,species,hookeri,Plethiandra,,Stapf,0,1894,,"Trans. Linn. Soc. London, Bot. 4: 163 (1894)",,Q55760363,,,,urn:lsid:ipni.org:names:574898-1,wfo-0000161599,3869039,,
b62fa1be-8fbf-11eb-924d-9cd76263cbd0,species,motleyi,Plethiandra,,Hook.f.,0,1867,,"Gen. Pl. 1(3): 772 (1867)",,,,,,urn:lsid:ipni.org:names:574899-1,wfo-0000161600,3869030,,
b63a3bc4-8fbf-11eb-924d-9cd76263cbd0,species,rejangensis,Plethiandra,,Stapf,0,,,"Hooker's Icon. Pl. 25: sub t. 2418 (1895)",,,,,,urn:lsid:ipni.org:names:574900-1,wfo-0000161601,3869023,,
b6448002-8fbf-11eb-924d-9cd76263cbd0,species,robusta,Plethiandra,,"(Cogn.) Nayar",,1974,,"Reinwardtia 9(1): 148 (1974)",,Q94145494,,,,urn:lsid:ipni.org:names:574901-1,wfo-0000161602,3869012,,
b64f2ffc-8fbf-11eb-924d-9cd76263cbd0,species,sahebii,Plethiandra,,Burkill,0,1917,,"J. Straits Branch Roy. Asiat. Soc. 77: 267 (1917)",,Q99658089,,,,urn:lsid:ipni.org:names:574902-1,wfo-0000161603,3869004,,
b659c728-8fbf-11eb-924d-9cd76263cbd0,species,sessiliflora,Plethiandra,,Merr.,0,1921,,"J. Straits Branch Roy. Asiat. Soc. 84(Spec. No.): 449 (1921)",,Q51385863,,,,urn:lsid:ipni.org:names:574903-1,wfo-0000161605,3868989,,
72b261bc-1d4d-11ec-82c2-f14daa6f2d93,variety,sessilis,Plethiandra,sessiliflora,"(Stapf) Nayar",,,,"Reinwardtia 9(1): 150 (1974)",,,,,,urn:lsid:ipni.org:names:886754-1,wfo-0001387399,,,
b6648960-8fbf-11eb-924d-9cd76263cbd0,species,sessilis,Plethiandra,,Stapf,0,,,"Hooker's Icon. Pl. 25: sub t. 2418 (1895)",,,,,,urn:lsid:ipni.org:names:574904-1,wfo-0000161606,3868978,,
d5b1574e-8fbf-11eb-924d-9cd76263cbd0,species,tomentosa,Plethiandra,,G.Kadereit,0,2006,,"Edinburgh J. Bot. 62(3): 141 (135, 142-143; fig (2006)",,Q55755969,,,,urn:lsid:ipni.org:names:77072192-1,wfo-0000162393,3868967,,
f765a38e-8fcb-11eb-924d-9cd76263cbd0,species,leistneriana,Plethiosphace,,Opiz,0,1852,,"Seznam : 75 (1852)",,,,,,urn:lsid:ipni.org:names:454801-1,wfo-0000276531,3900693,,
f765c3f0-8fcb-11eb-924d-9cd76263cbd0,species,pratensis,Plethiosphace,,Opiz,0,1852,,"Seznam : 75 (1852)",,,,,,urn:lsid:ipni.org:names:454802-1,wfo-0000276532,3900686,,
f76673e0-8fcb-11eb-924d-9cd76263cbd0,species,stenantha,Plethiosphace,,Opiz,0,1852,,"Seznam : 75 (1852)",,,,,,urn:lsid:ipni.org:names:454803-1,wfo-0000276534,3900681,,
f766979e-8fcb-11eb-924d-9cd76263cbd0,species,sylvestris,Plethiosphace,,Opiz,0,1852,,"Seznam : 75 (1852)",,,,,,urn:lsid:ipni.org:names:454804-1,wfo-0000276535,3900674,,
45c5d300-8fcc-11eb-924d-9cd76263cbd0,species,angiocarpa,Plethostephia,,Miers,0,1875,,"Trans. Linn. Soc. London, Bot. 1: 32 (1875)",,Q55760199,,d296cc30-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:120295-1,wfo-0000397633,4061600,,
f766b6e8-8fcb-11eb-924d-9cd76263cbd0,species,glauca,Plethyrsis,,Raf.,0,1840,,"Autik. Bot. : 13 (1840)",,,,,,urn:lsid:ipni.org:names:760834-1,wfo-0000276536,3846382,,
