id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e86e7ea4-8fd1-11eb-924d-9cd76263cbd0,genus,Phyllitis,,,Hill,0,1757,,"Brit. Herb. : 525 (1757)",,,,,,urn:lsid:ipni.org:names:30024124-2,wfo-4000029403,6414112,,
b408610c-8fd1-11eb-924d-9cd76263cbd0,species,balansae,Phyllitis,,"(Baker) C.Chr.",0,,,,,,,,,urn:lsid:ipni.org:names:1151564-2,wfo-0001231939,5705797,,
b408994c-8fd1-11eb-924d-9cd76263cbd0,species,brasiliensis,Phyllitis,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 818 (1891)",,,Q7318442,962bd1fc-8fc0-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:195060-2,wfo-0001231941,7310775,,
69e561ce-1d4d-11ec-82c2-f14daa6f2d93,variety,ambigua,Phyllitis,brasiliensis,Luetzelb.,,1923,,"Estud. Bot. Nordéste 3: 249 (1923)",,,,,,urn:lsid:ipni.org:names:195061-2,wfo-0001376048,,,
b408b594-8fd1-11eb-924d-9cd76263cbd0,variety,decurrens,Phyllitis,brasiliensis,"Sehnem in Reitz",0,1968,,"Fl. Ilustr. Catarin. 1, fasc. Aspl: 91, tab. 34 (1968)",,,,,,urn:lsid:ipni.org:names:195062-2,wfo-0001231942,5705795,,
c0770c9a-8fd1-11eb-924d-9cd76263cbd0,species,cardiophylla,Phyllitis,,"(Hance) Ching",0,1950,,"Icon. Filic. Sin. 1: , pl. 27 1950",,,,,,17345120-1,wfo-0001254949,5705794,,
d3c55e9a-8fcd-11eb-924d-9cd76263cbd0,species,delavayi,Phyllitis,,"(Franch.) C.Chr.",0,1906,,"Index Filic. : 492 (1906)",,,,,,urn:lsid:ipni.org:names:17175850-1,wfo-0001123319,5705793,,
9e5461de-8fbe-11eb-924d-9cd76263cbd0,species,durvillei,Phyllitis,,"(Bory) Kuntze",0,1891,,"Revis. Gen. Pl. 2: 818 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:17293520-1,wfo-0000154967,7358595,,
ce1971fc-8fcd-11eb-924d-9cd76263cbd0,species,fernaldiana,Phyllitis,,Á.Löve,0,1954,,"Svensk Bot. Tidskr. 48: 214 (1954)",,,,,,urn:lsid:ipni.org:names:195063-2,wfo-0001111370,5705791,,
ebfc32d0-8fbf-11eb-924d-9cd76263cbd0,species,grashoffii,Phyllitis,,Rosenst.,0,1914,,"Repert. Spec. Nov. Regni Veg. 13: 216 (1914)",,Q55752932,Q6105814,,,urn:lsid:ipni.org:names:17287090-1,wfo-0000162933,5705790,,
ec06fd64-8fbf-11eb-924d-9cd76263cbd0,species,hemionitis,Phyllitis,,"(Lag.) Kuntze",0,1891,,"Revis. Gen. Pl. 2: 818 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:17175870-1,wfo-0000162934,8642212,,
ec11e648-8fbf-11eb-924d-9cd76263cbd0,species,heterophylla,Phyllitis,,Moench,0,1794,,"Methodus : 724 (1794)",,,,,,urn:lsid:ipni.org:names:17176000-1,wfo-0000162935,5705788,,
