id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a455acaa-9bad-11eb-a8a2-19ed5c03f8d3,genus,Perichaena,,,Fr.,0,1817,,"Symb. gasteromyc. (Lund) 11 (1817)",,,,a455acaa-9bad-11eb-a8a2-19ed5c03f8d3,,,,,12173," "
a1294e70-9bac-11eb-a8a2-19ed5c03f8d3,species,abietina,Perichaena,,"(Alb. & Schwein.) Fr.",0,,,,,,,e9c6303a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,249533," "
f7bd8c6a-9bac-11eb-a8a2-19ed5c03f8d3,species,annulifera,Perichaena,,Boud.,,1902,,"Bull. Soc. mycol. Fr. 18: 144 (1902)",,,Q51451216,f7bd8c6a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,249620," "
7c5f7534-9bab-11eb-a8a2-19ed5c03f8d3,species,applanata,Perichaena,,"(Cooke & Massee) Massee",0,,,,,,,b83a9578-9bad-11eb-a8a2-19ed5c03f8d3,,,,,295974," "
2b133642-9bac-11eb-a8a2-19ed5c03f8d3,species,areolata,Perichaena,,Rammeloo,,1981,,"Bull. Jard. Bot. Nat. Belg. 51(1/2): 229 (1981)",,,,2b133642-9bac-11eb-a8a2-19ed5c03f8d3,,,,,111760," "
ae96c712-9bad-11eb-a8a2-19ed5c03f8d3,species,artocreas,Perichaena,,"Berk. & Ravenel",0,1873,,"in Berkeley, Grevillea 2(no. 17): 68 (1873)",,,,ae96c712-9bad-11eb-a8a2-19ed5c03f8d3,,,,,249202," "
cf3048be-9bac-11eb-a8a2-19ed5c03f8d3,species,australis,Perichaena,,"(Ces.) Berl.",0,,,,,,,1cf8f394-9bac-11eb-a8a2-19ed5c03f8d3,,,,,248990," "
124fc3b8-9bad-11eb-a8a2-19ed5c03f8d3,species,brevifila,Perichaena,,"T.E. Brooks & H.W. Keller",,1971,,"Mycologia 63(3): 657 (1971)",,,,124fc3b8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,319341," "
ba00faa6-9bac-11eb-a8a2-19ed5c03f8d3,species,caespitosa,Perichaena,,"(Peck) Peck",0,1878,,"Ann. Rep. N.Y. St. Mus. nat. Hist. 31: 57 (1878)",,,,,,,,,504894," "
ceab4c0e-9bac-11eb-a8a2-19ed5c03f8d3,species,cano-flavescens,Perichaena,,Raunk.,0,1890,,"Bot. Tidsskr. 17: 54 (1890)",,,,ceab4c0e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,244688," "
