id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7ff2b94-8fd1-11eb-924d-9cd76263cbd0,genus,Parapteroceras,,,Aver.,0,1990,,"Bot. Zhurn. (Moscow & Leningrad) 75: 723 (1990)",,,Q2504738,,,urn:lsid:ipni.org:names:925284-1,wfo-4000028130,8420485,,
f00b8630-8fcb-11eb-924d-9cd76263cbd0,species,carnosum,Parapteroceras,,"(Seidenf.) Aver.",0,1990,,"Bot. Zhurn. (Moscow & Leningrad) 75: 723 (1990)",,,Q2504738,186dec26-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:947965-1,wfo-0000264574,2819522,,
f00ba50c-8fcb-11eb-924d-9cd76263cbd0,species,elobe,Parapteroceras,,"(Seidenf.) Aver.",0,1990,,"Bot. Zhurn. (Moscow & Leningrad) 75: 723 (1990)",,,Q2504738,ff2479a6-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:947964-1,wfo-0000264575,2819512,,
f00bc276-8fcb-11eb-924d-9cd76263cbd0,species,erosulum,Parapteroceras,,"(J.J.Sm.) J.J.Wood",0,1990,,"Nordic J. Bot. 10: 485 (1990)",,Q55761459,,06094c88-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:962162-1,wfo-0000264576,2819499,,
f00be436-8fcb-11eb-924d-9cd76263cbd0,species,escritorii,Parapteroceras,,"(Ames) J.J.Wood",0,1990,,"Nordic J. Bot. 10: 485 (1990)",,Q55761459,,,,urn:lsid:ipni.org:names:962163-1,wfo-0000264577,2819519,,
f00bfe58-8fcb-11eb-924d-9cd76263cbd0,species,odoratissimum,Parapteroceras,,"(J.J.Sm.) J.J.Wood",0,1990,,"Nordic J. Bot. 10: 485 (1990)",,Q55761459,,061bd556-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:962164-1,wfo-0000264578,2819510,,
830be16e-8fcc-11eb-924d-9cd76263cbd0,species,papuanum,Parapteroceras,,"(Schltr.) Szlach.",0,2003,,"Ann. Bot. Fenn. 40: 67 (2003)",,Q42899039,Q5696319,,,urn:lsid:ipni.org:names:20011995-1,wfo-0000489596,2819502,,
f00c17f8-8fcb-11eb-924d-9cd76263cbd0,species,quisumbingii,Parapteroceras,,"(L.O.Williams) J.J.Wood",0,1990,,"Nordic J. Bot. 10: 485 (1990)",,Q55761459,,0623c19e-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:962165-1,wfo-0000264579,2819515,,
830c1922-8fcc-11eb-924d-9cd76263cbd0,species,speciosum,Parapteroceras,,"(D.L.Jones, B.Gray, M.A.Clem. & J.J.Wood) Szlach.",0,2003,,"Ann. Bot. Fenn. 40: 67 (2003)",,Q42899039,Q5696319,172db544-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20011996-1,wfo-0000489598,2819496,,
