id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7d4a73e-8fd1-11eb-924d-9cd76263cbd0,genus,Pachycentria,,,Blume,0,1831,,"Flora 14: 519 (1831)",,,Q5862699,,,urn:lsid:ipni.org:names:26518-1,wfo-4000027641,3859418,,
ae38d5de-8fbf-11eb-924d-9cd76263cbd0,species,constricta,Pachycentria,,Blume,0,1831,,"Flora 14: 520 (1831)",,,Q5862699,,,urn:lsid:ipni.org:names:574594-1,wfo-0000161405,8977013,,
ae43c43a-8fbf-11eb-924d-9cd76263cbd0,species,cordata,Pachycentria,,"Korth. ex Blume",0,1849,,"Mus. Bot. 1(2): 24 (1849)",,,,,,urn:lsid:ipni.org:names:574595-1,wfo-0000161406,3859666,,
ae4e4fe0-8fbf-11eb-924d-9cd76263cbd0,species,elliptica,Pachycentria,,Blume,0,1849,,"Mus. Bot. 1(2): 23 (1849)",,,,,,urn:lsid:ipni.org:names:574596-1,wfo-0000161407,3859661,,
c16b1fbe-8fcd-11eb-924d-9cd76263cbd0,species,fengii,Pachycentria,,S.Y.Hu,0,1952,,"J. Arnold Arbor. xxxiii. 170 (1952).",,,,,,urn:lsid:ipni.org:names:574597-1,wfo-0001083307,3859652,,
ae58d514-8fbf-11eb-924d-9cd76263cbd0,species,formicaria,Pachycentria,,Merr.,0,1906,,"Philipp. J. Sci. 1(Suppl. 3): 215 (1906)",,,Q6074313,,,urn:lsid:ipni.org:names:574598-1,wfo-0000161408,3859644,,
c16b3c92-8fcd-11eb-924d-9cd76263cbd0,species,formosana,Pachycentria,,Hayata,0,1912,,"Icon. Pl. Formosan. 2: 109 (1912)",,,,,,urn:lsid:ipni.org:names:574599-1,wfo-0001083308,3859635,,
ae63622c-8fbf-11eb-924d-9cd76263cbd0,species,glauca,Pachycentria,,Triana,0,1871,,"Trans. Linn. Soc. London 28: 89 (1871 publ. 1872)",,Q55760785,Q6151611,,,urn:lsid:ipni.org:names:574600-1,wfo-0000161409,3859622,,
5d4d4c24-1d4d-11ec-82c2-f14daa6f2d93,subspecies,maingayi,Pachycentria,glauca,"(C.B.Clarke) Clausing",,2000,,"Blumea 45(2): 356 (2000): (2000)",,,,,,urn:lsid:ipni.org:names:1018189-1,wfo-0001358676,,,
adf83af4-9a07-11eb-a8a2-19ed5c03f8d3,subspecies,maingayi,Pachycentria,glauca,"(C.B.Clarke) Clausing",0,2000,,"Blumea 45(2): 356 (2000):",,Q96030275,,,,1018189-1,,,,
1cf9588c-8fbf-11eb-924d-9cd76263cbd0,species,hanseniana,Pachycentria,,Clausing,0,2000,,"Blumea 45(2): 356 (2000) (2000)",,Q96030275,,,,urn:lsid:ipni.org:names:1018190-1,wfo-0000158044,3859616,,
