id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8aa981c-8fd1-11eb-924d-9cd76263cbd0,genus,Platyopuntia,,,"(Engelm.) Frič & Schelle ex Kreuz.",,1935,,"Verz. Sukk. Revis. Syst. Kakt. 42. 1935.",,,,,,,wfo-4000030136,,,
4622ff6c-8fcc-11eb-924d-9cd76263cbd0,species,albisaetacens,Platyopuntia,,"(Backeb.) F.Ritter",,1980,,"Kakteen Südamer. 2: 501 1980",,,,d69ebc16-8fd1-11eb-924d-9cd76263cbd0,,908150-1,wfo-0000398070,3957916,,
d5ddbafc-8fd1-11eb-924d-9cd76263cbd0,species,apurimacensis,Platyopuntia,,F.Ritter,,,,"Kakteen Südamer. 4: 1257 1981",,,,,,314842-2,wfo-0001287762,3957904,,
bf070b08-8fd1-11eb-924d-9cd76263cbd0,species,atroglobosa,Platyopuntia,,"Backeb. ex F.Ritter",,1980,,"Kakteen Südamer. 2: 502 1980",,,,,,908151-1,wfo-0001252213,3957894,,
bc1f2d9e-8fd1-11eb-924d-9cd76263cbd0,species,brachyacantha,Platyopuntia,,F.Ritter,,1980,,"Kakteen Südamer. 2: 501 1980",,,,,,201775-2,wfo-0001246851,3957880,,
c4da25b0-8fd1-11eb-924d-9cd76263cbd0,species,brunneogemmia,Platyopuntia,,F.Ritter,,,,,,,,,,,wfo-0001263004,3957872,,
462297ac-8fcc-11eb-924d-9cd76263cbd0,species,cardiosperma,Platyopuntia,,"(K.Schum.) F.Ritter",,1979,,"Kakteen Südamer. 1: 246 1979",,,,c02f73da-8fd1-11eb-924d-9cd76263cbd0,,907990-1,wfo-0000398067,3957857,,
46227326-8fcc-11eb-924d-9cd76263cbd0,species,chilensis,Platyopuntia,,F.Ritter,,1980,,"Kakteen Südamer. 3: 889 1980",,,,,,314421-2,wfo-0000398066,3957850,,
c13d88de-8fd1-11eb-924d-9cd76263cbd0,species,cognata,Platyopuntia,,F.Ritter,,1979,,"Kakteen Südamer. 1: 246 1979",,,,,,896302-1,wfo-0001256448,3957838,,
bc1f49dc-8fd1-11eb-924d-9cd76263cbd0,species,conjungens,Platyopuntia,,F.Ritter,,1980,,"Kakteen Südamer. 2: 494 1980",,,,,,201779-2,wfo-0001246852,3957826,,
