id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a8fbd5e0-9bad-11eb-a8a2-19ed5c03f8d3,genus,Pulicispora,,,"Vedmed, S.V. Krylova & I.V. Issi",,,,,,,,a8fbd5e0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,30564," "
7223f3f0-9bac-11eb-a8a2-19ed5c03f8d3,species,xenopsyllae,Pulicispora,,"Vedmed, S.V. Krylova & I.V. Issi",,,,,,,,7223f3f0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,522856," "
5ffa066e-8fcd-11eb-924d-9cd76263cbd0,species,articulatum,Puliculum,,"(Trin.) Stapf ex Haines",,,,"Bot. Bihar Orissa 1018 1924",,,,bcb73224-8fd1-11eb-924d-9cd76263cbd0,,419213-1,wfo-0000895571,4145940,,
