id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e95dd9f4-8fd1-11eb-924d-9cd76263cbd0,genus,Putranjiva,,,Wall.,,1826,,"Tent. Fl. Napal. 2: 61. 1826.",,,,,,15834-1,wfo-4000032206,8370802,,
ff9149d2-8fcb-11eb-924d-9cd76263cbd0,species,amblyocarpa,Putranjiva,,Müll.Arg.,,1866,,"Prodr. 15(2): 444 1866",,,,,,355109-1,wfo-0000288959,3076087,,
ff91673c-8fcb-11eb-924d-9cd76263cbd0,species,formosana,Putranjiva,,"Kaneh. & Sasaki ex Shimada",,1930,,"Cat. Governm. Herb. (Form.) 312 1930",,,,,,,wfo-0000288960,3076076,,
ff91a1ca-8fcb-11eb-924d-9cd76263cbd0,species,integerrima,Putranjiva,,Koidz.,,1919,,"Bot. Mag. (Tokyo) 33: 117 1919",,Q55762565,,,,355112-1,wfo-0000288962,3075898,,
ff91bf0c-8fcb-11eb-924d-9cd76263cbd0,species,matsumurae,Putranjiva,,Koidz.,,1919,,"Bot. Mag. (Tokyo) 33: 116 1919",,,,,,355113-1,wfo-0000288963,3076072,,
ff91e860-8fcb-11eb-924d-9cd76263cbd0,species,roxburghii,Putranjiva,,Wall.,,1826,,"Tent. Fl. Napal. 61 1826",,,,,,355114-1,wfo-0000288964,3076079,,
ff9208ea-8fcb-11eb-924d-9cd76263cbd0,species,sphaerocarpa,Putranjiva,,Müll.Arg.,,1866,,"Prodr. 15(2): 443 1866",,,,,,355115-1,wfo-0000288965,3076083,,
ff9237de-8fcb-11eb-924d-9cd76263cbd0,species,zeylanica,Putranjiva,,"(Thwaites) Müll.Arg.",,1866,,"Prodr. 15(2): 444 1866",,,,,,355116-1,wfo-0000288966,3076069,,
