id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a495ace2-9bad-11eb-a8a2-19ed5c03f8d3,genus,Pichia,,,"E.C. Hansen",,1904,,"Zentbl. Bakt. ParasitKde, Abt. II 12: 538 (1904)",,,,a495ace2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,4095," "
00ab9890-9bac-11eb-a8a2-19ed5c03f8d3,species,abadiae,Pichia,,"F.H. Jacob",,,,,,,,00ab9890-9bac-11eb-a8a2-19ed5c03f8d3,,,,,374965," "
22492002-9bad-11eb-a8a2-19ed5c03f8d3,species,abadieae,Pichia,,"F.H. Jacob",,1969,,"Bull. Soc. mycol. Fr. 85: (1969)",,,,22492002-9bad-11eb-a8a2-19ed5c03f8d3,,,,,336999," "
2249537e-9bad-11eb-a8a2-19ed5c03f8d3,species,acaciae,Pichia,,"Van der Walt",Q47127917,1966,,"Antonie van Leeuwenhoek 32(2): 159-161 (1966)",,,,2249537e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,337000," "
22499244-9bad-11eb-a8a2-19ed5c03f8d3,species,adzetii,Pichia,,"F.H. Jacob",,1969,,"Bull. Soc. mycol. Fr. 85: (1969)",,,,22499244-9bad-11eb-a8a2-19ed5c03f8d3,,,,,337001," "
02868ae4-9bac-11eb-a8a2-19ed5c03f8d3,species,aganobii,Pichia,,"Urakami & Michimi",,,,,,,,02868ae4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,456431," "
4e046d74-9bac-11eb-a8a2-19ed5c03f8d3,species,alcoholophila,Pichia,,Klöcker,,,,,,,,4e046d74-9bac-11eb-a8a2-19ed5c03f8d3,,,,,226767," "
a866319e-9bac-11eb-a8a2-19ed5c03f8d3,variety,alcoholophila,Pichia,alcoholophila,Klöcker,,,,,,,,a866319e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,456757," "
68a18198-9bad-11eb-a8a2-19ed5c03f8d3,variety,naganishii,Pichia,alcoholophila,Lodder,,1932,,"Zentbl. Bakt. ParasitKde, Abt. II 86: 227-253 (1932)",,,,68a18198-9bad-11eb-a8a2-19ed5c03f8d3,,,,,456432," "
28015560-9bac-11eb-a8a2-19ed5c03f8d3,species,alni,Pichia,,"(Phaff, M.W. Mill. & M. Miranda) Kurtzman",,1984,,"Antonie van Leeuwenhoek 50(3): 212 (1984)",,,,e7f24442-9bac-11eb-a8a2-19ed5c03f8d3,,,,,107142," "
13451700-9bad-11eb-a8a2-19ed5c03f8d3,species,ambrosiae,Pichia,,"Van der Walt & D.B. Scott",Q47127917,1971,,"Antonie van Leeuwenhoek 37(1): 15 (1971)",,,,13451700-9bad-11eb-a8a2-19ed5c03f8d3,,,,,320489," "
28019322-9bac-11eb-a8a2-19ed5c03f8d3,species,americana,Pichia,,"(Wick.) Kurtzman",,1984,,"Antonie van Leeuwenhoek 50(3): 212 (1984)",,,,2d55980e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,107143," "
1345446e-9bad-11eb-a8a2-19ed5c03f8d3,species,amethionina,Pichia,,"Starmer, Phaff, M. Miranda & M.W. Mill.",,1978,,"Int. J. Syst. Bacteriol. 28(3): 435 (1978)",,,,1345446e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,320490," "
b5e017e0-9bac-11eb-a8a2-19ed5c03f8d3,variety,amethionina,Pichia,amethionina,"Starmer, Phaff, M. Miranda & M.W. Mill.",,,,,,,,b5e017e0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,426991," "
fb517562-9bac-11eb-a8a2-19ed5c03f8d3,variety,australensis,Pichia,amethionina,"Starmer et al.",,1978,,"Int. J. Syst. Bacteriol. 28: (1978)",,,,fb517562-9bac-11eb-a8a2-19ed5c03f8d3,,,,,494137," "
fb86b3e4-9bac-11eb-a8a2-19ed5c03f8d3,variety,fermentans,Pichia,amethionina,"Starmer et al.",,1978,,"Int. J. Syst. Bacteriol. 28: (1978)",,,,fb86b3e4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,494138," "
2c9cab28-9bad-11eb-a8a2-19ed5c03f8d3,variety,pachycereana,Pichia,amethionina,"Starmer, Phaff, M. Miranda & M.W. Mill.",,1978,,"Int. J. Syst. Bacteriol. 28(3): 435 (1978)",,,,2c9cab28-9bad-11eb-a8a2-19ed5c03f8d3,,,,,348624," "
2c63c4ee-9bac-11eb-a8a2-19ed5c03f8d3,species,amylophila,Pichia,,"Kurtzman, M.J. Smiley, C.J. Johnson, Wick. & Fuson",,1980,,"Int. J. Syst. Bacteriol. 30(1): 209 (1980)",,,,2c63c4ee-9bac-11eb-a8a2-19ed5c03f8d3,,,,,113962," "
37932760-9bac-11eb-a8a2-19ed5c03f8d3,species,angophorae,Pichia,,"M.W. Mill. & J.S.F. Barker",,,,,,,,37932760-9bac-11eb-a8a2-19ed5c03f8d3,,,,,337002," "
28020c62-9bac-11eb-a8a2-19ed5c03f8d3,species,angusta,Pichia,,"(Teun., H.H. Hall & Wick.) Kurtzman",,1984,,"Antonie van Leeuwenhoek 50(3): 212 (1984)",,,,,,,,,107144," "
