id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e86f421c-8fd1-11eb-924d-9cd76263cbd0,genus,Phyllocactus,,,,,,,,,,,wfo-4000029410,7280002,
b6d933de-8fd1-11eb-924d-9cd76263cbd0,species,ackermannii,Phyllocactus,,"(Haw.) Salm-Dyck",1849,"Cact. Hort. Dyck. [ed. 1849] 1849: 55 1850",,,,efc4a96c-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001237127,7578699,
c66927dc-8fd1-11eb-924d-9cd76263cbd0,species,ackermannii,Phyllocactus,,"(Haw.) Lindl.",,"Edwards's Bot. Reg. 16: , pl. 1331 1830",,,,efc4a96c-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001265821,7578699,
b4a2e768-8fd1-11eb-924d-9cd76263cbd0,species,acuminatus,Phyllocactus,,"(K.Schum.) K.Schum.",1897,"Gesamtbeschr. Kakt. 213 1897",,,,,195074-2,wfo-0001233012,3943111,
45f1584a-8fcc-11eb-924d-9cd76263cbd0,species,acutifrons,Phyllocactus,,Salm-Dyck,1844,"Cact. Hort. Dyck. ed. 1844: 37 1845",,,,,,wfo-0000397825,3943106,
45f13482-8fcc-11eb-924d-9cd76263cbd0,species,angularis,Phyllocactus,,"Lem. ex Labour.",1853,"Monogr. Cact. 671 1853",,,,,137556-1,wfo-0000397824,3943100,
45f10f48-8fcc-11eb-924d-9cd76263cbd0,species,angulifer,Phyllocactus,,G.Don,,"Encycl. Pl. Suppl. 2: 1380 1855",,,,,137557-1,wfo-0000397823,3943096,
b4936b30-8fd1-11eb-924d-9cd76263cbd0,species,anguliger,Phyllocactus,,Lem.,1851,"Jard. Fleur. 1: , t. 92 1851",,,,,137558-1,wfo-0001232909,3943083,
45f0ee00-8fcc-11eb-924d-9cd76263cbd0,species,belgica,Phyllocactus,,Laet-Contich,1904,"Wiener Ill. Gart.-Zeitung 1904: 409 1904",,,,,137559-1,wfo-0000397822,3943077,
b6d9e6a8-8fd1-11eb-924d-9cd76263cbd0,species,biformis,Phyllocactus,,"(Lindl.) Labour.",1853,"Monogr. Cact. 418 1853",,,,c4e237a0-8fcc-11eb-924d-9cd76263cbd0,137560-1,wfo-0001237131,7434727,
b8d2a2c4-8fd1-11eb-924d-9cd76263cbd0,species,bradei,Phyllocactus,,"(Britton & Rose) Vaupel",1913,"Monatsschr. Kakteenk. 23: 118 1913",,,,e9a6153e-8fcc-11eb-924d-9cd76263cbd0,195076-2,wfo-0001240776,3943059,
45f091f8-8fcc-11eb-924d-9cd76263cbd0,species,campmannii,Phyllocactus,,Hook.f.,1887,"Gartenflora 36: 39 1887",,,,,137562-1,wfo-0000397821,8378082,
45f02286-8fcc-11eb-924d-9cd76263cbd0,species,capelleanus,Phyllocactus,,Rother,1901,"Monatsschr. Kakteenk. 11: 138 1901",,,,,137563-1,wfo-0000397820,3943047,
45efdcc2-8fcc-11eb-924d-9cd76263cbd0,species,cartagensis,Phyllocactus,,F.A.C.Weber,1902,"Bull. Mus. Hist. Nat. (Paris) 8: 462 1902",,,,,195077-2,wfo-0000397818,7280090,
449f276a-8fcc-11eb-924d-9cd76263cbd0,species,caudatus,Phyllocactus,,"(Britton & Rose) Vaupel",1913,"Monatsschr. Kakteenk. 23: 116 1913",,,,,195079-2,wfo-0000396387,3943025,
45fc0ace-8fcc-11eb-924d-9cd76263cbd0,species,caulorhizus,Phyllocactus,,Lem.,1851,"Jard. Fleur. 1(Misc.): 6 1851",,,,,137565-1,wfo-0000397872,,
460545a8-8fcc-11eb-924d-9cd76263cbd0,species,charltonii,Phyllocactus,,Mast.,1869,"Gard. Chron. 1869: 638 1869",,,,,137566-1,wfo-0000397923,3943015,
aff773c8-8fd1-11eb-924d-9cd76263cbd0,species,chiapensis,Phyllocactus,,J.A.Purpus,1918,"Monatsschr. Kakteenk. 28: 118 1918",,,,,195080-2,wfo-0001224453,3942967,
4602f370-8fcc-11eb-924d-9cd76263cbd0,species,cooperi,Phyllocactus,,Regel,1883,"Gartenflora 32: 218 1883",,,,,315456-2,wfo-0000397910,3942956,
b4a21766-8fd1-11eb-924d-9cd76263cbd0,species,cooperi,Phyllocactus,,Regel,1884,"Gartenflora 33: 357 1884",,,,,,wfo-0001233006,3942956,
d58ad17a-8fd1-11eb-924d-9cd76263cbd0,species,costaricensis,Phyllocactus,,F.A.C.Weber,1902,"Bull. Mus. Hist. Nat. (Paris) 8(6): 463–464 1902",,,,,195081-2,wfo-0001287187,3942946,
4602d048-8fcc-11eb-924d-9cd76263cbd0,species,crenatus,Phyllocactus,,"(Lindl.) Lem.",1845,"Hort. Universel 6: 87 1845",,,,c4fb09e2-8fcc-11eb-924d-9cd76263cbd0,195082-2,wfo-0000397909,7866751,
191468d4-8fcd-11eb-924d-9cd76263cbd0,variety,amaranthinus,Phyllocactus,crenatus,Regel,1861,"Gartenflora 10: 85 1861",,,,,70026054-1,wfo-0000745104,7847656,
1914174e-8fcd-11eb-924d-9cd76263cbd0,variety,lateritius,Phyllocactus,crenatus,Regel,1861,"Gartenflora 10: 84 1861",,,,,,wfo-0000745102,7421155,
19144750-8fcd-11eb-924d-9cd76263cbd0,variety,roseus,Phyllocactus,crenatus,Regel,1861,"Gartenflora 10: 84 1861",,,,,,wfo-0000745103,7349900,
1913fbb0-8fcd-11eb-924d-9cd76263cbd0,variety,roseus-grandiflorus,Phyllocactus,crenatus,Regel,1862,"Gartenflora 11: 237 1862",,,,,,wfo-0000745101,8087369,
1913de00-8fcd-11eb-924d-9cd76263cbd0,variety,splendens,Phyllocactus,crenatus,Regel,1861,"Gartenflora 10: 84 1861",,,,,70026056-1,wfo-0000745100,8167134,
b4938aca-8fd1-11eb-924d-9cd76263cbd0,species,darrahii,Phyllocactus,,K.Schum.,1903,"Gesamtbeschr. Kakt. 69 1903",,,,,195084-2,wfo-0001232910,3942922,
d5fa4258-8fd1-11eb-924d-9cd76263cbd0,species,eichlamii,Phyllocactus,,Weing.,1911,"Monatsschr. Kakteenk. 21: 5–7 1911",,,,,310595-2,wfo-0001287968,3942907,
4602ad66-8fcc-11eb-924d-9cd76263cbd0,species,franzii,Phyllocactus,,Hildm.,1892,"Gartenflora 41: 225 1892",,,,,137573-1,wfo-0000397908,3942852,
46026fd6-8fcc-11eb-924d-9cd76263cbd0,species,gaertneri,Phyllocactus,,K.Schum.,1892,"Sukkulenten 147 1892",,,,,195086-2,wfo-0000397907,3942846,
d58af8b2-8fd1-11eb-924d-9cd76263cbd0,species,gaillardae,Phyllocactus,,"(Britton & Rose) Vaupel",1913,"Monatsschr. Kakteenk. 23: 87 1913",,,,efca2e78-8fcc-11eb-924d-9cd76263cbd0,195087-2,wfo-0001287188,3942837,
