id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a3bd0de2-9bad-11eb-a8a2-19ed5c03f8d3,genus,Protoachlya,,,Coker,,1923,,"Saprolegniaceae with notes on other water molds 90 (1923)",,,,a3bd0de2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,20444," "
2af58330-9bad-11eb-a8a2-19ed5c03f8d3,species,benekei,Protoachlya,,"(J.S. Furtado) T.W. Johnson & R.L. Seym.",,2005,,"Mycotaxon 92: 23 (2005)",,,,17d8c7ee-9bad-11eb-a8a2-19ed5c03f8d3,,,,,346490," "
ed923858-9bac-11eb-a8a2-19ed5c03f8d3,species,hypogyna,Protoachlya,,"Shanor & Conover",,1942,,"Am. Midl. Nat. 28: 746 (1942)",,,,ed923858-9bac-11eb-a8a2-19ed5c03f8d3,,,,,289982," "
2aa14888-9bad-11eb-a8a2-19ed5c03f8d3,species,mucronata,Protoachlya,,"(Ziegler) T.W. Johnson & R.L. Seym.",,2005,,"Mycotaxon 92: 26 (2005)",,,,7b0234c8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,346084," "
031f5238-9bac-11eb-a8a2-19ed5c03f8d3,species,nainitalensis,Protoachlya,,"M. Upadhyay & Khulbe",,2003,,"Mycopathologia 156(4): 343 (2003)",,,,031f5238-9bac-11eb-a8a2-19ed5c03f8d3,,,,,487682," "
297f0fb8-9bac-11eb-a8a2-19ed5c03f8d3,species,oryzae,Protoachlya,,Khulbe,,1983,,"Curr. Sci. 52(9): 428 (1983)",,,,297f0fb8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,109309," "
e0ab091c-9bac-11eb-a8a2-19ed5c03f8d3,species,paradoxa,Protoachlya,,Coker,,1923,,"Saprolegniaceae with notes on other water molds 90 (1923)",,,,e0ab091c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,273549," "
f52ec4be-9bac-11eb-a8a2-19ed5c03f8d3,species,polyspora,Protoachlya,,"(Lindst.) Apinis",,1930,,"Acta Hort. Bot. Univ. Latviens 4: 224 (1930)",,,,9373b91e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,505703," polysporus"
e1a901c0-9bac-11eb-a8a2-19ed5c03f8d3,species,polysporus,Protoachlya,,"(Lindst.) Apinis",,,,,,,,9373b91e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,274991," Protoachlya polyspora"
