id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a6b3a704-9bad-11eb-a8a2-19ed5c03f8d3,genus,Pachysacca,,,Syd.,,1930,,"Annls mycol. 28(5/6): 435 (1930)",,,,a6b3a704-9bad-11eb-a8a2-19ed5c03f8d3,,,,,3675," "
303ba884-9bac-11eb-a8a2-19ed5c03f8d3,species,eucalypti,Pachysacca,,Syd.,,1930,,"Annls mycol. 28(5/6): 435 (1930)",,,,303ba884-9bac-11eb-a8a2-19ed5c03f8d3,,,,,264294," "
29ddc86e-9bac-11eb-a8a2-19ed5c03f8d3,species,pusilla,Pachysacca,,"H.J. Swart",,1982,,"Trans. Br. mycol. Soc. 79(2): 268 (1982)",,,,29ddc86e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,109982," "
f875bc78-9bab-11eb-a8a2-19ed5c03f8d3,species,samuelii,Pachysacca,,"(Hansf.) H.J. Swart",,1982,,"Trans. Br. mycol. Soc. 79(2): 267 (1982)",,,,315b66dc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,109983," "
