id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8a2fddc-8fd1-11eb-924d-9cd76263cbd0,genus,Plantago,,,L.,1753,"Sp. Pl. 1: 112. 1753. (1 May 1753)",,,,,30001135-2,wfo-4000030044,3189695,
7c64b20a-8fcc-11eb-924d-9cd76263cbd0,species,abyssinica,Plantago,,"Hochst. ex A.Braun",1841,"Flora 24: 279 1841",,,,,684820-1,wfo-0000478135,8470457,
7c629f92-8fcc-11eb-924d-9cd76263cbd0,species,acanthophylla,Plantago,,Decne.,1852,"Prodr. 13(1): 730 1852",,,,,684821-1,wfo-0000478122,4155802,
7c638e7a-8fcc-11eb-924d-9cd76263cbd0,species,accedens,Plantago,,Raf.,1817,"Fl. Ludov. 33 1817",,,,,684822-1,wfo-0000478130,4156153,
cd424818-8fd1-11eb-924d-9cd76263cbd0,species,accrescens,Plantago,,Pilg.,1912,"Notizbl. Königl. Bot. Gart. Berlin 5: 259 1912",,,,,201178-2,wfo-0001278523,4156137,
7c63ac34-8fcc-11eb-924d-9cd76263cbd0,species,achalensis,Plantago,,Pilg.,1913,"Bot. Jahrb. Syst. 50: 233 1913",,,,,201179-2,wfo-0000478131,7303126,
83acda88-8fcc-11eb-924d-9cd76263cbd0,variety,hirtula,Plantago,achalensis,Pilg.,1913,"Bot. Jahrb. Syst. 50: 234 1913",,,,,201180-2,wfo-0000490723,4156112,
83acf7de-8fcc-11eb-924d-9cd76263cbd0,form,minor,Plantago,achalensis,Pilg.,1913,"Bot. Jahrb. Syst. 50: 234 1913",,,,,201181-2,wfo-0000490724,4156104,
7c63d40c-8fcc-11eb-924d-9cd76263cbd0,species,acutiloba,Plantago,,Pilg.,1924,"Repert. Spec. Nov. Regni Veg. 20: 13 1924",,,,,684825-1,wfo-0000478132,7303122,
7c646c14-8fcc-11eb-924d-9cd76263cbd0,species,adriatica,Plantago,,Campana,,"Cat. Hort. Ferrar. 22",,,,,684826-1,wfo-0000478133,4156076,
7c61390e-8fcc-11eb-924d-9cd76263cbd0,species,adspersa,Plantago,,Bernh.,1835,"Index Seminum (Erfurt) 1835: 3 1836",,,,,927805-1,wfo-0000478113,4156069,
7c635356-8fcc-11eb-924d-9cd76263cbd0,species,adspersus,Plantago,,Bernh.,1837,"Linnaea 11(Lit.): 86 1837",,,,,2927805-1,wfo-0000478128,,
7c61b12c-8fcc-11eb-924d-9cd76263cbd0,species,aegyptica,Plantago,,Jacq.,1787,"Collectanea 1: 45 1787",,,,,684828-1,wfo-0000478115,4156046,
7c61e6e2-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Plantago,,Decne.,1852,"Prodr. 13(1): 725 1852",,,,,684829-1,wfo-0000478116,4156035,
7c620a14-8fcc-11eb-924d-9cd76263cbd0,species,afra,Plantago,,L.,1762,"Sp. Pl. ed. 2 168 1762",,,,,684830-1,wfo-0000478117,7303104,
7e615d60-8fcc-11eb-924d-9cd76263cbd0,variety,parviflora,Plantago,afra,"(Desf.) Lewalle",1977,"Bull. Inst. Sci. Univ. Mahammed V 2: 71 1977",,,,,919293-1,wfo-0000481561,4156010,
