id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7de0982-8fd1-11eb-924d-9cd76263cbd0,genus,Pacourina,,,Aubl.,,,,,,,10367-1,wfo-4000027728,3130508,
8f7f71c4-8fb6-11eb-924d-9cd76263cbd0,species,cirsiifolia,Pacourina,,Kunth,,"24 1820 [1818]",,,,,,wfo-0000090742,3130509,
9ed4db68-8fb2-11eb-924d-9cd76263cbd0,species,edulis,Pacourina,,Aubl.,,"Hist. Pl. Guiane 2 800 1775",,,,,236351-1,wfo-0000029943,3130510,
92271aa2-8fb7-11eb-924d-9cd76263cbd0,variety,spinosissima,Pacourina,edulis,Britton,,"Ann. New York Acad. Sci. 7 132 1893",,,,,180027-2,wfo-0000101057,4248878,
f1324358-8fb9-11eb-924d-9cd76263cbd0,species,dentata,Pacourinopsis,,Cass.,,"212 1825",,,,,,wfo-0000122659,3130516,
ca054bae-8fb9-11eb-924d-9cd76263cbd0,species,integrifolia,Pacourinopsis,,Cass.,,"212 1825",,,,,,wfo-0000121390,3130514,
6ec97ace-8fc5-11eb-924d-9cd76263cbd0,species,atropurpurea,Padbruggea,,"(Wall.) Craib",,,,,,,,wfo-0000193040,2952279,
067f5818-8fc4-11eb-924d-9cd76263cbd0,species,dasyphylla,Padbruggea,,Miq.,,,,,,,,wfo-0000185934,2952312,
0572ada8-8fc4-11eb-924d-9cd76263cbd0,species,eriantha,Padbruggea,,"(Benth.) Craib",,,,,,,,wfo-0000185912,2952322,
06e035de-8fc4-11eb-924d-9cd76263cbd0,species,filipes,Padbruggea,,"(Dunn) Craib",,,,,,,,wfo-0000185942,2982855,
6faab584-8fc5-11eb-924d-9cd76263cbd0,species,maingayi,Padbruggea,,"(Baker) Dunn",,,,,,,,wfo-0000193058,2952311,
06974086-8fc4-11eb-924d-9cd76263cbd0,species,pubescens,Padbruggea,,Craib,,,,,,,,wfo-0000185936,2952281,
9e85c800-8fcd-11eb-924d-9cd76263cbd0,species,mahaleb,Padellus,,"(L.) Vassilcz.",,"; 1973 185 1973",,,,,,wfo-0001007068,8291218,
9722b212-8fcd-11eb-924d-9cd76263cbd0,species,maximowiczii,Padellus,,"(Rupr.) Eremin & Yushev",,"Nauchno-tekhnicheskii byulleten' Vsesoyuznogo Ordena Lenina i Ordena Druzhby Narodov Nauchno-Issledovatelstvo Instituta Rastenievodstva im. N. I. Vavilova ; 1983 42 1986",,,,,,wfo-0000992019,3000710,
9722d18e-8fcd-11eb-924d-9cd76263cbd0,species,pensylvanica,Padellus,,"(L.f.) Eremin & Yushev",,"Nauchno-tekhnicheskii byulleten' Vsesoyuznogo Ordena Lenina i Ordena Druzhby Narodov Nauchno-Issledovatelstvo Instituta Rastenievodstva im. N. I. Vavilova ; 1983 43 1986",,,,,,wfo-0000992020,,
595da0c2-8fcd-11eb-924d-9cd76263cbd0,species,meyeriana,Padia,,"Zoll. & Moritzi",,"Syst. Verz. Ind. Archip. 2: 103 1845",,,,,410306-1,wfo-0000882724,5672319,
