id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e80b4fd2-8fd1-11eb-924d-9cd76263cbd0,genus,Parthenoxylon,,,Blume,,"Mus. Bot. 1: 322. 1851.",,,,,,wfo-4000028268,7304194,
74abcbde-8fcc-11eb-924d-9cd76263cbd0,species,porrectum,Parthenoxylon,,"(Roxb.) Blume",,"Mus. Bot. 1: 323 1851",,,,,467908-1,wfo-0000465150,4176780,
74abb19e-8fcc-11eb-924d-9cd76263cbd0,species,pruinosum,Parthenoxylon,,Blume,,"Mus. Bot. 1: 323 1851",,,,,467909-1,wfo-0000465149,4176770,
b8b37e4e-8fd1-11eb-924d-9cd76263cbd0,species,pseudosassafras,Parthenoxylon,,"(Blume) Blume",,"Mus. Bot. 1: 323 1851",,,,,467910-1,wfo-0001240543,4176757,
c5f5970e-8fd1-11eb-924d-9cd76263cbd0,species,brunoniana,Parvatia,,Decne.,,"Arch. Mus. Hist. Nat. 1: 190, pl. 12, f. A 1837",,,,,107576-1,wfo-0001264995,7306122,
c5f662d8-8fd1-11eb-924d-9cd76263cbd0,subspecies,elliptica,Parvatia,brunoniana,"(Hemsl.) H.N.Qin",,"Cathaya 8–9: 81 1997",,,,,999315-1,wfo-0001264998,4191638,
add5bcda-8fd1-11eb-924d-9cd76263cbd0,species,chinensis,Parvatia,,Franch.,,"J. Bot. (Morot) 8(16): 281 1894",,,,,,wfo-0001220637,4191631,
c5f55f0a-8fd1-11eb-924d-9cd76263cbd0,species,decora,Parvatia,,Dunn,,"Hooker's Icon. Pl. 28: , pl. 2712 1901",,,,,107578-1,wfo-0001264993,4191622,
c5f687cc-8fd1-11eb-924d-9cd76263cbd0,species,elliptica,Parvatia,,"(Hemsl.) Gagnep.",,"Bull. Mus. Hist. Nat. (Paris) 14: 66 1908",,,,,,wfo-0001264999,8312770,
74ac0306-8fcc-11eb-924d-9cd76263cbd0,species,filamentosa,Parvatia,,Gagnep.,,"Bull. Mus. Natl. Hist. Nat. 14: 66 1908",,,,,462110-1,wfo-0000465152,4191607,
6e430784-8fcd-11eb-924d-9cd76263cbd0,species,parvifolia,,,"(Chaub.) P.Delforge",,"Naturalistes Belges 90: 31 2009",,,,,,wfo-0000911512,,
