id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e92af674-8fd1-11eb-924d-9cd76263cbd0,genus,Pseudophegopteris,,,Ching,0,1963,,"Acta Phytotax. Sin. 8(4): 313. 1963 [18 Oct 1963]",,,,,,urn:lsid:ipni.org:names:17452440-1,wfo-4000031624,2651356,,
de388074-8fd1-11eb-924d-9cd76263cbd0,species,andringitrensis,Pseudophegopteris,,Rakotondr.,0,2012,,"Adansonia 34(2): 232. 2012 [Dec 2012]",,,,,,urn:lsid:ipni.org:names:77124781-1,wfo-0001315118,7974619,,
be99c4f8-8fd1-11eb-924d-9cd76263cbd0,species,aubertii,Pseudophegopteris,,"(Desv.) Holttum",0,1969,,"Blumea 17: 18 (1969)",,Q96028245,,,,urn:lsid:ipni.org:names:17452450-1,wfo-0001251439,4082123,,
d104fa76-8fcd-11eb-924d-9cd76263cbd0,species,aurita,Pseudophegopteris,,"(Hook.) Ching",0,1963,,"Acta Phytotax. Sin. 8: 314. 1963. (1963)",,,,d104a346-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17452460-1,wfo-0001117151,4082115,,
d5bbb514-8fcd-11eb-924d-9cd76263cbd0,species,brevipes,Pseudophegopteris,,"Ching & S.K.Wu",0,1983,,"Fl. Xizang. 1: 163 (1983)",,,,,,urn:lsid:ipni.org:names:17505800-1,wfo-0001127660,4082104,,
d1056bb4-8fcd-11eb-924d-9cd76263cbd0,species,bukoensis,Pseudophegopteris,,"(Tagawa) Holttum",0,1969,,"Blumea 17: 15 (1969)",,Q96028245,,d1053072-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17452470-1,wfo-0001117155,4082092,,
be945d92-8fd1-11eb-924d-9cd76263cbd0,species,cruciata,Pseudophegopteris,,"(Willd.) Holttum",0,1969,,"Blumea 17: 21 (1969)",,Q96028245,,,,urn:lsid:ipni.org:names:17452480-1,wfo-0001251400,4082082,,
c71e19f8-8fd1-11eb-924d-9cd76263cbd0,species,cyclocarpa,Pseudophegopteris,,Holttum,0,1965,,"Blumea 13: 131 (1965)",,Q96028625,,,,urn:lsid:ipni.org:names:17452490-1,wfo-0001267130,4082072,,
42c3459c-8fbe-11eb-924d-9cd76263cbd0,species,dianae,Pseudophegopteris,,"(Hook.) Holttum",0,1969,,"Blumea 17: 21 (1969)",,Q96028245,,,,urn:lsid:ipni.org:names:17452500-1,wfo-0000152904,4082062,,
d1537a66-8fcd-11eb-924d-9cd76263cbd0,species,fijiensis,Pseudophegopteris,,"K.U.Kramer & E.Zogg",0,1988,,"Blumea 33(2): 423 (1988)",,Q96032941,,,,urn:lsid:ipni.org:names:17528860-1,wfo-0001117837,4082053,,
42cdb63a-8fbe-11eb-924d-9cd76263cbd0,species,henriquesii,Pseudophegopteris,,"(Baker) Holttum",0,1969,,"Blumea 17: 15 (1969)",,Q96028245,,,,urn:lsid:ipni.org:names:17452510-1,wfo-0000152905,4082042,,
d581efc8-8fcd-11eb-924d-9cd76263cbd0,species,hirtirachis,Pseudophegopteris,,"(C.Chr.) Holttum",0,1969,,"Blumea 17: 22 (1969)",,Q96028245,,d39e0764-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17452520-1,wfo-0001127154,4082035,,
4e28491a-1d4d-11ec-82c2-f14daa6f2d93,species,kashmiriana,Pseudophegopteris,,"(Fraser-Jenk.) Mazumdar",,,,"Ann. Bot. Fenn. 50(6): 400. 2013 [25 Oct 2013] [epublished]",,,,,,urn:lsid:ipni.org:names:77135909-1,wfo-0001338148,,,
cd3049c8-8fcd-11eb-924d-9cd76263cbd0,species,keraudreniana,Pseudophegopteris,,"(Gaudich.) Holttum",0,,,"Blumea 17: 19 (1969)",,,,,,urn:lsid:ipni.org:names:17452530-1,wfo-0001109281,2651357,,
c71e3776-8fd1-11eb-924d-9cd76263cbd0,species,kinabaluensis,Pseudophegopteris,,Holttum,0,1969,,"Blumea 17: 16 (1969)",,Q96028245,,,,urn:lsid:ipni.org:names:17452540-1,wfo-0001267131,4082016,,
cc5dd042-8fcd-11eb-924d-9cd76263cbd0,species,levingei,Pseudophegopteris,,"(C.B.Clarke) Ching",0,1963,,"Acta Phytotax. Sin. 8: 314 (1963)",,,,d443bf6a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17452550-1,wfo-0001107401,4082005,,
d5bb9b06-8fcd-11eb-924d-9cd76263cbd0,species,microstegia,Pseudophegopteris,,"(Hook.) Ching",0,1983,,"Fl. Xizang. 1: 162 (1983)",,,,,,urn:lsid:ipni.org:names:17514240-1,wfo-0001127659,4081996,,
b1c07c0e-8fd1-11eb-924d-9cd76263cbd0,species,oppositipinna,Pseudophegopteris,,"(Alderw.) Ching",0,1963,,"Acta Phytotax. Sin. 8: 315 (1963)",,,,b1c09a5e-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17452560-1,wfo-0001227780,4081987,,
