id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e95dbf32-8fd1-11eb-924d-9cd76263cbd0,genus,Pusillanthus,,,Kuijt,,"Novon 18(3): 372, f. 1. 2008.",,,,,,wfo-4000032204,7287958,
ac710ac4-8fcd-11eb-924d-9cd76263cbd0,species,pubescens,Pusillanthus,,Kuijt,,,,,,,,wfo-0001035609,7544445,
d3f8d9e2-8fd1-11eb-924d-9cd76263cbd0,species,trichodes,Pusillanthus,,"(Rizzini) Kuijt",,"Novon 18(3): 372, fig. 1 2008",,,,,60450520-2,wfo-0001285380,4001433,
ff8ee34a-8fcb-11eb-924d-9cd76263cbd0,species,balearica,Putoria,,Steud.,,"Nomencl. Bot. ed. 2, 2: 67 1841",,,,,,wfo-0000288941,2892967,
ff8f0172-8fcb-11eb-924d-9cd76263cbd0,species,brevifolia,Putoria,,"Coss. & Durieu ex Pomel",,"Nouv. Mat. Fl. Atl. 79 1874",,,,,77080106-1,wfo-0000288942,2892976,
ff8f1ebe-8fcb-11eb-924d-9cd76263cbd0,variety,demnatensis,Putoria,brevifolia,"Litard. & Maire",,"Bull. Soc. Hist. Nat. Afrique N. 4: 106 1924",,,,,,wfo-0000288943,2892973,
ff8f4394-8fcb-11eb-924d-9cd76263cbd0,variety,dyris,Putoria,brevifolia,"Jahand. & Maire",,"Bull. Soc. Hist. Nat. Afrique N. 14: 71 1923",,,,,77101852-1,wfo-0000288944,2892971,
ff8f68c4-8fcb-11eb-924d-9cd76263cbd0,variety,tenella,Putoria,brevifolia,"(Pomel) Batt.",,"Cat. Pl. Maroc 3: 708 1934",,,,,,wfo-0000288945,2892975,
ff8f9b78-8fcb-11eb-924d-9cd76263cbd0,species,calabrica,Putoria,,"(L.f.) DC.",,"Prodr. 4: 577 1830",,,,,763877-1,wfo-0000288946,2892953,
ff8fdf3e-8fcb-11eb-924d-9cd76263cbd0,variety,atlantis,Putoria,calabrica,"Litard. & Maire",,"Bull. Soc. Hist. Nat. Afrique N. 4: 107 1924",,,,,,wfo-0000288947,2892964,
ff900bbc-8fcb-11eb-924d-9cd76263cbd0,variety,gypsacea,Putoria,calabrica,Nábelek,,"Spisy Prír. Fak. Masarykovy Univ. 35: 131 1923",,,,,,wfo-0000288948,2892960,
33cc6424-8fcd-11eb-924d-9cd76263cbd0,subspecies,hispanica,Putoria,calabrica,"(Boiss. & Reut.) Nyman",,"Consp. Fl. Eur. 323 1879",,,,,,wfo-0000801773,6288735,
ff9082a4-8fcb-11eb-924d-9cd76263cbd0,variety,hispanica,Putoria,calabrica,"(Boiss. & Reut.) Jahand. & Maire",,"Cat. Pl. Maroc 3: 707 1934",,,,,,wfo-0000288952,,
3833ac70-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Putoria,calabrica,Lange,,"Prodr. Fl. Hispan. 2: 300 1868",,,,,,wfo-0000811180,5937907,
ff909e42-8fcb-11eb-924d-9cd76263cbd0,species,cymosa,Putoria,,Pomel,,"Nouv. Mat. Fl. Atl. 80 1874",,,,,763878-1,wfo-0000288953,2892961,
ff90ba12-8fcb-11eb-924d-9cd76263cbd0,species,foetida,Putoria,,"(Lam.) A.Rich.",,"Mém. Soc. Hist. Nat. Paris 5: 160 1834",,,,,763879-1,wfo-0000288954,2892965,
ff90d68c-8fcb-11eb-924d-9cd76263cbd0,species,hispanica,Putoria,,"Boiss. & Reut.",,"Diagn. Pl. Orient. II, 2: 108 1856",,,,,763880-1,wfo-0000288955,2892955,
ff90f414-8fcb-11eb-924d-9cd76263cbd0,species,indica,Putoria,,DC.,,"Prodr. 4: 577 1830",,,,,763881-1,wfo-0000288956,2909855,
ff9111f6-8fcb-11eb-924d-9cd76263cbd0,species,microphylla,Putoria,,Pomel,,"Nouv. Mat. Fl. Atl. 79 1874",,,,,763882-1,wfo-0000288957,2892974,
ff912c90-8fcb-11eb-924d-9cd76263cbd0,species,tenella,Putoria,,Pomel,,"Nouv. Mat. Fl. Atl. 71 1874",,,,,763883-1,wfo-0000288958,2892970,
