id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a7b0d7e4-9bad-11eb-a8a2-19ed5c03f8d3,genus,Phialocladus,,,Kreisel,0,1972,,"Z. allgemeine Mikrobiologie 12(8): 649 (1972)",,,,a7b0d7e4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,9337," "
12c4980a-9bad-11eb-a8a2-19ed5c03f8d3,species,zsoltii,Phialocladus,,Kreisel,0,1972,,"Z. allgemeine Mikrobiologie 12(8): 649 (1972)",,,,12c4980a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,319825," "
