id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a461e51a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Phloeophthora,,,Kleb.,0,1905,,"Zentbl. Bakt. ParasitKde, Abt. II 15: 335-336 (1905)",,,,a461e51a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,20407," "
c4f5fe84-9bac-11eb-a8a2-19ed5c03f8d3,species,cactorum,Phloeophthora,,"(Lebert & Cohn) G.W. Wilson",0,1914,,"Mycologia 6(2): 80 (1914)",,,Q1962302,7b4d5e6c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,453641," "
c5a16706-9bac-11eb-a8a2-19ed5c03f8d3,species,fagi,Phloeophthora,,"(Rosenbaum) G.W. Wilson",,1914,,"Mycologia 6(2): 80 (1914)",,,Q1962302,7cda5f1a-9bab-11eb-a8a2-19ed5c03f8d3,,,,,246599," "
c5a1906e-9bac-11eb-a8a2-19ed5c03f8d3,species,nicotianae,Phloeophthora,,"(Breda de Haan) G.W. Wilson",,1914,,"Mycologia 6(2): 80 (1914)",,,Q1962302,25a468f2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,246601," "
5fe1fe94-9bac-11eb-a8a2-19ed5c03f8d3,species,syringae,Phloeophthora,,Kleb.,0,1906,,"Zentbl. Bakt. ParasitKde, Abt. II 15: 335 (1906)",,,,5fe1fe94-9bac-11eb-a8a2-19ed5c03f8d3,,,,,146927," "
