id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8a665a8-8fd1-11eb-924d-9cd76263cbd0,genus,Platycelyphium,,,Harms,0,1905,,"Bot. Jahrb. Syst. 38: 74 (1905)",,,Q5732642,,,urn:lsid:ipni.org:names:23272-1,wfo-4000030084,2943550,,
41d8b382-8fc9-11eb-924d-9cd76263cbd0,species,cyananthum,Platycelyphium,,Harms,0,1905,,"Bot. Jahrb. Syst. 38: 74 (1905)",,,Q5732642,,,urn:lsid:ipni.org:names:515187-1,wfo-0000212088,2943553,,
41cb0f7a-8fc9-11eb-924d-9cd76263cbd0,species,voense,Platycelyphium,,"(Engl.) Wild",0,1959,,"Bol. Soc. Brot. , sér. 2, 33: 76 (1959)",,,,,,urn:lsid:ipni.org:names:515188-1,wfo-0000212087,2943551,,
77808af2-8fcc-11eb-924d-9cd76263cbd0,species,voensis,Platycelyphium,,"(Engl.) Wild",0,1959,,"Bol. Soc. Brot. , sér. 2, 33: 76 (1959)",,,,41e6727e-8fc9-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:515188-1,wfo-0000469757,3972659,,
3d6cf002-8fcd-11eb-924d-9cd76263cbd0,species,annulatum,Platycentrum,,K.Koch,0,1859,,"in Berl. Gartenz. (1857); ex A. DC. in DC. Prod. xv. I. 350.",,,,,,urn:lsid:ipni.org:names:106248-1,wfo-0000822243,5680150,,
3d6e9650-8fcd-11eb-924d-9cd76263cbd0,species,cathcartii,Platycentrum,,Klotzsch,0,1855,,"Abh. Königl. Akad. Wiss. Berlin 1855: 125 (1855)",,,,,,urn:lsid:ipni.org:names:106249-1,wfo-0000822255,5680149,,
c0dfc202-8fcd-11eb-924d-9cd76263cbd0,species,clidemioides,Platycentrum,,Naudin,0,1852,,"Ann. Sci. Nat., Bot. , sér. 3, 18: 114 (1852)",,,Q17621119,,,urn:lsid:ipni.org:names:201726-2,wfo-0001082107,3870844,,
bfaa072c-8fd1-11eb-924d-9cd76263cbd0,subspecies,boliviense,Platycentrum,clidemioides,Wurdack,0,1969,,"Phytologia 18: 149 (1969)",,,Q2230701,,,urn:lsid:ipni.org:names:201727-2,wfo-0001253413,5601624,,
3d6d2630-8fcd-11eb-924d-9cd76263cbd0,species,discolor,Platycentrum,,Miq.,0,1856,,"Fl. Ned. Ind. 1(1): 694 (1856)",,,Q5862910,,,urn:lsid:ipni.org:names:106250-1,wfo-0000822245,5680148,,
3d6d5eb6-8fcd-11eb-924d-9cd76263cbd0,species,erosum,Platycentrum,,Miq.,0,1856,,"Fl. Ned. Ind. 1(1): 694 (1856)",,,Q5862910,,,urn:lsid:ipni.org:names:106251-1,wfo-0000822247,5680147,,
3d6d426e-8fcd-11eb-924d-9cd76263cbd0,species,hamiltonianum,Platycentrum,,Miq.,0,1856,,"Fl. Ned. Ind. 1(1): 695 (1856)",,,Q5862910,,,urn:lsid:ipni.org:names:106252-1,wfo-0000822246,5680146,,
3d6a7cbe-8fcd-11eb-924d-9cd76263cbd0,species,multangulum,Platycentrum,,Miq.,0,1856,,"Fl. Ned. Ind. 1(1): 695 (1856)",,,Q5862910,,,urn:lsid:ipni.org:names:106253-1,wfo-0000822224,5680145,,
42f0c1ca-8fcd-11eb-924d-9cd76263cbd0,variety,glabratum,Platycentrum,multangulum,Miq.,0,1856,,"Fl. Ned. Ind. 1(1): 695 1856",,,Q5862910,,,,wfo-0000834235,8355065,,
3d6b1372-8fcd-11eb-924d-9cd76263cbd0,species,rex,Platycentrum,,Seem.,0,1860,,"Parad. Vindob. : t. 81 (1860)",,,,3ee66102-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:106254-1,wfo-0000822229,5680143,,
3d6af4a0-8fcd-11eb-924d-9cd76263cbd0,species,robustum,Platycentrum,,Miq.,0,1856,,"Fl. Ned. Ind. 1(1): 694 (1856)",,,Q5862910,,,urn:lsid:ipni.org:names:106255-1,wfo-0000822228,5680142,,
42e16d56-8fcd-11eb-924d-9cd76263cbd0,variety,hirsutior,Platycentrum,robustum,Miq.,0,1861,,"Fl. Ned. Ind., Eerste Bijv. 332 1861",,,Q5862910,,,urn:lsid:ipni.org:names:50921372-1,wfo-0000834092,8419461,,
3d6ad6a0-8fcd-11eb-924d-9cd76263cbd0,species,rubrovenium,Platycentrum,,"(Hook.) Klotzsch",0,1855,,"Abh. Königl. Akad. Wiss. Berlin 1855: 124 (1855)",,,,,,urn:lsid:ipni.org:names:106256-1,wfo-0000822227,7846916,,
3d68e034-8fcd-11eb-924d-9cd76263cbd0,species,rupicolum,Platycentrum,,"(Miq.) Miq.",0,1856,,"Fl. Ned. Ind. 1(1): 693 (1856)",,,Q5862910,,,urn:lsid:ipni.org:names:106257-1,wfo-0000822210,,,
3d6a99d8-8fcd-11eb-924d-9cd76263cbd0,species,tenuifolium,Platycentrum,,Miq.,0,1856,,"Fl. Ned. Ind. 1(1): 693 (1856)",,,Q5862910,,,urn:lsid:ipni.org:names:106258-1,wfo-0000822225,5680139,,
3d6a04c8-8fcd-11eb-924d-9cd76263cbd0,species,teysmannianum,Platycentrum,,Miq.,0,1858,,"Fl. Ned. Ind. 1(1): 1092 (1858)",,,Q5862910,,,urn:lsid:ipni.org:names:106259-1,wfo-0000822220,5680138,,
3d6a23a4-8fcd-11eb-924d-9cd76263cbd0,species,xanthinum,Platycentrum,,Klotzsch,0,1855,,"Abh. Königl. Akad. Wiss. Berlin 1855: 123 (1855)",,,,,,urn:lsid:ipni.org:names:106260-1,wfo-0000822221,5680137,,
3d6a5ffe-8fcd-11eb-924d-9cd76263cbd0,species,zollingerianum,Platycentrum,,Klotzsch,0,1855,,"Abh. Königl. Akad. Wiss. Berlin 1855: 125 (1855)",,,,,,urn:lsid:ipni.org:names:106261-1,wfo-0000822223,5680136,,
