id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e95cb790-8fd1-11eb-924d-9cd76263cbd0,genus,Purgosea,,,Haw.,0,1828,,"Philos. Mag. Ann. Chem. 3: 184 (1828)",,,,,,urn:lsid:ipni.org:names:12224-1,wfo-4000032193,7334468,,
4495d49e-8fcc-11eb-924d-9cd76263cbd0,species,aloides,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274732-1,wfo-0000396348,4201094,,
4495ae74-8fcc-11eb-924d-9cd76263cbd0,species,alpestris,Purgosea,,G.Don,0,1834,,"Gen. Hist. 3: 104 (1834)",,,,,,urn:lsid:ipni.org:names:274733-1,wfo-0000396347,4201086,,
44958e58-8fcc-11eb-924d-9cd76263cbd0,species,barbata,Purgosea,,G.Don,0,1834,,"Gen. Hist. 3: 104 (1834)",,,,,,urn:lsid:ipni.org:names:274734-1,wfo-0000396346,4201078,,
44956b58-8fcc-11eb-924d-9cd76263cbd0,species,capitellata,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274735-1,wfo-0000396345,4201068,,
449505be-8fcc-11eb-924d-9cd76263cbd0,species,cephalophora,Purgosea,,G.Don,0,1834,,"Gen. Hist. 3: 103 (1834)",,,,,,urn:lsid:ipni.org:names:274736-1,wfo-0000396342,4201064,,
4494e214-8fcc-11eb-924d-9cd76263cbd0,species,ciliata,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274737-1,wfo-0000396341,4201056,,
4494bb4a-8fcc-11eb-924d-9cd76263cbd0,species,concinna,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274738-1,wfo-0000396340,4201050,,
449497aa-8fcc-11eb-924d-9cd76263cbd0,species,concinnella,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274739-1,wfo-0000396339,4201045,,
4490aa28-8fcc-11eb-924d-9cd76263cbd0,species,conspicua,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274740-1,wfo-0000396325,4201038,,
4494506a-8fcc-11eb-924d-9cd76263cbd0,species,corymbosula,Purgosea,,"Loud. ex Steud.",0,1841,,"Nomencl. Bot.  [Steudel], ed. 2. 2: 421. 1841",,,,,,urn:lsid:ipni.org:names:274741-1,wfo-0000396337,4201031,,
4496aeb4-8fcc-11eb-924d-9cd76263cbd0,species,corymbulosa,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274742-1,wfo-0000396350,4201024,,
4493e8fa-8fcc-11eb-924d-9cd76263cbd0,species,cotyledonis,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274743-1,wfo-0000396336,4201020,,
44935912-8fcc-11eb-924d-9cd76263cbd0,species,crenulata,Purgosea,,G.Don,0,1834,,"Gen. Hist. 3: 103 (1834)",,,,,,urn:lsid:ipni.org:names:274744-1,wfo-0000396335,4201013,,
4493384c-8fcc-11eb-924d-9cd76263cbd0,species,debilis,Purgosea,,G.Don,0,1834,,"Gen. Hist. 3: 104 (1834)",,,,,,urn:lsid:ipni.org:names:274745-1,wfo-0000396334,4201006,,
44928e88-8fcc-11eb-924d-9cd76263cbd0,species,dentata,Purgosea,,G.Don,0,1834,,"Gen. Hist. 3: 104 (1834)",,,,,,urn:lsid:ipni.org:names:274746-1,wfo-0000396332,4200998,,
4492468a-8fcc-11eb-924d-9cd76263cbd0,species,hemisphaerica,Purgosea,,"(Thunb.) G.Don",0,1834,,"Gen. Hist. 3: 104 (1834)",,,,,,urn:lsid:ipni.org:names:274747-1,wfo-0000396331,4200990,,
44921f48-8fcc-11eb-924d-9cd76263cbd0,species,hirta,Purgosea,,G.Don,0,1834,,"Gen. Hist. 3: 103 (1834)",,,,,,urn:lsid:ipni.org:names:274748-1,wfo-0000396330,4200979,,
4491f8b0-8fcc-11eb-924d-9cd76263cbd0,species,ligulifolia,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274749-1,wfo-0000396329,4200971,,
4491a91e-8fcc-11eb-924d-9cd76263cbd0,species,linguifolia,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274750-1,wfo-0000396328,4201375,,
44916508-8fcc-11eb-924d-9cd76263cbd0,species,minima,Purgosea,,G.Don,0,1834,,"Gen. Hist. 3: 105 (1834)",,,,,,urn:lsid:ipni.org:names:274751-1,wfo-0000396327,4201388,,
4490d098-8fcc-11eb-924d-9cd76263cbd0,species,montana,Purgosea,,G.Don,0,1834,,"Gen. Hist. 3: 104 (1834)",,,,,,urn:lsid:ipni.org:names:274752-1,wfo-0000396326,4201409,,
4497cd4e-8fcc-11eb-924d-9cd76263cbd0,species,obovata,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274753-1,wfo-0000396355,4201429,,
44980e30-8fcc-11eb-924d-9cd76263cbd0,species,orbicularis,Purgosea,,"(L.) P.V.Heath",0,1993,,"Calyx 3: 44 (1993)",,,,d5d9f462-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:969706-1,wfo-0000396356,4201443,,
449475f4-8fcc-11eb-924d-9cd76263cbd0,species,pertusa,Purgosea,,Sweet,0,1830,,"Hort. Brit. [Sweet], ed. 2. 223. 1830",,,,,,urn:lsid:ipni.org:names:274754-1,wfo-0000396338,4201461,,
449ab2ac-8fcc-11eb-924d-9cd76263cbd0,species,pertusula,Purgosea,,Haw.,0,1828,,"Philos. Mag. Ann. Chem. 3: 184 (1828)",,,,,,urn:lsid:ipni.org:names:274755-1,wfo-0000396367,4201482,,
449a88fe-8fcc-11eb-924d-9cd76263cbd0,species,punctata,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274756-1,wfo-0000396366,4201500,,
449a6842-8fcc-11eb-924d-9cd76263cbd0,species,pyramidalis,Purgosea,,G.Don,0,1834,,"Gen. Hist. 3: 104 (1834)",,,,,,urn:lsid:ipni.org:names:274757-1,wfo-0000396365,4201518,,
449a44ac-8fcc-11eb-924d-9cd76263cbd0,species,ramuliflora,Purgosea,,Sweet,0,1830,,"Hort. Brit. , ed. 2: 223 (1830)",,,,,,urn:lsid:ipni.org:names:274758-1,wfo-0000396364,4200961,,
