id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7d6f9a8-8fd1-11eb-924d-9cd76263cbd0,genus,Pachyelasma,,,Harms,0,1913,,"Bot. Jahrb. Syst. 49: 428 (1913)",,,Q5732642,,,urn:lsid:ipni.org:names:23119-1,wfo-4000027656,2944796,,
20d0ed06-8fc1-11eb-924d-9cd76263cbd0,species,tessmannii,Pachyelasma,,"(Harms) Harms",0,1913,,"Bot. Jahrb. Syst. 49: 430 (1913)",,,Q5732642,,,urn:lsid:ipni.org:names:512008-1,wfo-0000170152,2944797,,
