id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8a8cee2-8fd1-11eb-924d-9cd76263cbd0,genus,Platygyriella,,,Cardot,,"Rev. Bryol. 37: 9. 1910.",,,,,,wfo-4000030110,2682485,
f586b326-8fcd-11eb-924d-9cd76263cbd0,species,aurea,Platygyriella,,"(Schwägr.) W.R.Buck",,"Brittonia 36: 86 1984",,,,,,wfo-0001194759,2682489,
f586d022-8fcd-11eb-924d-9cd76263cbd0,species,aureoides,Platygyriella,,"(Broth. & Paris) W.R.Buck",,"Brittonia 36: 86 1984",,,,,,wfo-0001194760,2682487,
f5870dee-8fcd-11eb-924d-9cd76263cbd0,species,densa,Platygyriella,,"(Hook.) W.R.Buck",,"Brittonia 36: 86 1984",,,,,,wfo-0001194761,2682491,
f5873ec2-8fcd-11eb-924d-9cd76263cbd0,species,fragilifolia,Platygyriella,,"(Dixon) W.R.Buck",,"Brittonia 36: 87 1984",,,,,,wfo-0001194762,2682488,
fdd29df6-8fcd-11eb-924d-9cd76263cbd0,species,frahmii,Platygyriella,,"(W.R.Buck) T.Arikawa",,"J. Hattori Bot. Lab. 95: 148 2004",,,,,,wfo-0001212268,8387507,
e60a3b0c-8fcd-11eb-924d-9cd76263cbd0,species,helicodontioides,Platygyriella,,Cardot,,"Rev. Bryol. 37: 9 1910",,,,,,wfo-0001162927,7489279,
e60a5510-8fcd-11eb-924d-9cd76263cbd0,species,imbricatifolia,Platygyriella,,"(R.S.Williams ex Cardot) Thér.",,"Smithsonian Misc. Collect. 78(2): 27 1926",,,,,,wfo-0001162928,7444806,
e60a6f0a-8fcd-11eb-924d-9cd76263cbd0,species,jamaicensis,Platygyriella,,E.B.Bartram,,"J. Wash. Acad. Sci. 26: 14. f. 5 1936",,,,,,wfo-0001162929,7700325,
f5876398-8fcd-11eb-924d-9cd76263cbd0,species,kirtikarii,Platygyriella,,"(Cardot & Dixon) W.R.Buck",,"Brittonia 36: 87 1984",,,,,,wfo-0001194763,2682486,
f5878224-8fcd-11eb-924d-9cd76263cbd0,species,pringlei,Platygyriella,,"(Cardot) W.R.Buck",,"Brittonia 36: 87 1984",,,,,,wfo-0001194764,2682490,
