id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8a07602-8fd1-11eb-924d-9cd76263cbd0,genus,Plagiosiphon,,,Harms,0,1897,,"Nat. Pflanzenfam. , Nachtr. 1: 194 (1897)",,,Q14931236,,,urn:lsid:ipni.org:names:23267-1,wfo-4000030003,2961129,,
2d786368-8fc1-11eb-924d-9cd76263cbd0,species,discifer,Plagiosiphon,,Harms,0,1897,,"Nat. Pflanzenfam. , Nachtr. 1: 194 (1897)",,,Q14931236,,,urn:lsid:ipni.org:names:515175-1,wfo-0000170436,2961140,,
2e48ba36-8fc1-11eb-924d-9cd76263cbd0,species,emarginatus,Plagiosiphon,,"(Hutch. & Dalziel) J.Léonard",0,1951,,"Bull. Jard. Bot. État Bruxelles 21: 426 (1951)",,,Q5735521,2f8863d8-8fc1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:515176-1,wfo-0000170456,2961132,,
30013ec0-8fc1-11eb-924d-9cd76263cbd0,species,gabonensis,Plagiosiphon,,"(A.Chev.) J.Léonard",0,1951,,"Bull. Jard. Bot. État Bruxelles 21: 426 (1951)",,,Q5735521,,,urn:lsid:ipni.org:names:515177-1,wfo-0000170497,2961137,,
316cf7f4-8fc1-11eb-924d-9cd76263cbd0,species,longitubus,Plagiosiphon,,"(Harms) J.Léonard",0,1951,,"Bull. Jard. Bot. État Bruxelles 21: 427 (1951)",,,Q5735521,,,urn:lsid:ipni.org:names:515178-1,wfo-0000170530,,,
3253f60e-8fc1-11eb-924d-9cd76263cbd0,species,multijugus,Plagiosiphon,,"(Harms) J.Léonard",0,1951,,"Bull. Jard. Bot. État Bruxelles 21: 427 (1951)",,,Q5735521,,,urn:lsid:ipni.org:names:515179-1,wfo-0000170551,2961135,,
7b131b1c-8fcc-11eb-924d-9cd76263cbd0,species,benzoin,Plagiospermum,,Pierre,0,1892,,"Fl. Forest. Cochinch. : t. 260a (1892)",,,,,,urn:lsid:ipni.org:names:826634-1,wfo-0000475935,5541167,,
943d3c3e-8fcd-11eb-924d-9cd76263cbd0,species,sinense,Plagiospermum,,Oliv.,0,1836,,"Hooker's Icon. Pl. 16(2): t. 1526 (1886)",,,,,,urn:lsid:ipni.org:names:162363-1,wfo-0000985979,5370175,,
98b4cac0-8fcd-11eb-924d-9cd76263cbd0,species,uniflorum,Plagiospermum,,"(Batalin) Stapf",0,1800,,"Bot. Mag. 143: sub t. 8711, in obs. 1917",,,Q2269599,,,urn:lsid:ipni.org:names:727506-1,wfo-0000995037,5363580,,
