id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a48dc28e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Phyllostictina,,,"Syd. & P. Syd.",,1916,,"in Sydow, Sydow & Butler, Annls mycol. 14(3/4): 185 (1916)",,,,a48dc28e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,9386," "
2236774a-9bad-11eb-a8a2-19ed5c03f8d3,species,africanae,Phyllostictina,,"Pandotra & A. Husain",,1966,,"Mycopath. Mycol. appl. 29(1-2): 160 (1966)",,,,2236774a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,336939," "
fe59a004-9bac-11eb-a8a2-19ed5c03f8d3,species,aleuritidis,Phyllostictina,,"(Cif. & Gonz. Frag.) Bond.-Mont.",0,,,,,,,f56461fa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,303515," "
fe5a6282-9bac-11eb-a8a2-19ed5c03f8d3,species,annonicola,Phyllostictina,,"Bat. & A.F. Vital",0,1952,,"Bol. Secr. Agric. (Pernambuco) 19(1-2): 213 (1952)",,,,fe5a6282-9bac-11eb-a8a2-19ed5c03f8d3,,,,,303516," anonicola"
fca60ff0-9bab-11eb-a8a2-19ed5c03f8d3,species,anonicola,Phyllostictina,,"Bat. & A.F. Vital",0,,,,,,,fca60ff0-9bab-11eb-a8a2-19ed5c03f8d3,,,,,276514," Phyllostictina annonicola"
2236bf0c-9bad-11eb-a8a2-19ed5c03f8d3,species,anthocephali,Phyllostictina,,"G.P. Agarwal & V.P. Sahni",,1965,,"Mycopath. Mycol. appl. 27: 143 (1965)",,,,2236bf0c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,336940," "
70b268e4-9bac-11eb-a8a2-19ed5c03f8d3,species,arecae,Phyllostictina,,"(Died.) Petr. & Syd.",0,1927,,"Feddes Repert., Beih. 42: 188 (1927)",,,,ef4476e4-9bab-11eb-a8a2-19ed5c03f8d3,,,,,119885," "
d4efebba-9bac-11eb-a8a2-19ed5c03f8d3,species,artocarpina,Phyllostictina,,"(Syd., P. Syd. & E.J. Butler) Syd.",,1927,,"in Petrak & Sydow, Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 189 (1927)",,,,cbe7c736-9bac-11eb-a8a2-19ed5c03f8d3,,,,,257429," "
b0ffb122-9bac-11eb-a8a2-19ed5c03f8d3,species,banosensis,Phyllostictina,,Petr.,0,1934,,"Annls mycol. 32: 437 (1934)",,,Q21385869,b0ffb122-9bac-11eb-a8a2-19ed5c03f8d3,,,,,258186," "
fe5ac006-9bac-11eb-a8a2-19ed5c03f8d3,species,bignoniacearum,Phyllostictina,,Bat.,0,,,,,,,fe5ac006-9bac-11eb-a8a2-19ed5c03f8d3,,,,,303517," "
2236f2ba-9bad-11eb-a8a2-19ed5c03f8d3,species,bokensis,Phyllostictina,,"(Henn.) Arx",0,,,,,,,4e107790-9bac-11eb-a8a2-19ed5c03f8d3,,,,,336941," "
3efa4056-9bac-11eb-a8a2-19ed5c03f8d3,species,buxi,Phyllostictina,,"M.E.A. Costa & Sousa da Câmara",,1954,,"Portug. acta biol. 4(3-4): 338 (1954)",,,,3efa4056-9bac-11eb-a8a2-19ed5c03f8d3,,,,,282833," "
22375610-9bad-11eb-a8a2-19ed5c03f8d3,species,calamagrostidis,Phyllostictina,,Wehm.,,1964,,"Mycologia 56(1): 46 (1964)",,,,22375610-9bad-11eb-a8a2-19ed5c03f8d3,,,,,336942," calamagrostis"
c142fbca-9bac-11eb-a8a2-19ed5c03f8d3,species,calamagrostis,Phyllostictina,,Wehm.,,,,,,,,c142fbca-9bac-11eb-a8a2-19ed5c03f8d3,,,,,276526," Phyllostictina calamagrostidis"
d61ecd4e-9bac-11eb-a8a2-19ed5c03f8d3,species,carpogena,Phyllostictina,,Shear,0,1923,,"Mycologia 15(3): 129 (1923)",,,,d61ecd4e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,259966," "
d65011f6-9bac-11eb-a8a2-19ed5c03f8d3,species,celastrina,Phyllostictina,,"(Died.) Petr. & Syd.",0,1927,,"Feddes Repert. Spec. Nov. Regni Veg., Beih. 42: 192 (1927)",,,,74128312-9bab-11eb-a8a2-19ed5c03f8d3,,,,,260200," "
