id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7eb1834-8fd1-11eb-924d-9cd76263cbd0,genus,Panzerina,,,Soják,,1981,,"Čas. Nár. Muz. Praze, Řada Prír. 150: 216. 1981.",,,,,,893212-1,wfo-4000027911,5428518,,
efa2eada-8fcb-11eb-924d-9cd76263cbd0,species,canescens,Panzerina,,"(Bunge) Soják",,1981,,"Cas. Nár. Mus., Odd. Prír. 150: 216 1981 publ. 1982",,,,,,911022-1,wfo-0000263845,5607513,,
c30d79e4-8fd1-11eb-924d-9cd76263cbd0,species,kansuensis,Panzerina,,"C.Y.Wu & H.W.Li",,,,,,,,,,,wfo-0001259796,7773048,,
efa30920-8fcb-11eb-924d-9cd76263cbd0,species,lanata,Panzerina,,"(L.) Soják",,1981,,"Cas. Nár. Mus., Odd. Prír. 150: 216 1981 publ. 1982",,,,,,911023-1,wfo-0000263846,7307640,,
efa3269e-8fcb-11eb-924d-9cd76263cbd0,form,alaschanica,Panzerina,lanata,"(Kuprian.) Krestovsk.",,1994,,"Bot. Zhurn. (Moscow & Leningrad) 79(3): 115 1994",,,,ef9fab18-8fcb-11eb-924d-9cd76263cbd0,,977762-1,wfo-0000263847,5607504,,
efa341e2-8fcb-11eb-924d-9cd76263cbd0,variety,alaschanica,Panzerina,lanata,"(Kuprian.) H.W.Li",,1993,,"Novon 3: 264 1993",,Q55773628,,ef9fab18-8fcb-11eb-924d-9cd76263cbd0,,973290-1,wfo-0000263848,8007057,,
efa35f56-8fcb-11eb-924d-9cd76263cbd0,variety,albescens,Panzerina,lanata,"(Kuprian.) H.W.Li",,1993,,"Novon 3: 264 1993",,Q55773628,,efa01c56-8fcb-11eb-924d-9cd76263cbd0,,973291-1,wfo-0000263849,7652700,,
efa39750-8fcb-11eb-924d-9cd76263cbd0,variety,argyracea,Panzerina,lanata,"(Kuprian.) H.W.Li",,1993,,"Novon 3: 264 1993",,Q55773628,,efa07566-8fcb-11eb-924d-9cd76263cbd0,,973292-1,wfo-0000263851,8002121,,
efa37d38-8fcb-11eb-924d-9cd76263cbd0,subspecies,argyracea,Panzerina,lanata,"(Kuprian.) Krestovsk.",,1997,,"in Fl. Sibir. 11: 196 1997",,,,efa07566-8fcb-11eb-924d-9cd76263cbd0,,1017981-1,wfo-0000263850,7966718,,
efa3b532-8fcb-11eb-924d-9cd76263cbd0,form,kansuensis,Panzerina,lanata,"(C.Y.Wu & H.W.Li) Krestovsk.",,1994,,"Bot. Zhurn. (Moscow & Leningrad) 79(3): 115 1994",,,,,,977763-1,wfo-0000263852,5607494,,
efa3d170-8fcb-11eb-924d-9cd76263cbd0,variety,parviflora,Panzerina,lanata,"(C.Y.Wu & H.W.Li) H.W.Li",,1993,,"Novon 3: 264 1993",,Q55773628,,,,973293-1,wfo-0000263853,7687278,,
bb1ccb72-8fd1-11eb-924d-9cd76263cbd0,species,parviflora,Panzerina,,"(C.Y.Wu & H.W.Li) Y.Z.Zhao",,1998,,"Acta Phytotax. Sin. 36(3): 204–205 1998",,,,,,1003294-1,wfo-0001245014,5607489,,
efa4083e-8fcb-11eb-924d-9cd76263cbd0,species,omeiensis,Panzhuyuia,,Z.Y.Zhu,,1985,,"J. Sichuan Chinese Med. School 4(5): 50 1985",,,,,,985622-1,wfo-0000263855,2866549,,
