id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8f81b6e-8fd1-11eb-924d-9cd76263cbd0,genus,Potamolejeunea,,,"(Spruce) Lacout.",1908,"Rev. Bryol. Lichénol. 35: 110. 1908.",,,,,,wfo-4000031024,8294845,
f8644180-8fcd-11eb-924d-9cd76263cbd0,species,inundata,Potamolejeunea,,"(Spruce) Stephani",1914,"Sp. Hepat. 5: 637 1914",,,,f82dacba-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001200855,8336262,
fb5ba590-8fcd-11eb-924d-9cd76263cbd0,species,orinocensis,Potamolejeunea,,Stephani,1914,"Sp. Hepat. 5: 638 1914",,,,,,wfo-0001206763,7447573,
fa75dab0-8fcd-11eb-924d-9cd76263cbd0,species,polyantha,Potamolejeunea,,"(Mont.) Reiner, Maria Elena & Goda",1999,"Haussknechtia Beih. 9: 299 1999",,,,fb5bdc04-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001204914,8059476,
f89c8a22-8fcd-11eb-924d-9cd76263cbd0,species,polystachya,Potamolejeunea,,"(Spruce) Stephani",1914,"Sp. Hepat. 5: 638 1914",,,,f89c6c04-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001201243,8001335,
f863eca8-8fcd-11eb-924d-9cd76263cbd0,species,riparia,Potamolejeunea,,Stephani,1913,"Sp. Hepat. 5: 639 1913",,,,,,wfo-0001200852,7724952,
fc6c7a68-8fcd-11eb-924d-9cd76263cbd0,species,spiniloba,Potamolejeunea,,"(Lindenb. & Gottsche) Stephani",1914,1914,,,,f64b9c40-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001209088,8203541,
f8647b8c-8fcd-11eb-924d-9cd76263cbd0,species,sprucei,Potamolejeunea,,Stephani,1914,"Sp. Hepat. 5: 640 1914",,,,,,wfo-0001200857,7766346,
f85c94a8-8fcd-11eb-924d-9cd76263cbd0,species,temnantha,Potamolejeunea,,"(Spruce) Stephani",1914,"Sp. Hepat. 5: 640 1914",,,,f85c77f2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001200787,7658489,
fb73dbec-8fcd-11eb-924d-9cd76263cbd0,species,temnanthoides,Potamolejeunea,,R.M.Schust.,1963,"Fl. Mouss. Suisse 123 1963",,,,,,wfo-0001206976,8336638,
fb5b8b28-8fcd-11eb-924d-9cd76263cbd0,species,uleana,Potamolejeunea,,Stephani,1914,"Sp. Hepat. 5: 641 1914",,,,,,wfo-0001206762,6317100,
