id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
fbefff70-9bac-11eb-a8a2-19ed5c03f8d3,genus,Platygramme,,,Fée,Q2627241,1874,,"Bull. Soc. bot. Fr. 21: 29 (1874)",,,,fbefff70-9bac-11eb-a8a2-19ed5c03f8d3,,,,,4172," "
392983a2-9bad-11eb-a8a2-19ed5c03f8d3,species,arechavaletae,Platygramme,,"(Müll. Arg.) A.W. Archer",,2005,,"Telopea 11(1): 76 (2005)",,,,49a7a600-9bad-11eb-a8a2-19ed5c03f8d3,,,,,365246," "
c721feba-9bac-11eb-a8a2-19ed5c03f8d3,species,australiensis,Platygramme,,Staiger,,2002,,"Biblthca Lichenol. 85: 355 (2002)",,,,c721feba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,373179," "
6dee5e5a-9bad-11eb-a8a2-19ed5c03f8d3,species,caesiopruinosa,Platygramme,,"(Fée) Fée",Q2627241,1874,,"Bull. Soc. bot. Fr. 21: 30 (1874)",,,,8146d93c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,475559," "
16ff6a86-9bac-11eb-a8a2-19ed5c03f8d3,species,colubrosa,Platygramme,,"(Nyl.) Staiger",Q932083,2002,,"Biblthca Lichenol. 85: 361 (2002)",,,,11a68ccc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,373180," "
c722ed8e-9bac-11eb-a8a2-19ed5c03f8d3,species,discurrens,Platygramme,,"(Nyl.) Staiger",Q932083,2002,,"Biblthca Lichenol. 85: 362 (2002)",,,,866e2c30-9bad-11eb-a8a2-19ed5c03f8d3,,,,,373183," "
158f7754-9bac-11eb-a8a2-19ed5c03f8d3,species,epiphylla,Platygramme,,Fée,Q2627241,,,,,,,158f7754-9bac-11eb-a8a2-19ed5c03f8d3,,,,,401422," "
4a31c90c-9bad-11eb-a8a2-19ed5c03f8d3,species,flexuosa,Platygramme,,Fée,Q2627241,,,,,,,4a31c90c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,401423," "
3ccd575a-9bac-11eb-a8a2-19ed5c03f8d3,species,fuscescens,Platygramme,,"A.W. Archer",,2005,,"Telopea 11(1): 77 (2005)",,,,7ca0afc0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,357395," "
4a32d342-9bad-11eb-a8a2-19ed5c03f8d3,species,heteromorpha,Platygramme,,Fée,Q2627241,,,,,,,4a32d342-9bad-11eb-a8a2-19ed5c03f8d3,,,,,401425," "
3cc7cc4a-9bac-11eb-a8a2-19ed5c03f8d3,species,impudica,Platygramme,,"(A.W. Archer) A.W. Archer",,2005,,"Telopea 11(1): 77 (2005)",,,,72798cf6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,365761," "
41917e42-9bac-11eb-a8a2-19ed5c03f8d3,species,mucronata,Platygramme,,"(Stirt.) A.W. Archer",Q4442403,2006,,"Biblthca Lichenol. 94: 136 (2006)",,,,86950472-9bad-11eb-a8a2-19ed5c03f8d3,,,,,521751," "
3d83d2a4-9bad-11eb-a8a2-19ed5c03f8d3,species,muelleri,Platygramme,,"(A.W. Archer) Staiger",,2002,,"Biblthca Lichenol. 85: 364 (2002)",,,,02b54b72-9bac-11eb-a8a2-19ed5c03f8d3,,,,,373184," "
4a2cdbcc-9bad-11eb-a8a2-19ed5c03f8d3,species,nigrocincta,Platygramme,,Fée,Q2627241,,,,,,,4a2cdbcc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,401428," "
01571ed6-9bac-11eb-a8a2-19ed5c03f8d3,species,pachnodes,Platygramme,,Fée,Q2627241,,,,,,,01571ed6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,401429," "
fda4d008-9bab-11eb-a8a2-19ed5c03f8d3,species,pachyspora,Platygramme,,"(Redinger) Staiger",,2002,,"Biblthca Lichenol. 85: 364 (2002)",,,,04990f32-9bac-11eb-a8a2-19ed5c03f8d3,,,,,373185," "
77a44fe0-9bad-11eb-a8a2-19ed5c03f8d3,species,platyloma,Platygramme,,"(Müll. Arg.) M. Nakan. & Kashiw.",,2003,,"in Nakanishi, Kashiwadani & Moon, Bull. natn. Sci. Mus., Tokyo, B 29(2): 89 (2003)",,,,8e7646f6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,487954," "
d4f02dfa-9bac-11eb-a8a2-19ed5c03f8d3,species,praestans,Platygramme,,"(Müll. Arg.) Staiger",,2002,,"Biblthca Lichenol. 85: 365 (2002)",,,,1b65a9fe-9bad-11eb-a8a2-19ed5c03f8d3,,,,,373186," "
74d09062-9bad-11eb-a8a2-19ed5c03f8d3,species,pseudomontagnei,Platygramme,,"(M. Nakan.) M. Nakan. & Kashiw.",,2003,,"in Nakanishi, Kashiwadani & Moon, Bull. natn. Sci. Mus., Tokyo, B 29(2): 89 (2003)",,,,28e30748-9bad-11eb-a8a2-19ed5c03f8d3,,,,,488826," "
