id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a4f45382-9bad-11eb-a8a2-19ed5c03f8d3,genus,Pyrenopezizopsis,,,Höhn.,,1917,,"Ber. dt. bot. Ges. 35: 251 (1917)",,,,a4f45382-9bad-11eb-a8a2-19ed5c03f8d3,,,,,4595," "
710dc0fe-9bac-11eb-a8a2-19ed5c03f8d3,species,noppeneyana,Pyrenopezizopsis,,"(Feltgen) Höhn.",,1917,,"Ber. dt. bot. Ges. (1917)",,,,480e4110-9bac-11eb-a8a2-19ed5c03f8d3,,,,,159543," noppeyana"
6abc0a80-9bac-11eb-a8a2-19ed5c03f8d3,species,noppeyana,Pyrenopezizopsis,,"(Feltgen) Höhn.",,,,,,,,480e4110-9bac-11eb-a8a2-19ed5c03f8d3,,,,,279407," Pyrenopezizopsis noppeneyana"
