id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8ee94ea-8fd1-11eb-924d-9cd76263cbd0,genus,Porochna,,,Tiegh.,1902,"J. Bot. (Morot) 16: 118, 124. 1902.",,,,,,wfo-4000030940,7326714,
7b699d98-8fcc-11eb-924d-9cd76263cbd0,species,antunesii,Porochna,,Tiegh.,1902,"Ann. Sci. Nat., Bot. VIII, 16: 387 1902",,,,,607386-1,wfo-0000476487,3695373,
7b69b832-8fcc-11eb-924d-9cd76263cbd0,species,aschersoniana,Porochna,,Tiegh.,1903,"Ann. Sci. Nat., Bot. VIII, 18: 57 1903",,,,,607387-1,wfo-0000476488,3695364,
7b69d614-8fcc-11eb-924d-9cd76263cbd0,species,bifolia,Porochna,,Tiegh.,1902,"Ann. Sci. Nat., Bot. VIII, 16: 389 1902",,,,,607388-1,wfo-0000476489,3695354,
7b6bbb96-8fcc-11eb-924d-9cd76263cbd0,species,brunnescens,Porochna,,Tiegh.,1902,"Ann. Sci. Nat., Bot. VIII, 16: 388 1902",,,,,607389-1,wfo-0000476500,3695343,
7b6a0f1c-8fcc-11eb-924d-9cd76263cbd0,species,davilliflora,Porochna,,Tiegh.,1902,"Ann. Sci. Nat., Bot. VIII, 16: 388 1902",,,,,607390-1,wfo-0000476491,3695335,
7b696602-8fcc-11eb-924d-9cd76263cbd0,species,hiernii,Porochna,,Tiegh.,1902,"J. Bot. (Morot) 16: 125 1902",,,,,607391-1,wfo-0000476485,3695324,
7b6a48ce-8fcc-11eb-924d-9cd76263cbd0,species,hoffmanni-ottonis,Porochna,,Tiegh.,1902,"Ann. Sci. Nat., Bot. VIII, 16: 387 1902",,,,,607392-1,wfo-0000476493,3695316,
7b6af7ec-8fcc-11eb-924d-9cd76263cbd0,species,huillensis,Porochna,,Tiegh.,1902,"Ann. Sci. Nat., Bot. VIII, 16: 387 1902",,,,,607393-1,wfo-0000476494,3695306,
7b6b1f06-8fcc-11eb-924d-9cd76263cbd0,species,latisepala,Porochna,,Tiegh.,1902,"J. Bot. (Morot) 16: 125 1902",,,,,607394-1,wfo-0000476495,3695298,
7b6b3f40-8fcc-11eb-924d-9cd76263cbd0,species,membranacea,Porochna,,"(Oliv.) Tiegh.",1902,"J. Bot. (Morot) 16: 124 1902",,,,3f07bff6-8fcc-11eb-924d-9cd76263cbd0,607395-1,wfo-0000476496,3695285,
7b6b5caa-8fcc-11eb-924d-9cd76263cbd0,species,paniculata,Porochna,,Tiegh.,1902,"J. Bot. (Morot) 16: 125 1902",,,,,607396-1,wfo-0000476497,3695276,
7b6de04c-8fcc-11eb-924d-9cd76263cbd0,species,quangensis,Porochna,,Tiegh.,1903,"Ann. Sci. Nat., Bot. VIII, 18: 57 1903",,,,,607397-1,wfo-0000476514,3695266,
7b6980c4-8fcc-11eb-924d-9cd76263cbd0,species,rubescens,Porochna,,Tiegh.,1902,"J. Bot. (Morot) 16: 124 1902",,,,,607398-1,wfo-0000476486,3695255,
