id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8d49cca-8fd1-11eb-924d-9cd76263cbd0,genus,Poikilospermum,,,"Zipp. ex Miq.",1864,"Ann. Mus. Bot. Lugduno-Batavi 1: 203. 1864.",,,,,40949-1,wfo-4000030607,7316391,
4363c964-8fcc-11eb-924d-9cd76263cbd0,species,acuminatum,Poikilospermum,,"(Trécul) Merr.",1934,"Contr. Arnold Arbor. 8: 48 1934",,,,,856016-1,wfo-0000394937,4013317,
4361236c-8fcc-11eb-924d-9cd76263cbd0,species,amboinense,Poikilospermum,,"Zipp. & Miq.",1864,"Ann. Mus. Bot. Lugduno-Batavi 1: 203 1864",,,,,,wfo-0000394922,4013310,
43637afe-8fcc-11eb-924d-9cd76263cbd0,species,amethystinum,Poikilospermum,,"(H.J.P.Winkl.) Merr.",1934,"Contr. Arnold Arbor. 8: 48 1934",,,,,856018-1,wfo-0000394935,4013307,
4364366a-8fcc-11eb-924d-9cd76263cbd0,species,amoenum,Poikilospermum,,"(King) Merr.",1934,"Contr. Arnold Arbor. 8: 48 1934",,,,,856019-1,wfo-0000394940,4013300,
436334fe-8fcc-11eb-924d-9cd76263cbd0,species,annamense,Poikilospermum,,"(Gagnep.) Merr.",1934,"Contr. Arnold Arbor. 8: 49 1934",,,,,856020-1,wfo-0000394933,4013295,
43630c18-8fcc-11eb-924d-9cd76263cbd0,species,azureum,Poikilospermum,,"(Teijsm. & Binn.) Merr.",1934,"Contr. Arnold Arbor. 8: 49 1934",,,,,856021-1,wfo-0000394932,4013291,
4362ebb6-8fcc-11eb-924d-9cd76263cbd0,species,borneense,Poikilospermum,,"(Miq.) Merr.",1934,"Contr. Arnold Arbor. 8: 49 1934",,,,,856022-1,wfo-0000394931,4013281,
19f00920-8fcd-11eb-924d-9cd76263cbd0,species,concolor,Poikilospermum,,"(Dalzell) M.R.Almeida",2003,"Fl. Maharashtra 4B: 396 2003",,,,,77108968-1,wfo-0000746931,8367884,
4362c640-8fcc-11eb-924d-9cd76263cbd0,species,cordifolium,Poikilospermum,,"(Barg.-Petr.) Merr.",1934,"Contr. Arnold Arbor. 8: 49 1934",,,,,856023-1,wfo-0000394930,4013277,
43629e68-8fcc-11eb-924d-9cd76263cbd0,species,diffusum,Poikilospermum,,"(Merr.) Merr.",1934,"Contr. Arnold Arbor. 8: 49 1934",,,,,856024-1,wfo-0000394929,4013272,
4361fef4-8fcc-11eb-924d-9cd76263cbd0,species,dubium,Poikilospermum,,"(Barg.-Petr.) Merr.",1934,"Contr. Arnold Arbor. 8: 49 1934",,,,,856025-1,wfo-0000394928,4013268,
4361dae6-8fcc-11eb-924d-9cd76263cbd0,species,erectum,Poikilospermum,,"(Blanco) Merr.",1934,"Contr. Arnold Arbor. 8: 49 1934",,,,,856026-1,wfo-0000394927,4013260,
4361b53e-8fcc-11eb-924d-9cd76263cbd0,species,forbesii,Poikilospermum,,"(S.Moore) Merr.",1934,"Contr. Arnold Arbor. 8: 49 1934",,,,,856027-1,wfo-0000394926,4013256,
4361913a-8fcc-11eb-924d-9cd76263cbd0,species,gagnepainii,Poikilospermum,,Merr.,1934,"Contr. Arnold Arbor. 8: 50 1934",,,,,856028-1,wfo-0000394925,4013250,
435f6aae-8fcc-11eb-924d-9cd76263cbd0,species,gjellerupii,Poikilospermum,,"(H.J.P.Winkl.) Merr.",1934,"Contr. Arnold Arbor. 8: 50 1934",,,,,856029-1,wfo-0000394915,4013246,
4363a376-8fcc-11eb-924d-9cd76263cbd0,species,grande,Poikilospermum,,"(Wedd.) Merr.",1934,"Contr. Arnold Arbor. 8: 50 1934",,,,ed6d0aec-8fcc-11eb-924d-9cd76263cbd0,856030-1,wfo-0000394936,4013241,
43605e50-8fcc-11eb-924d-9cd76263cbd0,species,grandifolium,Poikilospermum,,"(Warb.) Merr.",1934,"Contr. Arnold Arbor. 8: 50 1934",,,,,856031-1,wfo-0000394917,4013235,
435b1ce2-8fcc-11eb-924d-9cd76263cbd0,species,hirsutum,Poikilospermum,,"(H.J.P.Winkl.) Merr.",1934,"Contr. Arnold Arbor. 8: 50 1934",,,,,856032-1,wfo-0000394894,4013229,
435a5f5a-8fcc-11eb-924d-9cd76263cbd0,species,inaequale,Poikilospermum,,Chew,1963,"Gard. Bull. Singapore 20: 53 1963",,,,,856033-1,wfo-0000394893,4013224,
435a3c32-8fcc-11eb-924d-9cd76263cbd0,species,intermedium,Poikilospermum,,"(Barg.-Petr.) Merr.",1934,"Contr. Arnold Arbor. 8: 50 1934",,,,,856034-1,wfo-0000394892,4013218,
b3664908-8fd1-11eb-924d-9cd76263cbd0,species,lanceolatum,Poikilospermum,,"(Trécul) Merr.",1934,"Contr. Arnold Arbor. 8: 50 1934",,,,,856035-1,wfo-0001230741,4013213,
4359fccc-8fcc-11eb-924d-9cd76263cbd0,species,longifolium,Poikilospermum,,A.C.Church,1998,"Kew Bull. 53: 232 1998",,,,,1000390-1,wfo-0000394891,4013207,
4359c496-8fcc-11eb-924d-9cd76263cbd0,species,micranthum,Poikilospermum,,"(Miq.) Merr.",1934,"Contr. Arnold Arbor. 8: 50 1934",,,,,856036-1,wfo-0000394890,4013203,
43599e08-8fcc-11eb-924d-9cd76263cbd0,species,microstachys,Poikilospermum,,"(Barg.-Petr.) Merr.",1934,"Contr. Arnold Arbor. 8: 50 1934",,,,d176c47c-8fcc-11eb-924d-9cd76263cbd0,856037-1,wfo-0000394889,4013197,
4359458e-8fcc-11eb-924d-9cd76263cbd0,species,molle,Poikilospermum,,"(Merr.) Merr.",1934,"Contr. Arnold Arbor. 8: 51 1934",,,,,856038-1,wfo-0000394887,4013192,
c9602170-8fd1-11eb-924d-9cd76263cbd0,species,naucleiflorum,Poikilospermum,,"(Roxburgh ex Lindl.) Chew",1963,"Gard. Bull. Singapore 20: 76 1963",,,,,856039-1,wfo-0001271458,4013188,
43591956-8fcc-11eb-924d-9cd76263cbd0,species,nobile,Poikilospermum,,"(Ridl.) Merr.",1934,"Contr. Arnold Arbor. 8: 51 1934",,,,83cab300-8fcc-11eb-924d-9cd76263cbd0,856040-1,wfo-0000394886,4013184,
43553fca-8fcc-11eb-924d-9cd76263cbd0,species,oblanceolatum,Poikilospermum,,"(Ridl.) Merr.",1934,"Contr. Arnold Arbor. 8: 51 1934",,,,,856041-1,wfo-0000394875,4013178,
4358f14c-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolium,Poikilospermum,,"(Barg.-Petr.) Merr.",1934,"Contr. Arnold Arbor. 7: 51 1934",,,,,856042-1,wfo-0000394885,4013173,
435b865a-8fcc-11eb-924d-9cd76263cbd0,species,paxianum,Poikilospermum,,"(H.J.P.Winkl.) Merr.",1934,"Contr. Arnold Arbor. 8: 51 1934",,,,,856043-1,wfo-0000394895,4013167,
4357c696-8fcc-11eb-924d-9cd76263cbd0,species,peltatum,Poikilospermum,,"(H.J.P.Winkl.) Merr.",1934,"Contr. Arnold Arbor. 8: 51 1934",,,,,856044-1,wfo-0000394884,4013163,
43579d60-8fcc-11eb-924d-9cd76263cbd0,species,piperi,Poikilospermum,,"(Elmer) Merr.",1934,"Contr. Arnold Arbor. 8: 51 1934",,,,d17877d6-8fcc-11eb-924d-9cd76263cbd0,856045-1,wfo-0000394883,4013158,
43577b78-8fcc-11eb-924d-9cd76263cbd0,species,scabrinervium,Poikilospermum,,"(Barg.-Petr.) Merr.",1934,"Contr. Arnold Arbor. 8: 51 1934",,,,,856046-1,wfo-0000394882,4013152,
435758d2-8fcc-11eb-924d-9cd76263cbd0,species,scortechinii,Poikilospermum,,"(King) Merr.",1934,"Contr. Arnold Arbor. 8: 51 1934",,,,,856047-1,wfo-0000394881,4013147,
