id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8b9ab0e-8fd1-11eb-924d-9cd76263cbd0,genus,Pleuriditrichum,,,"A.L.Andrews & F.J.Herm.",,"Bryologist 62: 120. 1959.",,,,,,wfo-4000030315,4907462,
efe1140c-8fcd-11eb-924d-9cd76263cbd0,species,marylandicum,Pleuriditrichum,,"A.L.Andrews & F.J.Herm.",,"Bryologist 62: 120. 1–4 1959",,,,,,wfo-0001183376,7701566,
