id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e82f837a-8fd1-11eb-924d-9cd76263cbd0,genus,Pepo,,,Mill.,0,1754,,"Gard. Dict. Abr., ed. 4. (1754); Druce in Rep. Bot. Exch. Cl. Brit. Isles, 3: 434 (1913).",,,,,,urn:lsid:ipni.org:names:13360-1,wfo-4000028688,2874493,,
482c16ea-1d4d-11ec-82c2-f14daa6f2d93,species,aurantius,Pepo,,"(Willd.) Peterm.",,1838,,"Pflanzenreich : 438 (1838-1845)",,,,,,urn:lsid:ipni.org:names:60466101-2,wfo-0001329924,,,
44a97f44-8fcc-11eb-924d-9cd76263cbd0,species,citrullus,Pepo,,Sageret,0,1826,,"Ann. Sci. Nat. (Paris) 8: 311 (1826)",,,,,,urn:lsid:ipni.org:names:293639-1,wfo-0000396442,3622648,,
1b940a88-8fcd-11eb-924d-9cd76263cbd0,species,clypeiformis,Pepo,,Poit.,0,1816,,"Jard. Bot. Paris : 246 (1816)",,,,,,urn:lsid:ipni.org:names:60455721-2,wfo-0000750422,7831064,,
449f69be-8fcc-11eb-924d-9cd76263cbd0,species,eximius,Pepo,,Sageret,0,1826,,"Ann. Sci. Nat. (Paris) 8: 311 (1826)",,,,,,urn:lsid:ipni.org:names:293640-1,wfo-0000396389,3622643,,
482c3e68-1d4d-11ec-82c2-f14daa6f2d93,species,farinosus,Pepo,,"(Blume) Peterm.",,1838,,"Pflanzenreich : 438 (1838-1845)",,,,,,urn:lsid:ipni.org:names:60466102-2,wfo-0001329925,,,
dd32afa6-8fd1-11eb-924d-9cd76263cbd0,species,ficifolia,Pepo,,"(Bouché) Britton",0,1925,,"Sci. Surv. Porto Rico & Virgin Islands 6: 266 (1925)",,,,,,urn:lsid:ipni.org:names:189982-2,wfo-0001301001,2874494,,
dd6a0a82-8fd1-11eb-924d-9cd76263cbd0,species,foetidissima,Pepo,,"(Kunth) Britton",0,1913,,"Ill. Fl. N. U.S. , ed. 2, 3: 291 (1913)",,,,,,urn:lsid:ipni.org:names:189983-2,wfo-0001301231,2874522,,
44a850ce-8fcc-11eb-924d-9cd76263cbd0,species,indicus,Pepo,,Burm.,0,1755,,"Index Univers. Herb. Amboin. 5: 2 verso (1755)",,,,,,urn:lsid:ipni.org:names:293643-1,wfo-0000396435,3622594,,
44a7bc54-8fcc-11eb-924d-9cd76263cbd0,species,lagenarius,Pepo,,Moench,0,1794,,"Methodus : 658 (1794)",,,,,,urn:lsid:ipni.org:names:293644-1,wfo-0000396434,3622584,,
