id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e868f57e-8fd1-11eb-924d-9cd76263cbd0,genus,Phragmicoma,,,,,,,,,,,wfo-4000029328,4887160,
fc8ddb18-8fcd-11eb-924d-9cd76263cbd0,species,abnormis,Phragmicoma,,Gottsche,1882,"Rev. Bryol. 1882",,,,,,wfo-0001209385,8214319,
f6df357c-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Phragmicoma,,"Lindenb. & Gottsche",1847,"Fl. Mouss. Suisse 1847",,,,,,wfo-0001197676,7626023,
fdac33be-8fcd-11eb-924d-9cd76263cbd0,species,affixa,Phragmicoma,,Taylor,1847,"J. Bot. 1847",,,,,,wfo-0001211951,8365733,
fce7256a-8fcd-11eb-924d-9cd76263cbd0,species,amplectens,Phragmicoma,,Stephani,1886,"Nat. Pflanzenfam. 1886",,,,,,wfo-0001210196,8334589,
fe6ada4e-8fcd-11eb-924d-9cd76263cbd0,species,applanata,Phragmicoma,,"(Reinw., Blume & Nees) Nees",1838,"Naturgesch. Eur. Leberm. 3: 248 1838",,,,fa7b84c4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001213544,7653827,
fce73fdc-8fcd-11eb-924d-9cd76263cbd0,species,aulacophora,Phragmicoma,,Mont.,1843,"Ann. Sci. Nat., Bot., sér. 2, 19: 259 1843",,,,,,wfo-0001210197,8266315,
fc74bbc4-8fcd-11eb-924d-9cd76263cbd0,species,baccifera,Phragmicoma,,Taylor,1846,"Nat. Pflanzenfam. (ed. 2) 1846",,,,,,wfo-0001209164,7639781,
f6e6eb00-8fcd-11eb-924d-9cd76263cbd0,species,bicolor,Phragmicoma,,"(Nees) Nees",1845,"Syn. Hepat. 294 1845",,,,,,wfo-0001197747,8348874,
fd96effe-8fcd-11eb-924d-9cd76263cbd0,variety,chinantlana,Phragmicoma,bicolor,Gottsche,1863,"Mexik. Leverm. 268 1863",,,,,,wfo-0001211763,7858722,
f8f30708-8fcd-11eb-924d-9cd76263cbd0,species,bilabiata,Phragmicoma,,Mitt.,,Hedwigia,,,,,,wfo-0001201892,7585101,
fd9e8ade-8fcd-11eb-924d-9cd76263cbd0,species,calcarata,Phragmicoma,,Mont.,1843,"Ann. Sci. Nat., Bot., sér. 2, 19: 259 1843",,,,,,wfo-0001211832,7834400,
fd8d995e-8fcd-11eb-924d-9cd76263cbd0,species,caldana,Phragmicoma,,Ångström,1876,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 33: 83 1876",,,,,,wfo-0001211689,7630075,
fd8deea4-8fcd-11eb-924d-9cd76263cbd0,species,carinata,Phragmicoma,,Mitt.,1879,"Philos. Trans. 168: 398 1879",,,,,,wfo-0001211692,7710147,
fce70526-8fcd-11eb-924d-9cd76263cbd0,species,ciliaris,Phragmicoma,,"Sande Lac.",1864,"Bull. Torrey Bot. Club 1864",,,,,,wfo-0001210195,8030065,
fdf1ee36-8fcd-11eb-924d-9cd76263cbd0,species,contortum,Phragmicoma,,"(Göpp. & Berendt) Casp.",1887,"Schriften Königl. Phys.-Ökon. Ges. Königsberg 27:2 1887",,,,,,wfo-0001212547,8347208,
fc8739a2-8fcd-11eb-924d-9cd76263cbd0,species,cumingiana,Phragmicoma,,Mont.,1845,"London J. Bot. 4: 7 1845",,,,,,wfo-0001209323,7784343,
fd7e64c0-8fcd-11eb-924d-9cd76263cbd0,species,cyclostipa,Phragmicoma,,Taylor,1846,"London J. Bot. 5: 387 1846",,,,,,wfo-0001211551,7623503,
fb936d54-8fcd-11eb-924d-9cd76263cbd0,species,elongata,Phragmicoma,,Austin,,Flora,,,,,,wfo-0001207251,8303572,
fc5a294e-8fcd-11eb-924d-9cd76263cbd0,species,emergens,Phragmicoma,,Mitt.,1879,"Philos. Trans. 168 [extra vol.]: 397 1879",,,,,,wfo-0001208931,7841017,
fe6b8868-8fcd-11eb-924d-9cd76263cbd0,species,eulopha,Phragmicoma,,"(Taylor) Mitt.",1873,"Fl. Vit. 413 1873",,,,fc0aa612-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001213550,7582036,
fd939840-8fcd-11eb-924d-9cd76263cbd0,species,fischeriana,Phragmicoma,,Nees,1842,"Repert. Pharm. 76: 44 1842",,,,,,wfo-0001211736,,
fe355b8a-8fcd-11eb-924d-9cd76263cbd0,species,fulva,Phragmicoma,,Gottsche,1882,"Abh. Naturwiss. Vereine Bremen 7: 350 1882",,,,,,wfo-0001213141,7676155,
fd9096ea-8fcd-11eb-924d-9cd76263cbd0,species,galapagona,Phragmicoma,,Ångström,1873,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 30(5): 114 1873",,,,,,wfo-0001211716,7832832,
f6eb6b58-8fcd-11eb-924d-9cd76263cbd0,species,guilleminiana,Phragmicoma,,"Nees & Mont.",1841,"Ann. Sci. Nat., Bot., sér. 2, 16: 128 1841",,,,,,wfo-0001197788,8255457,
fd905da6-8fcd-11eb-924d-9cd76263cbd0,variety,inermis,Phragmicoma,guilleminiana,"Gottsche ex Schiffner",1894,"Hedwigia 33: 179 1894",,,,,,wfo-0001211714,7379388,
fd9041cc-8fcd-11eb-924d-9cd76263cbd0,variety,mexicana,Phragmicoma,guilleminiana,Gottsche,1863,"Mexik. Leverm. 171 1863",,,,,,wfo-0001211713,7432203,
fd866328-8fcd-11eb-924d-9cd76263cbd0,species,haenkeana,Phragmicoma,,Schiffner,1886,"Bot. Centralbl. 27: 210 1886",,,,,,wfo-0001211629,7894976,
f9338e5e-8fcd-11eb-924d-9cd76263cbd0,species,haskarliana,Phragmicoma,,Gottsche,1845,"Syn. Hepat. 299 1845",,,,,,wfo-0001202412,7441974,
fcc8c246-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Phragmicoma,,Gottsche,1845,"Syn. Hepat. 299 1845",,,,,,wfo-0001209912,8306522,
fe6bc0e4-8fcd-11eb-924d-9cd76263cbd0,species,immersa,Phragmicoma,,Mitt.,1873,"Fl. Vit. 412 1873",,,,,,wfo-0001213552,8119996,
fe5d4d2a-8fcd-11eb-924d-9cd76263cbd0,species,inflexa,Phragmicoma,,Gottsche,1882,"Abh. Naturwiss. Vereine Bremen 7: 351 1882",,,,,,wfo-0001213452,7932207,
f7e59f38-8fcd-11eb-924d-9cd76263cbd0,species,juliformis,Phragmicoma,,Nees,,Flora,,,,,,wfo-0001199879,7416352,
f7ca8324-8fcd-11eb-924d-9cd76263cbd0,species,laxifolia,Phragmicoma,,Taylor,1847,"London J. Bot. 6: 431 1847",,,,,,wfo-0001199686,8385146,
fb2dbe1e-8fcd-11eb-924d-9cd76263cbd0,species,lehmanniana,Phragmicoma,,Nees,1845,"Syn. Hepat. 302 1845",,,,,,wfo-0001206417,7372359,
f6e0b780-8fcd-11eb-924d-9cd76263cbd0,species,leiboldiana,Phragmicoma,,"Lindenb. & Gottsche",1845,"Syn. Hepat. 296 1845",,,,,,wfo-0001197690,7480706,
f6e721c4-8fcd-11eb-924d-9cd76263cbd0,species,liebmanniana,Phragmicoma,,"Lindenb. & Gottsche",1845,"Syn. Hepat. 296 1845",,,,,,wfo-0001197749,8255062,
fb383c40-8fcd-11eb-924d-9cd76263cbd0,species,ludoviciana,Phragmicoma,,"De Not. ex Lehm.",1857,"Nov. Stirp. Pug. 10: 11 1857",,,,,,wfo-0001206505,7684317,
fe89da48-8fcd-11eb-924d-9cd76263cbd0,species,microscypha,Phragmicoma,,"(Lehm. & Lindenb.) Mitt.",1875,"St. Helena 371 1875",,,,,,wfo-0001213775,7385253,
fe35d4ca-8fcd-11eb-924d-9cd76263cbd0,species,molleri,Phragmicoma,,Stephani,1886,"Bot. Jahrb. Syst. 8: 86 1886",,,,,,wfo-0001213145,7869445,
fd90cf7a-8fcd-11eb-924d-9cd76263cbd0,species,nigrescens,Phragmicoma,,Ångström,1873,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 30: 115 1873",,,,,,wfo-0001211718,7503900,
fd9b8492-8fcd-11eb-924d-9cd76263cbd0,species,nitidiuscula,Phragmicoma,,Gottsche,1864,"Ann. Sci. Nat., Bot., sér. 5, 1: 145 1864",,,,,,wfo-0001211805,7994281,
fd9793c8-8fcd-11eb-924d-9cd76263cbd0,species,ocellulata,Phragmicoma,,"Nees & Mont.",1843,"Ann. Sci. Nat., Bot., sér. 2, 19: 159 1843",,,,,,wfo-0001211769,8219279,
fc5b3cee-8fcd-11eb-924d-9cd76263cbd0,species,pallida,Phragmicoma,,Ångström,1873,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 29(5): 132 1873",,,,,,wfo-0001208941,7788755,
f7e67f2a-8fcd-11eb-924d-9cd76263cbd0,species,pappeana,Phragmicoma,,Nees,1845,"Syn. Hepat. 296 1845",,,,,,wfo-0001199887,7822653,
f6ecd1be-8fcd-11eb-924d-9cd76263cbd0,species,polycarpa,Phragmicoma,,Nees,,"Bot. Jahrb. Syst.",,,,,,wfo-0001197801,7915668,
fd8d7ca8-8fcd-11eb-924d-9cd76263cbd0,variety,liebmanniana,Phragmicoma,polycarpa,Gottsche,1863,"Mexik. Leverm. 173 1863",,,,,,wfo-0001211688,8141266,
fcf04bcc-8fcd-11eb-924d-9cd76263cbd0,species,polygona,Phragmicoma,,Mitt.,1891,"Trans. Linn. Soc. London, Bot. 3: 204 1891",,,,,,wfo-0001210282,8236862,
