id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e892fae0-8fd1-11eb-924d-9cd76263cbd0,genus,Piptomeris,,,,,,,,,,,,,,wfo-4000029836,7275671,,
b6f94790-8fcd-11eb-924d-9cd76263cbd0,species,alata,Piptomeris,,"(Benth.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514479-1,wfo-0001059525,3912829,,
b6f96464-8fcd-11eb-924d-9cd76263cbd0,species,angulata,Piptomeris,,"(Benth.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514480-1,wfo-0001059526,3912825,,
77a584b0-8fcc-11eb-924d-9cd76263cbd0,species,aphylla,Piptomeris,,Turcz.,,1853,,"Bull. Soc. Imp. Naturalistes Moscou 26(1): 258 1853",,,,,,514481-1,wfo-0000469998,3912822,,
77a78152-8fcc-11eb-924d-9cd76263cbd0,species,capitata,Piptomeris,,Greene,,1893,,"Erythea 1: 115 1893",,,,,,514482-1,wfo-0000470003,3912818,,
b6f980b6-8fcd-11eb-924d-9cd76263cbd0,species,carduacea,Piptomeris,,"(Meisn.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514483-1,wfo-0001059527,3912815,,
b6f99a7e-8fcd-11eb-924d-9cd76263cbd0,species,clarkei,Piptomeris,,"(F.Muell.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514484-1,wfo-0001059528,,,
b6f9b7c0-8fcd-11eb-924d-9cd76263cbd0,species,compressa,Piptomeris,,"(Turcz.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514485-1,wfo-0001059529,3912811,,
b6f9d37c-8fcd-11eb-924d-9cd76263cbd0,species,cupulifera,Piptomeris,,"(Meisn.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,b61895a6-8fcd-11eb-924d-9cd76263cbd0,,514486-1,wfo-0001059530,3912809,,
b6f9efa6-8fcd-11eb-924d-9cd76263cbd0,species,densiflora,Piptomeris,,"(Benth.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514487-1,wfo-0001059531,3912806,,
b6fd1ed8-8fcd-11eb-924d-9cd76263cbd0,species,dilatata,Piptomeris,,"(Benth.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514488-1,wfo-0001059557,3912798,,
b6fa0c3e-8fcd-11eb-924d-9cd76263cbd0,species,floribunda,Piptomeris,,"(Endl.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514489-1,wfo-0001059532,3912796,,
b6fa2660-8fcd-11eb-924d-9cd76263cbd0,species,foliosa,Piptomeris,,"(Turcz.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,5f9f793c-8fc4-11eb-924d-9cd76263cbd0,,514490-1,wfo-0001059533,3912792,,
b6fa42f8-8fcd-11eb-924d-9cd76263cbd0,species,forrestii,Piptomeris,,"(F.Muell.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514491-1,wfo-0001059534,3912788,,
b6fa5ee6-8fcd-11eb-924d-9cd76263cbd0,species,furcellata,Piptomeris,,"(Bonpl.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514492-1,wfo-0001059535,3912784,,
b6fa7cdc-8fcd-11eb-924d-9cd76263cbd0,species,hakeoides,Piptomeris,,"(Meisn.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514493-1,wfo-0001059536,3912779,,
b6faa018-8fcd-11eb-924d-9cd76263cbd0,species,horrida,Piptomeris,,"(DC.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514494-1,wfo-0001059537,3912777,,
b6fae4e2-8fcd-11eb-924d-9cd76263cbd0,species,lehmannii,Piptomeris,,"(Meisn.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,b612458e-8fcd-11eb-924d-9cd76263cbd0,,514495-1,wfo-0001059538,3912772,,
b6fb01b6-8fcd-11eb-924d-9cd76263cbd0,species,nematoclada,Piptomeris,,"(F.Muell.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,7103381c-8fc4-11eb-924d-9cd76263cbd0,,514496-1,wfo-0001059539,3912767,,
b6fb1e12-8fcd-11eb-924d-9cd76263cbd0,species,odontoclada,Piptomeris,,"(F.Muell. ex Benth.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514497-1,wfo-0001059540,3912762,,
b6fb58dc-8fcd-11eb-924d-9cd76263cbd0,species,pteroclada,Piptomeris,,"(F.Muell.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514498-1,wfo-0001059541,3912759,,
b6fd3b70-8fcd-11eb-924d-9cd76263cbd0,species,purpurascens,Piptomeris,,"(F.Muell.) Greene",,1893,,"Erythea 1: 115 1893",,,,b6190b62-8fcd-11eb-924d-9cd76263cbd0,,514499-1,wfo-0001059558,3912757,,
b6fb75f6-8fcd-11eb-924d-9cd76263cbd0,species,racemosa,Piptomeris,,"(Meisn.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514500-1,wfo-0001059542,3912755,,
b6fb9194-8fcd-11eb-924d-9cd76263cbd0,species,ramosissima,Piptomeris,,"(Benth.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514501-1,wfo-0001059543,3912753,,
b6fbad82-8fcd-11eb-924d-9cd76263cbd0,species,restioides,Piptomeris,,"(Meisn.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,b6194514-8fcd-11eb-924d-9cd76263cbd0,,514502-1,wfo-0001059544,3912751,,
b6fbc7e0-8fcd-11eb-924d-9cd76263cbd0,species,rhadinclada,Piptomeris,,"(F.Muell.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514503-1,wfo-0001059545,3975057,,
b6fbe54a-8fcd-11eb-924d-9cd76263cbd0,species,rhadinoclona,Piptomeris,,"(F.Muell.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,c2bc1b82-8fc5-11eb-924d-9cd76263cbd0,,514504-1,wfo-0001059546,3975052,,
b6fc000c-8fcd-11eb-924d-9cd76263cbd0,species,scoparia,Piptomeris,,"(R.Br.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514505-1,wfo-0001059547,3912742,,
b6fc1c4a-8fcd-11eb-924d-9cd76263cbd0,species,sericea,Piptomeris,,"(Benth.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514506-1,wfo-0001059548,3912741,,
b6fc3b44-8fcd-11eb-924d-9cd76263cbd0,species,spinosa,Piptomeris,,"(Labill.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514507-1,wfo-0001059549,3912736,,
b6fc575a-8fcd-11eb-924d-9cd76263cbd0,species,stackhousei,Piptomeris,,"(F.Muell.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514508-1,wfo-0001059550,3975044,,
b6fc7370-8fcd-11eb-924d-9cd76263cbd0,species,sternbergiana,Piptomeris,,"(Hueg.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,b6196742-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001059551,3912729,,
b6fc90e4-8fcd-11eb-924d-9cd76263cbd0,species,stricta,Piptomeris,,"(Meisn.) Greene",,1893,,"Erythea 1(5): 114 1893",,,,,,514510-1,wfo-0001059552,3912727,,
b6fcac32-8fcd-11eb-924d-9cd76263cbd0,species,thesioides,Piptomeris,,"(A.Cunn. ex Benth.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514511-1,wfo-0001059553,3912724,,
b6fcc992-8fcd-11eb-924d-9cd76263cbd0,species,umbellata,Piptomeris,,"(Turcz.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514512-1,wfo-0001059554,3912721,,
b6fce51c-8fcd-11eb-924d-9cd76263cbd0,species,velutina,Piptomeris,,"(Benth.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514513-1,wfo-0001059555,3912718,,
b6fd01e6-8fcd-11eb-924d-9cd76263cbd0,species,vernicosa,Piptomeris,,"(F.Muell. ex Benth.) Greene",,1893,,"Erythea 1(5): 115 1893",,,,,,514514-1,wfo-0001059556,3912716,,
