id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e879c7dc-8fd1-11eb-924d-9cd76263cbd0,genus,Physocarpus,,,"(Cambess.) Raf.",0,1836,,"New Fl. 3: 73 (1838)",,,,,,urn:lsid:ipni.org:names:1130284-2,wfo-4000029540,2988329,,
a1ae6960-8fcd-11eb-924d-9cd76263cbd0,species,alternans,Physocarpus,,"(M.E.Jones) J.T.Howell",0,1931,,"Proc. Calif. Acad. Sci. , ser. 4, 20: 130 (1931)",,,,95de5e2e-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:195607-2,wfo-0001013791,2988342,,
b37e3f98-1d4a-11ec-82c2-f14daa6f2d93,subspecies,alternans,Physocarpus,alternans,,,,,,,,,,,,wfo-0001013793,,,
6423c7ee-1d4d-11ec-82c2-f14daa6f2d93,subspecies,annulatus,Physocarpus,alternans,J.T.Howell,,,,"Proc. Calif. Acad. Sci. ser. 4, 20: 133. 1931",,,,,,urn:lsid:ipni.org:names:195608-2,wfo-0001367731,,,
78e0b34a-1d4d-11ec-82c2-f14daa6f2d93,variety,annulatus,Physocarpus,alternans,Jeps.,,,,"Fl. Calif. [Jepson] 2: 164. 1936",,,,,,urn:lsid:ipni.org:names:195609-2,wfo-0001395685,,,
5dd0afc4-1d4d-11ec-82c2-f14daa6f2d93,subspecies,panamintensis,Physocarpus,alternans,J.T.Howell,,,,"Proc. Calif. Acad. Sci. , ser. 4, 20: 132 (1931)",,,,,,urn:lsid:ipni.org:names:195610-2,wfo-0001359382,,,
78e0d97e-1d4d-11ec-82c2-f14daa6f2d93,variety,typicus,Physocarpus,alternans,J.T.Howell,,,,"Proc. Calif. Acad. Sci. ser. 4, 20: 131. 1931",,,,,,urn:lsid:ipni.org:names:195612-2,wfo-0001395686,,,
a2cf8aa4-8fcd-11eb-924d-9cd76263cbd0,species,amurensis,Physocarpus,,"(Maxim.) Maxim.",0,1879,,"Trudy Imp. S.-Peterburgsk. Bot. Sada 6: 221 (1879)",,,,,,urn:lsid:ipni.org:names:727466-1,wfo-0001016083,2988383,,
94c96a60-8fcd-11eb-924d-9cd76263cbd0,species,australis,Physocarpus,,Rehder,0,1920,,"J. Arnold Arbor. 1: 256. 1920",,Q100552888,,,,urn:lsid:ipni.org:names:195613-2,wfo-0000987013,2988347,,
95640534-8fcd-11eb-924d-9cd76263cbd0,species,bracteatus,Physocarpus,,"(Rydb.) Rehder",0,1916,,"Mitt. Deutsch. Dendrol. Ges. 24: 221 (1915 publ. 1916)",,,,95643cde-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:195614-2,wfo-0000988250,2988387,,
a1aeeb56-8fcd-11eb-924d-9cd76263cbd0,species,capitatus,Physocarpus,,"(Pursh) Kuntze",0,1891,,"Revis. Gen. Pl. 1: 219 (1891)",,,,,,urn:lsid:ipni.org:names:195615-2,wfo-0001013796,2988390,,
