id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8cd420e-8fd1-11eb-924d-9cd76263cbd0,genus,Podophyllum,,,L.,0,1753,,"Sp. Pl. : 505 (1753)",,,Q849308,,,urn:lsid:ipni.org:names:327186-2,wfo-4000030510,3033838,,
c214344c-8fd1-11eb-924d-9cd76263cbd0,species,aurantiocaule,Podophyllum,,Hand.-Mazz.,0,1924,,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl. 61: 163 (1924 publ. 1925)",,,,,,urn:lsid:ipni.org:names:107581-1,wfo-0001258040,7300347,,
af770660-8fcd-11eb-924d-9cd76263cbd0,subspecies,furfuraceum,Podophyllum,aurantiocaule,"(S.Y.Bao) J.M.H.Shaw",0,1999,,"New Plantsman 6(3): 164 (1999):.",,,,,,urn:lsid:ipni.org:names:1009288-1,wfo-0001042524,3981602,,
657fb6d4-1d4d-11ec-82c2-f14daa6f2d93,variety,uniflorum,Podophyllum,aurantiocaule,J.M.H.Shaw,,1999,,"New Plantsman 6: 163 (1999)",,,,,,urn:lsid:ipni.org:names:1009286-1,wfo-0001370323,,,
45882960-8fcc-11eb-924d-9cd76263cbd0,species,callicarpum,Podophyllum,,Raf.,0,1817,,"Fl. Ludov. : 14 (1817)",,,,,,urn:lsid:ipni.org:names:107582-1,wfo-0000397322,3981587,,
afb78a38-8fd1-11eb-924d-9cd76263cbd0,species,cavaleriei,Podophyllum,,H.Lév.,0,1914,,"Bull. Acad. Int. Géogr. Bot. 24: 142 (1914)",,,Q5735505,,,urn:lsid:ipni.org:names:107583-1,wfo-0001224016,3981580,,
c21450ee-8fd1-11eb-924d-9cd76263cbd0,species,chengii,Podophyllum,,S.S.Chien,0,1936,,"Contr. Biol. Lab. Sci. Soc. China, Bot. Ser. 10: 108 (1936)",,,,,,urn:lsid:ipni.org:names:107584-1,wfo-0001258041,3981574,,
80e86380-1d4d-11ec-82c2-f14daa6f2d93,species,cymosum,Podophyllum,,"(Michx.) Christenh. & Byng",,2018,,"Global Fl. 4: 73. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77184290-1,wfo-0001423912,,,
c213fd2e-8fd1-11eb-924d-9cd76263cbd0,species,delavayi,Podophyllum,,Franch.,0,1895,,"Bull. Mus. Hist. Nat. (Paris) 1: 63 (1895)",,,,,,urn:lsid:ipni.org:names:107585-1,wfo-0001258038,7300339,,
af7757f0-8fcd-11eb-924d-9cd76263cbd0,variety,longipetalum,Podophyllum,delavayi,"J.L.Wu & P.Zhuang ex J.M.H.Shaw",0,1999,,"New Plantsman 6(3): 163 (1999).",,,,,,urn:lsid:ipni.org:names:1009285-1,wfo-0001042527,3981559,,
ad1d6ce8-8fd1-11eb-924d-9cd76263cbd0,species,difforme,Podophyllum,,"Hemsl. & E.H.Wilson",0,1906,,"Bull. Misc. Inform. Kew 1906: 152 (1906)",,,Q5735532,,,urn:lsid:ipni.org:names:107586-1,wfo-0001219311,3981552,,
de6818c4-8fcd-11eb-924d-9cd76263cbd0,species,diphyllum,Podophyllum,,L.,0,1753,,"Sp. Pl. : 505 (1753)",,,Q849308,,,urn:lsid:ipni.org:names:325431-2,wfo-0001146542,3981537,,
1ae38906-8fcd-11eb-924d-9cd76263cbd0,species,emeiense,Podophyllum,,"(J.L.Wu & P.Zhuang) J.M.H.Shaw",0,2011,,"Hanburyana 5: 53 (2011)",,,,,,urn:lsid:ipni.org:names:77113294-1,wfo-0000748906,7772705,,
4587b9b2-8fcc-11eb-924d-9cd76263cbd0,species,emodi,Podophyllum,,"Wall. ex Hook.f. & Thomson",0,1855,,"Fl. Ind. [Hooker f. & Thomson] 1: 232. 1855",,,Q5862867,,,urn:lsid:ipni.org:names:1150542-2,wfo-0000397320,7921497,,
8f5393e0-8fcc-11eb-924d-9cd76263cbd0,variety,chinense,Podophyllum,emodi,Sprague,0,1920,,"Bot. Mag. 146: t. 8850 (1920)",,,Q2269599,,,urn:lsid:ipni.org:names:77091502-1,wfo-0000510084,3981506,,
665aee52-1d4d-11ec-82c2-f14daa6f2d93,variety,hexandrum,Podophyllum,emodi,"(Royle) R.Chatterjee & Mukerjee",,1953,,"Rec. Bot. Surv. India 16(2): 45 (1953)",,,,,,urn:lsid:ipni.org:names:1178156-2,wfo-0001371381,,,
de69c2be-8fcd-11eb-924d-9cd76263cbd0,species,esquirolii,Podophyllum,,H.Lév.,0,1912,,"Repert. Spec. Nov. Regni Veg. 11: 298 (1912)",,Q55752768,Q6105814,,,urn:lsid:ipni.org:names:107590-1,wfo-0001146555,3981489,,
459d5d76-8fcc-11eb-924d-9cd76263cbd0,species,glaucescens,Podophyllum,,J.M.H.Shaw,0,1999,,"New Plantsman 6: 162 (1999)",,,,,,urn:lsid:ipni.org:names:1009283-1,wfo-0000397428,3981482,,
80e628d6-1d4d-11ec-82c2-f14daa6f2d93,species,grayi,Podophyllum,,"(F.Schmidt) Christenh. & Byng",,2018,,"Global Fl. 4: 73. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77184375-1,wfo-0001423900,,,
af760b0c-8fcd-11eb-924d-9cd76263cbd0,species,guangxiense,Podophyllum,,"(Y.S.Wang) J.M.H.Shaw",0,1999,,"New Plantsman 6: 163 (1999)",,,,,,urn:lsid:ipni.org:names:1009284-1,wfo-0001042514,3981479,,
45994434-8fcc-11eb-924d-9cd76263cbd0,species,hemsleyi,Podophyllum,,"J.M.H.Shaw & Stearn",0,1999,,"New Plantsman 6: 161 (1999)",,,,,,urn:lsid:ipni.org:names:1009282-1,wfo-0000397413,8195367,,
4599201c-8fcc-11eb-924d-9cd76263cbd0,species,hexandrum,Podophyllum,,Royle,0,1834,,"Ill. Bot. Himal. Mts. : 64 (1834)",,,,,,urn:lsid:ipni.org:names:327192-2,wfo-0000397412,3033840,,
6f62aa12-1d4d-11ec-82c2-f14daa6f2d93,variety,chinense,Podophyllum,hexandrum,"(Sprague) Stearn ex Cubey",,2008,,"Hanburyana 3: 81 (2008)",,,,,,urn:lsid:ipni.org:names:77091503-1,wfo-0001383286,,,
757d4f38-1d4d-11ec-82c2-f14daa6f2d93,variety,sikkimense,Podophyllum,hexandrum,"(R.Chatterjee & Mukerjee) R.C.Srivast.",,1998,,"Fl. Sikkim (Ranunculac.-Moringac.) 62 (1998), as 'sikkimensis':.",,,,,,urn:lsid:ipni.org:names:1016386-1,wfo-0001391018,,,
4598fc18-8fcc-11eb-924d-9cd76263cbd0,species,himalayense,Podophyllum,,"Le Maout & Decne.",0,1868,,"Traite Gen. Bot. 377 (1868), nomen.",,,,,,urn:lsid:ipni.org:names:107592-1,wfo-0000397411,3981440,,
b293d2d4-8fd1-11eb-924d-9cd76263cbd0,species,hispidum,Podophyllum,,K.S.Hao,0,1934,,"Repert. Spec. Nov. Regni Veg. 36: 223 (1934)",,,Q6105814,,,urn:lsid:ipni.org:names:107593-1,wfo-0001229280,3981427,,
4598d6ac-8fcc-11eb-924d-9cd76263cbd0,species,inexpectatum,Podophyllum,,J.M.H.Shaw,0,1999,,"New Plantsman 6(3): 159 (1999).",,,,,,urn:lsid:ipni.org:names:1009278-1,wfo-0000397410,3981421,,
ac5d97d2-8fcd-11eb-924d-9cd76263cbd0,species,japonicum,Podophyllum,,"T.Ito ex Maxim.",0,1887,,"Bull. Acad. Imp. Sci. Saint-Pétersbourg xxxi. (1887) 14; et in Journ. Linn. Soc. xxii. (1887)434.",,,,,,urn:lsid:ipni.org:names:107594-1,wfo-0001035439,3981412,,
cb0812ee-8fd1-11eb-924d-9cd76263cbd0,species,mairei,Podophyllum,,Gagnep.,0,1938,,"Bull. Soc. Bot. France 85: 167 (1938)",,Q55757373,Q5735483,,,urn:lsid:ipni.org:names:107595-1,wfo-0001274579,3981404,,
4663b49e-1d4d-11ec-82c2-f14daa6f2d93,species,majoense,Podophyllum,,Gagnep.,,1938,,"Bull. Soc. Bot. France 85: 167 (1938)",,,Q5735483,,,urn:lsid:ipni.org:names:107596-1,wfo-0001327531,,,
de683d36-8fcd-11eb-924d-9cd76263cbd0,species,majorense,Podophyllum,,Gagnep.,0,1938,,"Bull. Soc. Bot. France 85: 167 (1938)",,Q55757373,Q5735483,,,urn:lsid:ipni.org:names:107596-1,wfo-0001146543,8290266,,
4598ae98-8fcc-11eb-924d-9cd76263cbd0,species,montanum,Podophyllum,,Raf.,0,1830,,"Med. Fl. 2: 59 (1830)",,,,,,urn:lsid:ipni.org:names:107597-1,wfo-0000397409,3981384,,
ad945eac-8fd1-11eb-924d-9cd76263cbd0,species,onzoi,Podophyllum,,Hayata,0,1915,,"Icon. Pl. Formosan. 5: 2 (1915)",,,,,,urn:lsid:ipni.org:names:107598-1,wfo-0001220167,3981373,,
45988724-8fcc-11eb-924d-9cd76263cbd0,species,peltatum,Podophyllum,,L.,0,1753,,"Sp. Pl. : 505 (1753)",,,Q849308,,,urn:lsid:ipni.org:names:107599-1,wfo-0000397408,3033839,,
